3.065882538582600773e+03 9.969262208149023419e-01 2.045583849010442629e-02 2.435177957651189899e+03
3.065890891930119324e+03 9.937763491874924693e-01 2.047703489275714411e-02 2.427288456736486296e+03
3.065899245277637874e+03 9.874573154784952456e-01 2.037685404975201828e-02 2.411663522843753526e+03
3.065907598625156425e+03 9.798078326973315155e-01 2.021165208288619106e-02 2.392795261653362559e+03
3.065915951972674975e+03 9.830224698411976769e-01 2.026321813745121658e-02 2.400462518301655109e+03
3.065924305320193525e+03 9.933913458356078419e-01 2.044615812704630303e-02 2.425600695502434974e+03
3.065932658667712076e+03 9.997698204356372242e-01 2.059296517399925031e-02 2.440995689085021695e+03
3.065941012015230626e+03 1.003487268988979331e+00 2.073503534609607429e-02 2.449895226448736139e+03
3.065949365362749177e+03 1.008568312740785622e+00 2.085258044855586163e-02 2.462125692376172992e+03
3.065957718710267727e+03 1.014612067529067518e+00 2.094871429194452087e-02 2.476707857667924600e+03
3.065966072057786278e+03 1.013977599122867002e+00 2.090077008485511506e-02 2.474990742978860908e+03
3.065974425405304828e+03 1.007023413954851065e+00 2.070100371951636570e-02 2.457852678674655181e+03
3.065982778752823378e+03 1.005661237144297226e+00 2.065617303062670593e-02 2.454367853819303946e+03
3.065991132100341929e+03 1.010515985730780830e+00 2.077884793242813430e-02 2.466058627770894418e+03
3.065999485447860479e+03 1.015113905595894650e+00 2.086142668413128176e-02 2.477124610011348523e+03
3.066007838795379030e+03 1.017900464095230273e+00 2.088337963578112619e-02 2.483772759126950405e+03
3.066016192142897580e+03 1.014294305706891830e+00 2.073953024011455926e-02 2.474825642997874638e+03
3.066024545490416585e+03 1.004010455117965384e+00 2.043036011438579061e-02 2.449590734084453288e+03
3.066032898837935136e+03 9.951062237957617462e-01 2.021528580035350173e-02 2.427727935751196128e+03
3.066041252185453686e+03 9.880690579612710911e-01 2.008829569888631594e-02 2.410425723006632779e+03
3.066049605532972237e+03 9.896542853321289579e-01 2.014533869759747853e-02 2.414162208640289464e+03
3.066057958880490787e+03 1.000109678713919426e+00 2.039766477667157712e-02 2.439538376891315238e+03
3.066066312228009338e+03 1.004654476998394497e+00 2.047981148934356621e-02 2.450498481991232438e+03
3.066074665575527888e+03 1.005243954958331187e+00 2.039700137440222244e-02 2.451813753466142771e+03
3.066083018923046438e+03 1.005351675125896849e+00 2.034802549470704838e-02 2.451957333312073388e+03
3.066091372270564989e+03 1.001202364200508343e+00 2.031185628866741255e-02 2.441722295213879988e+03
3.066099725618083539e+03 9.953202365680351438e-01 2.020550792699420811e-02 2.427265813909796634e+03
3.066108078965602090e+03 9.887020600912631574e-01 2.001102319675438987e-02 2.411019098457101336e+03
3.066116432313120640e+03 9.908913047149027209e-01 1.998938580656646480e-02 2.416253737869347333e+03
3.066124785660639191e+03 1.005364674424303439e+00 2.021144780584959583e-02 2.451444449449017156e+03
3.066133139008157741e+03 1.010894160026829525e+00 2.035256460161525074e-02 2.464828120708149982e+03
3.066141492355676291e+03 1.001470886197779242e+00 2.037090042634394013e-02 2.441756779001832001e+03
3.066149845703194842e+03 9.931126447021285664e-01 2.032862780517053630e-02 2.421287223181907393e+03
3.066158199050713392e+03 9.886598420547996202e-01 2.019796891146037263e-02 2.410343962216126783e+03
3.066166552398231943e+03 9.833324817220115976e-01 2.003538576327531032e-02 2.397272735006115909e+03
3.066174905745750493e+03 9.756272232827419844e-01 1.980210366523193696e-02 2.378408827754048616e+03
