3.065534584235446800e+03 9.814335261180817671e-01 1.637201160594355803e-02 1.962559878048316477e+03
3.065542979347536402e+03 9.919685644372449040e-01 1.638163962602042639e-02 1.984972507669460128e+03
3.065551374459626459e+03 1.002494313340137833e+00 1.639154011406161390e-02 2.007385137291817955e+03
3.065559769571716060e+03 1.014876527404397377e+00 1.640361865221999504e-02 2.033535878367426903e+03
3.065568164683806117e+03 1.005278942585082103e+00 1.630343511217871577e-02 2.015638803960211590e+03
3.065576559795895719e+03 9.886498073791539776e-01 1.623113498657271364e-02 1.983598442620199648e+03
3.065584954907985320e+03 9.961501113565539578e-01 1.631892446916548625e-02 1.999948747491538825e+03
3.065593350020075377e+03 1.018430808321189929e+00 1.640803139242354852e-02 2.046002101146715177e+03
3.065601745132164979e+03 1.035976550839150967e+00 1.643515545802129788e-02 2.082584384422181756e+03
3.065610140244254580e+03 1.045606963907043774e+00 1.646747455077701358e-02 2.103279342218988859e+03
3.065618535356344637e+03 1.037927142084309917e+00 1.643199808032862891e-02 2.089146237313455458e+03
3.065626930468434239e+03 1.002249049686428473e+00 1.628757915687625846e-02 2.018593116447533021e+03
3.065635325580524295e+03 9.738758603433999017e-01 1.620346590626612140e-02 1.962662311439794621e+03
3.065643720692613897e+03 9.774587720079163100e-01 1.622279110875429059e-02 1.971092320293077137e+03
3.065652115804703499e+03 9.729702309104264479e-01 1.617266427972635992e-02 1.963235046962187880e+03
3.065660510916793555e+03 9.702382107189768679e-01 1.613116390476268536e-02 1.958903511858463389e+03
3.065668906028883157e+03 9.949387455568368122e-01 1.617956578575189056e-02 2.009974926939665693e+03
3.065677301140973213e+03 1.012457020150071108e+00 1.621794816657267865e-02 2.046577629622652694e+03
3.065685696253062815e+03 1.009525081993228879e+00 1.627075579947002276e-02 2.041849742309858811e+03
3.065694091365152417e+03 1.003749745368869295e+00 1.628787592618815422e-02 2.031350504174327398e+03
3.065702486477242473e+03 1.007433726529840978e+00 1.627585955234759837e-02 2.039982175787922415e+03
3.065710881589332075e+03 1.014997813553659034e+00 1.629908967163679404e-02 2.056473809711957983e+03
3.065719276701421677e+03 1.030100080359835246e+00 1.636654234670407299e-02 2.088254427620649039e+03
3.065727671813511733e+03 1.043656820704526034e+00 1.643272364837803506e-02 2.116924393547580166e+03
3.065736066925601335e+03 1.034680213970974982e+00 1.635234586991178227e-02 2.099883250765051343e+03
3.065744462037691392e+03 1.022368104040382475e+00 1.624446735128231775e-02 2.076038515244006248e+03
3.065752857149780993e+03 1.006786967338903160e+00 1.618780374143869230e-02 2.045514432571092129e+03
3.065761252261870595e+03 9.872103482176913802e-01 1.612614368259810554e-02 2.006823849063652915e+03
3.065769647373960652e+03 9.874386046235523740e-01 1.612905322951859594e-02 2.008361995336583732e+03
3.065778042486050254e+03 9.981530481074865069e-01 1.616052440223941095e-02 2.031230071405773060e+03
3.065786437598140310e+03 9.864290656802636725e-01 1.609713116191893723e-02 2.008425292868544602e+03
3.065794832710229912e+03 9.776361448347365979e-01 1.606641693891569522e-02 1.991556673564107768e+03
3.065803227822319514e+03 9.854819064196539413e-01 1.608904320999856100e-02 2.008572135726549050e+03
3.065811622934409570e+03 9.888238696273512485e-01 1.605913457698819949e-02 2.016410000382182034e+03
3.065820018046499172e+03 1.000855049446328859e+00 1.607131265637338699e-02 2.041972906813511145e+03
3.065828413158588774e+03 1.005748043484792076e+00 1.608180015804593424e-02 2.052979664522573330e+03
