3.065530169900972396e+03 9.912508462910601947e-01 8.555978323201885935e-03 1.093042300415039062e+04
3.065538548689163690e+03 9.927410615920879700e-01 8.570496769626912911e-03 1.095237111994860425e+04
3.065546927477354529e+03 9.942327902701667552e-01 8.585026622038541277e-03 1.097431923574562643e+04
3.065555306265545823e+03 9.928650539020836829e-01 8.587178333161894772e-03 1.096467210709665233e+04
3.065563685053736663e+03 9.913833085394189171e-01 8.588841306822444024e-03 1.095371711429857351e+04
3.065572063841927957e+03 9.879584246980852580e-01 8.543565030381963799e-03 1.092123271277480853e+04
3.065580442630119251e+03 9.844366483368398590e-01 8.495869631664492924e-03 1.088760662584755664e+04
3.065588821418310090e+03 9.863397635359925086e-01 8.546408260950053362e-03 1.091393666956136985e+04
3.065597200206501384e+03 9.887803654265261422e-01 8.606640390822855452e-03 1.094620423122015018e+04
3.065605578994692223e+03 9.900719464934789604e-01 8.585250069455171648e-03 1.096573839824261813e+04
3.065613957782883517e+03 9.912365891104165661e-01 8.554772408390374019e-03 1.098384645892131448e+04
3.065622336571074811e+03 9.974947928831552346e-01 8.576821406683990401e-03 1.105840166655410212e+04
3.065630715359265650e+03 1.004581830944950349e+00 8.607446627913423881e-03 1.114218154701543790e+04
3.065639094147456944e+03 1.010122462073692606e+00 8.641117578574598196e-03 1.120884138353877461e+04
3.065647472935648238e+03 1.015386571095600043e+00 8.675325639382121257e-03 1.127245450919734321e+04
3.065655851723839078e+03 1.008035120736799017e+00 8.629279245140357782e-03 1.119596984179239735e+04
3.065664230512030372e+03 9.977201058677359624e-01 8.564384599812206386e-03 1.108644641506934386e+04
3.065672609300221211e+03 9.997137975385298470e-01 8.586145492344312777e-03 1.111361912426868548e+04
3.065680988088412505e+03 1.004809012181930195e+00 8.629739973790356497e-03 1.117527281984712317e+04
3.065689366876603799e+03 1.003168955127031747e+00 8.609605678961608499e-03 1.116200192018607777e+04
3.065697745664794638e+03 9.997220736528881213e-01 8.572376352587052911e-03 1.112856830468278167e+04
3.065706124452985932e+03 1.002307371323957419e+00 8.594851219683818586e-03 1.116224509573598880e+04
3.065714503241176772e+03 1.006920505393732013e+00 8.637395988352791071e-03 1.121850647536758152e+04
3.065722882029368066e+03 1.007923736174993090e+00 8.631386060960285003e-03 1.123454200652744476e+04
3.065731260817559360e+03 1.007645790690845589e+00 8.608145022876659974e-03 1.123626704540217906e+04
3.065739639605750199e+03 1.001581239495609177e+00 8.561784207872057476e-03 1.117340172522184184e+04
3.065748018393941493e+03 9.930190229827828841e-01 8.505462548605296699e-03 1.108257030097015195e+04
3.065756397182132332e+03 9.931604472422090879e-01 8.499324353139756094e-03 1.108880272679122572e+04
3.065764775970323626e+03 9.972594609285785339e-01 8.516012497492954705e-03 1.113920880736489562e+04
3.065773154758514920e+03 1.000940828213986666e+00 8.537720708008459530e-03 1.118495256384961249e+04
3.065781533546705759e+03 1.004395101350587405e+00 8.562162191228392394e-03 1.122815802757273741e+04
3.065789912334897053e+03 1.000785104187390084e+00 8.499087863575177301e-03 1.119235763919275450e+04
3.065798291123088347e+03 9.931548215651853084e-01 8.386209463532683095e-03 1.111151168051761488e+04
3.065806669911279187e+03 9.929589520640117462e-01 8.367573496603424726e-03 1.111377406464302476e+04
3.065815048699470481e+03 9.971955321895625834e-01 8.405125562476170945e-03 1.116563176380646837e+04
3.065823427487661320e+03 1.000149346908367542e+00 8.432046360770779903e-03 1.120312484491711257e+04
