Species,WavelengthAir,OscillatorStrength,Gamma,GammaRef,v_comp,v_rad_init,v_rad_min,v_rad_max,b_comp,n_comp,b_init,b_min,b_max,n_init,w_min,w_max,weight,v_rad_fit,b_fit,n_fit,v_rad_err,b_err,n_err
NaI,3302.368,0.009,9640000.0,8.0,0,-9.096460310476974,-14.096460310476974,-4.096460310476974,0,0,3.5,0.1,6,150000000000000.0,3301.951600638051,3303.2607068485045,8.0,-8.94189282133944,3.7364364083465627,110524556496646.84,0.027555718432048272,0.015352586297766398,1764109074736.6375
NaI,3302.978,0.00446,9640000.0,8.0,0,-9.096460310476974,-14.096460310476974,-4.096460310476974,0,0,3.5,0.1,6,150000000000000.0,3301.951600638051,3303.2607068485045,8.0,-8.94189282133944,3.7364364083465627,110524556496646.84,0.027555718432048272,0.015352586297766398,1764109074736.6375
NaI,5889.951,0.641,61600000.0,10.0,0,-9.096460310476974,-14.096460310476974,-4.096460310476974,0,0,3.5,0.1,6,150000000000000.0,5888.904752715825,5890.742877360187,1.0,-8.94189282133944,3.7364364083465627,110524556496646.84,0.027555718432048272,0.015352586297766398,1764109074736.6375
NaI,5895.924,0.32,61400000.0,10.0,0,-9.096460310476974,-14.096460310476974,-4.096460310476974,0,0,3.5,0.1,6,150000000000000.0,5894.871954297888,5896.821719098999,1.0,-8.94189282133944,3.7364364083465627,110524556496646.84,0.027555718432048272,0.015352586297766398,1764109074736.6375
NaI,3302.368,0.009,9640000.0,8.0,1,5.7950305086565415,0.7950305086565415,10.795030508656541,1,1,1.0,0.1,6,90000000000.0,3301.951600638051,3303.2607068485045,8.0,4.453317270114171,2.1373276579514924,58864839196.897224,0.6901245624451264,1.2478682980085374,18494774538.131794
NaI,3302.978,0.00446,9640000.0,8.0,1,5.7950305086565415,0.7950305086565415,10.795030508656541,1,1,1.0,0.1,6,90000000000.0,3301.951600638051,3303.2607068485045,8.0,4.453317270114171,2.1373276579514924,58864839196.897224,0.6901245624451264,1.2478682980085374,18494774538.131794
NaI,5889.951,0.641,61600000.0,10.0,1,5.7950305086565415,0.7950305086565415,10.795030508656541,1,1,1.0,0.1,6,90000000000.0,5888.904752715825,5890.742877360187,1.0,4.453317270114171,2.1373276579514924,58864839196.897224,0.6901245624451264,1.2478682980085374,18494774538.131794
NaI,5895.924,0.32,61400000.0,10.0,1,5.7950305086565415,0.7950305086565415,10.795030508656541,1,1,1.0,0.1,6,90000000000.0,5894.871954297888,5896.821719098999,1.0,4.453317270114171,2.1373276579514924,58864839196.897224,0.6901245624451264,1.2478682980085374,18494774538.131794
