3.065533613152388170e+03 9.987099559112526670e-01 9.474644194258615218e-03 5.357192182850649260e+03
3.065542009642599623e+03 9.993713639939192372e-01 9.487900302763889113e-03 5.361347759600209429e+03
3.065550406132811077e+03 1.000032622152154049e+00 9.501280334598420987e-03 5.365503336349771416e+03
3.065558802623022075e+03 1.002379590527503916e+00 9.519438235874489937e-03 5.378705131124121181e+03
3.065567199113233528e+03 9.998391757378566336e-01 9.494452036752136503e-03 5.365681421040984787e+03
3.065575595603444981e+03 9.982040007102166435e-01 9.464577789727580265e-03 5.357513181273868213e+03
3.065583992093656434e+03 1.002869056134962245e+00 9.484770665596163261e-03 5.383161082101666580e+03
3.065592388583867887e+03 1.008647246457133440e+00 9.519797353880605356e-03 5.414790375111465437e+03
3.065600785074078885e+03 1.005653987698562180e+00 9.507754233142364994e-03 5.399332988326476880e+03
3.065609181564290338e+03 1.001521807300316924e+00 9.480509943750235757e-03 5.377756424691800930e+03
3.065617578054501791e+03 1.000185362573239090e+00 9.462995444644635434e-03 5.371188475817660219e+03
3.065625974544713245e+03 9.962486322794877891e-01 9.435696382169848212e-03 5.350653284908478781e+03
3.065634371034924698e+03 9.987380158837368960e-01 9.444147790114969937e-03 5.364630593695997959e+03
3.065642767525135696e+03 1.004098608178683349e+00 9.473497369381952971e-03 5.394035112843609568e+03
3.065651164015347149e+03 1.001013090861242683e+00 9.462209434953954001e-03 5.378068368332331374e+03
3.065659560505558602e+03 9.945927366053968210e-01 9.433421545559787444e-03 5.344179013701944314e+03
3.065667956995770055e+03 9.930070928540909447e-01 9.408551910074492569e-03 5.336262819147025766e+03
3.065676353485981508e+03 9.954768018995258094e-01 9.388969199241583782e-03 5.350139985724283179e+03
3.065684749976192506e+03 9.983317297024104642e-01 9.401567864096099791e-03 5.366090729000208739e+03
3.065693146466403959e+03 9.963988485789968541e-01 9.417856472481146712e-03 5.356307283355261461e+03
3.065701542956615413e+03 9.931899982794316628e-01 9.405506341421373054e-03 5.339661527113478769e+03
3.065709939446826866e+03 9.928587857913138137e-01 9.386277665943427301e-03 5.338484587426059989e+03
3.065718335937038319e+03 9.918636488664654971e-01 9.360504479269934897e-03 5.333736997807268381e+03
