3.066057014098054424e+03 1.010961522764915133e+00 1.483622789986155203e-02 3.193531017368561152e+03
3.066065361687209588e+03 1.003071036408242023e+00 1.483729843648351129e-02 3.168941440959558349e+03
3.066073709276364752e+03 9.932289624215658863e-01 1.475943748647856255e-02 3.138180397306812665e+03
3.066082056865519917e+03 9.836155540665239005e-01 1.465790722047037413e-02 3.108135328090982057e+03
3.066090404454674626e+03 9.817478878783975071e-01 1.463405041699890330e-02 3.102562254194352590e+03
3.066098752043829791e+03 9.975231262263604126e-01 1.465212758502829060e-02 3.152749707113016939e+03
3.066107099632984955e+03 1.012957028271491033e+00 1.473489434740819261e-02 3.201868785373289938e+03
3.066115447222140119e+03 1.016760548864483749e+00 1.484839979670521219e-02 3.214231681183049204e+03
3.066123794811295284e+03 1.015157377395345950e+00 1.485985505469600287e-02 3.209503421991625146e+03
3.066132142400450448e+03 1.007508214652950818e+00 1.480766419515450009e-02 3.185657168182521218e+03
3.066140489989605612e+03 1.000973402404654378e+00 1.476886463262917781e-02 3.165329650714429590e+03
3.066148837578760777e+03 9.955933108286328936e-01 1.472481995582245601e-02 3.148649662639832968e+03
3.066157185167915941e+03 9.932427065130348121e-01 1.470908572056167131e-02 3.141548101776298608e+03
3.066165532757070650e+03 1.000718684490021992e+00 1.473587469116523219e-02 3.165528958697422695e+03
3.066173880346225815e+03 1.003998739508767502e+00 1.473145419077632329e-02 3.176240638855785164e+03
3.066182227935380979e+03 1.000429649657742726e+00 1.471914546837826444e-02 3.165284334240415774e+03
3.066190575524536143e+03 1.000554466631828010e+00 1.475692683683148959e-02 3.166014120848382845e+03
3.066198923113691308e+03 9.971131030873925383e-01 1.475904240358518957e-02 3.155458476343435905e+03
3.066207270702846472e+03 9.932615633202610539e-01 1.475343426574407535e-02 3.143602349630097706e+03
3.066215618292001636e+03 1.002230040145833279e+00 1.480314645728309127e-02 3.172322378097203000e+03
3.066223965881156801e+03 1.007557995507657234e+00 1.477283189377663272e-02 3.189523980944572031e+03
3.066232313470311965e+03 1.000186715119756320e+00 1.465810990160412892e-02 3.166524219510984494e+03
3.066240661059466674e+03 9.921037148555177376e-01 1.456482101166804363e-02 3.141266028183311391e+03
3.066249008648621839e+03 9.838144807138338166e-01 1.448632074774772530e-02 3.115349365559201942e+03
3.066257356237777003e+03 9.809213616093661603e-01 1.446969594302199499e-02 3.106516311529173436e+03
3.066265703826932167e+03 9.839099522288904387e-01 1.452206171959984776e-02 3.116310294544164208e+03
3.066274051416087332e+03 9.861963371824948865e-01 1.460021524446123049e-02 3.123881966799546717e+03
3.066282399005242496e+03 9.939066762998497451e-01 1.471531086503642671e-02 3.148637937532002525e+03
3.066290746594397660e+03 9.974399735850447701e-01 1.471048859136600551e-02 3.160165048356493571e+03
3.066299094183552825e+03 9.933229346513366975e-01 1.459394763850351343e-02 3.147453587798792341e+03
3.066307441772707989e+03 9.925177273090480812e-01 1.456560679936954629e-02 3.145234384529097042e+03
3.066315789361862699e+03 9.938094643663600847e-01 1.459872935726042563e-02 3.149660446189764116e+03
3.066324136951017863e+03 9.957672511864846809e-01 1.464122007517348195e-02 3.156198493615502684e+03
3.066332484540173027e+03 9.975526533453928923e-01 1.469856075861374588e-02 3.162191400895095285e+03
3.066340832129328192e+03 9.964671899238919384e-01 1.470715535239875554e-02 3.159084043910711898e+03
3.066349179718483356e+03 9.915921134362637446e-01 1.467235978313149308e-02 3.143960542116689794e+03
3.066357527307638520e+03 9.887643777709010928e-01 1.466596145279834042e-02 3.135325799460553299e+03
3.066365874896793684e+03 9.890504527849283134e-01 1.468276418031488027e-02 3.136563954805040339e+03
3.066374222485948849e+03 9.911262845619170925e-01 1.472299651885588048e-02 3.143478735021877583e+03
3.066382570075103558e+03 1.010338874468670101e+00 1.485535485759077387e-02 3.204751973280918719e+03
3.066390917664258723e+03 1.026688721600455434e+00 1.494761854754495314e-02 3.256956615490303193e+03
3.066399265253413887e+03 1.016531899499885094e+00 1.487954101174766841e-02 3.225076430589528627e+03
3.066407612842569051e+03 1.001794845347176333e+00 1.472920830042958977e-02 3.178656546636263556e+03
3.066415960431724216e+03 9.949528024257989767e-01 1.458467292454462307e-02 3.157280007628082785e+03
3.066424308020879380e+03 9.961696840783101914e-01 1.456692115624856100e-02 3.161474941154053340e+03
3.066432655610034544e+03 1.005256971819485923e+00 1.466863193886147262e-02 3.190651087731785992e+03
3.066441003199189709e+03 1.008514018699967263e+00 1.467210896537769586e-02 3.201326381664990095e+03
3.066449350788344873e+03 9.997364183823622685e-01 1.453591090131700105e-02 3.173798243363035908e+03
3.066457698377499582e+03 9.978323497065181291e-01 1.455878637860433776e-02 3.168087484271406538e+03
3.066466045966654747e+03 1.008880109111802703e+00 1.477992181908133890e-02 3.203501447301606731e+03
3.066474393555809911e+03 1.013789127976071569e+00 1.484375969970898844e-02 3.219428381061107302e+03
3.066482741144965075e+03 9.996511344389739095e-01 1.467811186017698236e-02 3.174865788902037821e+03
3.066491088734120240e+03 9.887977396767997362e-01 1.457564944453921922e-02 3.140726631964232183e+03
3.066499436323275404e+03 1.000755396424882981e+00 1.461909416891381611e-02 3.179042780647868312e+03
3.066507783912430568e+03 1.011652695140320635e+00 1.468424154374194969e-02 3.213998199557935550e+03
3.066516131501585733e+03 1.009285173294026450e+00 1.470361547881703784e-02 3.206814432248747835e+03
3.066524479090740897e+03 1.005973126750537849e+00 1.468442272035498652e-02 3.196627713887904974e+03
3.066532826679895607e+03 9.974913395535721650e-01 1.464756046617554999e-02 3.170009436217180337e+03
3.066541174269050771e+03 9.917054459452245840e-01 1.464056687024742169e-02 3.151953884369600019e+03
3.066549521858205935e+03 9.996423312934321626e-01 1.469393071273551385e-02 3.177514388636547665e+03
3.066557869447361099e+03 1.003996623251823150e+00 1.469553812153418827e-02 3.191691191521539622e+03
3.066566217036516264e+03 9.994358139756558401e-01 1.458032702760679068e-02 3.177526943432553253e+03
3.066574564625671428e+03 9.999848636721809791e-01 1.455684473271961869e-02 3.179607232911247593e+03
3.066582912214826592e+03 1.000756685293135995e+00 1.466606292278488030e-02 3.182396302415537320e+03
3.066591259803981757e+03 9.950889201552691743e-01 1.469390422258834081e-02 3.164705911475216908e+03
3.066599607393136921e+03 9.903007578769223995e-01 1.462340199983330237e-02 3.149809443781520713e+03
3.066607954982291631e+03 9.916644013471707098e-01 1.461791186753293864e-02 3.154478628901296361e+03
3.066616302571446795e+03 1.005436263497625049e+00 1.472132170087049607e-02 3.198623350367250168e+03
3.066624650160601959e+03 1.018481158044302060e+00 1.482145865566557828e-02 3.240464324139070868e+03
3.066632997749757124e+03 1.014176487411641681e+00 1.486502348820289282e-02 3.227107744931532579e+03
3.066641345338912288e+03 1.004280374615724725e+00 1.482359747477951517e-02 3.195954454040963810e+03
3.066649692928067452e+03 1.004337207148683131e+00 1.470591466326829667e-02 3.196471455191458517e+03
3.066658040517222616e+03 1.008483915959450306e+00 1.463308672146705278e-02 3.210006579804153716e+03
3.066666388106377781e+03 1.002476292354978593e+00 1.456603658895259945e-02 3.191219818600671715e+03
3.066674735695532945e+03 9.980996067185580189e-01 1.453545162902309187e-02 3.177621406967751682e+03
3.066683083284687655e+03 1.005620157659876890e+00 1.459468012958139299e-02 3.201900942182763174e+03
3.066691430873842819e+03 1.010292000270771373e+00 1.462374199430789903e-02 3.217114252722681158e+03
3.066699778462997983e+03 9.980931118950008285e-01 1.458756326927389442e-02 3.178602883420046510e+03
3.066708126052153148e+03 9.870775280078167846e-01 1.457512993708275952e-02 3.143852185532227395e+03
3.066716473641308312e+03 9.883825995367589989e-01 1.462185366179558944e-02 3.148339653188497778e+03
3.066724821230463476e+03 9.868394322541387265e-01 1.461362725337767877e-02 3.143754417664062203e+03
3.066733168819618641e+03 9.875569205323494471e-01 1.450837725384782756e-02 3.146370630485411766e+03
3.066741516408773805e+03 9.917521222568603800e-01 1.445850810676790020e-02 3.160068532865766429e+03
3.066749863997928969e+03 9.921519908474386584e-01 1.451228685893518611e-02 3.161674716658392754e+03
3.066758211587083679e+03 9.917071944931467042e-01 1.453827697904144269e-02 3.160589205283606134e+03
3.066766559176238843e+03 9.874417801860210231e-01 1.447008686104005008e-02 3.147325737238696092e+03
3.066774906765394007e+03 9.839454942212243482e-01 1.444350104636459020e-02 3.136511155132448039e+03
3.066783254354549172e+03 9.944906505778949857e-01 1.455193327845665831e-02 3.170458668123394091e+03
3.066791601943704336e+03 1.005617098828248679e+00 1.463764972242433474e-02 3.206266606066170425e+03
3.066799949532859500e+03 9.983776980150116387e-01 1.461534246454106699e-02 3.183518956249226449e+03
3.066808297122014665e+03 9.903953283059803159e-01 1.458417016853729049e-02 3.158397112907991868e+03
3.066816644711169829e+03 9.957016697261616978e-01 1.457198825357075914e-02 3.175652428090232661e+03
3.066824992300324993e+03 1.001208457828895337e+00 1.457809637293300785e-02 3.193550659216713484e+03
