3.065529254562307869e+03 1.002540002660579299e+00 1.869120118592215024e-02 1.998888739926732342e+03
3.065537599663220590e+03 9.980179592139218903e-01 1.865347086827833997e-02 1.990717980423374229e+03
3.065545944764133765e+03 9.935080753948776211e-01 1.861727664367229806e-02 1.982547220919570464e+03
3.065554289865046485e+03 9.891475770376799703e-01 1.852202463485230072e-02 1.974650820253266829e+03
3.065562634965959205e+03 9.961302851328301955e-01 1.856124095642610466e-02 1.989384841942227695e+03
3.065570980066872380e+03 1.009782972435044002e+00 1.869852538548886015e-02 2.017439624736748101e+03
3.065579325167785100e+03 1.007791630858261067e+00 1.868922604479292260e-02 2.014232196203285639e+03
3.065587670268697821e+03 9.951116196938203373e-01 1.858392850573710106e-02 1.989634688972335880e+03
3.065596015369610996e+03 9.957344899799451809e-01 1.865262598691650245e-02 1.991610347401914623e+03
3.065604360470523716e+03 1.002820270135241554e+00 1.878833900882700275e-02 2.006502747188396597e+03
3.065612705571436436e+03 1.008819674155664758e+00 1.881836417419020455e-02 2.019215269604576179e+03
3.065621050672349611e+03 1.012684657949854516e+00 1.878178516483312507e-02 2.027647062337206307e+03
3.065629395773262331e+03 1.011743613635081473e+00 1.871955757848924040e-02 2.026442689021378101e+03
3.065637740874175051e+03 1.014387364154664350e+00 1.873153698990314905e-02 2.032404332607449078e+03
3.065646085975088226e+03 1.013943730545100230e+00 1.877087859419592636e-02 2.032166584599963244e+03
3.065654431076000947e+03 1.007736210602410365e+00 1.874585300360013737e-02 2.020357697254627055e+03
3.065662776176913667e+03 1.002319278275839665e+00 1.865653389321032113e-02 2.010111990872052502e+03
3.065671121277826842e+03 9.944653080996681549e-01 1.853302022572262883e-02 1.994956504192899956e+03
3.065679466378739562e+03 9.908710492279586557e-01 1.849385943247808944e-02 1.988325344688988480e+03
3.065687811479652737e+03 9.927205576641885409e-01 1.851073632309350667e-02 1.992602945297309816e+03
3.065696156580565457e+03 9.950945071392311991e-01 1.853908964350373112e-02 1.997921822188010538e+03
3.065704501681478177e+03 9.998991032223940589e-01 1.860510457195096307e-02 2.008111169013674498e+03
3.065712846782391352e+03 1.001942773928287123e+00 1.862382569459948914e-02 2.012745852312531042e+03
3.065721191883304073e+03 9.987986359101110878e-01 1.856470966154050856e-02 2.006945082999418901e+03
3.065729536984216793e+03 9.926637576935096741e-01 1.845841261593340540e-02 1.995116918325882125e+03
3.065737882085129968e+03 9.856402685214488146e-01 1.835904489254333583e-02 1.981483265453993909e+03
3.065746227186042688e+03 9.901095813109157540e-01 1.843791133767432727e-02 1.990940141909557269e+03
3.065754572286955408e+03 1.004543053089749005e+00 1.864048540705563056e-02 2.020429422062887170e+03
3.065762917387868583e+03 1.007725647502194510e+00 1.861550242490806958e-02 2.027285376012947836e+03
3.065771262488781304e+03 9.993641850297199092e-01 1.840367580864017694e-02 2.010902876927221769e+03
3.065779607589694024e+03 9.943335617590809417e-01 1.834174190133542118e-02 2.001204539558373654e+03
3.065787952690607199e+03 9.980180906316201694e-01 1.844423358144966357e-02 2.009033716818449193e+03
3.065796297791519919e+03 1.005267165070517832e+00 1.851511434777791329e-02 2.024030906765886812e+03
3.065804642892432639e+03 1.008820807229516614e+00 1.851796857065167792e-02 2.031580050432751477e+03
3.065812987993345814e+03 1.005405660723921013e+00 1.845914657218819185e-02 2.025083669852117509e+03
3.065821333094258534e+03 9.966888984443504906e-01 1.832637682748215063e-02 2.007892742278586411e+03
3.065829678195171255e+03 9.951218269794425142e-01 1.826957426500135442e-02 2.005090256757539919e+03
3.065838023296084430e+03 1.005673229010155767e+00 1.836958073786921011e-02 2.026697476250257296e+03
3.065846368396997150e+03 1.007827354478435078e+00 1.837722051779923371e-02 2.031375239712184339e+03
3.065854713497909870e+03 9.919537355077123753e-01 1.814462654038045616e-02 1.999700951658813665e+03
3.065863058598823045e+03 9.798706573483051407e-01 1.793493717556349579e-02 1.975648573042432872e+03
3.065871403699735765e+03 9.832130414414734787e-01 1.789937176861156054e-02 1.982684435808806938e+03
3.065879748800648485e+03 9.907204098897458566e-01 1.793626887104837753e-02 1.998112122574037585e+03
3.065888093901561660e+03 9.935004845120062322e-01 1.794694651327389395e-02 2.003998508263482790e+03
3.065896439002474381e+03 9.923996631247151701e-01 1.792876369304263751e-02 2.002047181166496784e+03
3.065904784103387101e+03 9.920498640625392550e-01 1.798701628072155514e-02 2.001600722500466418e+03
3.065913129204300276e+03 9.906500790853349780e-01 1.803535416950112491e-02 1.999025646750602846e+03
3.065921474305212996e+03 9.882518164851807896e-01 1.802884130500424092e-02 1.994425309443377955e+03
3.065929819406125716e+03 9.887155663460902577e-01 1.803526840087586736e-02 1.995591097281130260e+03
3.065938164507038891e+03 9.891024545973646775e-01 1.801617576754130368e-02 1.996592767103236383e+03
3.065946509607951612e+03 9.903077133608867433e-01 1.800847104441204161e-02 1.999237711756622275e+03
3.065954854708864787e+03 9.965092253209867357e-01 1.807183994546672848e-02 2.011961766314957686e+03
3.065963199809777507e+03 9.997853339788956850e-01 1.814189393359258440e-02 2.018772541622215613e+03
3.065971544910690227e+03 9.967221836522609513e-01 1.816766413031906113e-02 2.012774467705038205e+03
3.065979890011603402e+03 9.946174626676417274e-01 1.814652901573712493e-02 2.008702424230858014e+03
3.065988235112516122e+03 9.933424456112368572e-01 1.800723037422078884e-02 2.006297144728185685e+03
3.065996580213428842e+03 9.944511093994261586e-01 1.792126068964294133e-02 2.008698131171865043e+03
3.066004925314342017e+03 9.985113216800951541e-01 1.801361034331669386e-02 2.017053804715563501e+03
3.066013270415254738e+03 9.989268921782088473e-01 1.807079104714178278e-02 2.018039920895551859e+03
3.066021615516167458e+03 9.995874023639153005e-01 1.817034197731846878e-02 2.019513326197083416e+03
3.066029960617080633e+03 1.002720096953108042e+00 1.832306617561100734e-02 2.025974365729454803e+03
3.066038305717993353e+03 1.019366159514837777e+00 1.869076202997330474e-02 2.059733948286507257e+03
3.066046650818906073e+03 1.033480531151203863e+00 1.896834163400053230e-02 2.088374340134140766e+03
3.066054995919819248e+03 1.010891656517275861e+00 1.837475331248351190e-02 2.042839627026552989e+03
3.066063341020731968e+03 9.869235332032835206e-01 1.780893019372629602e-02 1.994505752011781624e+03
3.066071686121644689e+03 9.826363534495380359e-01 1.769201729315741239e-02 1.985936189155118655e+03
3.066080031222557864e+03 9.841627395308454318e-01 1.764297000766254508e-02 1.989109253571025647e+03
3.066088376323470584e+03 9.909506310092277559e-01 1.784359718143822826e-02 2.002910809400136259e+03
3.066096721424383304e+03 9.940581146149379821e-01 1.801349051174116686e-02 2.009268101747491528e+03
3.066105066525296479e+03 9.851198679278333481e-01 1.786818902966390635e-02 1.991271143267697425e+03
3.066113411626209199e+03 9.849031404394779088e-01 1.778880023419692619e-02 1.990896899558432779e+03
3.066121756727121920e+03 9.968072589299902253e-01 1.786321328846048398e-02 2.015018874456558251e+03
3.066130101828035095e+03 9.959051670444777349e-01 1.782230265767625194e-02 2.013248468396413045e+03
3.066138446928947815e+03 9.805843160428505678e-01 1.768988628691261014e-02 1.982323914789406444e+03
