3.065530925410661439e+03 1.003531210666422924e+00 1.424659657802494067e-02 2.536765566917219985e+03
3.065539300345350057e+03 1.003546817594436646e+00 1.423381129512961592e-02 2.537122175739783415e+03
3.065547675280038675e+03 1.003562420621000539e+00 1.422102974140070607e-02 2.537478784562347300e+03
3.065556050214727748e+03 9.942340394319573171e-01 1.413515359772878240e-02 2.514206454235747515e+03
3.065564425149416365e+03 9.828398556648181295e-01 1.403245581673944788e-02 2.485703599419362945e+03
3.065572800084104983e+03 9.932966203305112485e-01 1.411588759668312189e-02 2.512463755848122673e+03
3.065581175018793601e+03 1.009568725798026367e+00 1.423920700739978069e-02 2.553941795490848563e+03
3.065589549953482219e+03 1.007438733014628607e+00 1.422627844540926521e-02 2.548871864240476953e+03
3.065597924888171292e+03 1.002496308189730900e+00 1.421465474508107341e-02 2.536684099982988755e+03
3.065606299822859910e+03 9.998556182690877536e-01 1.418583044756587495e-02 2.530318174435359651e+03
3.065614674757548528e+03 9.935754721332887840e-01 1.410760825067970681e-02 2.514739117574476950e+03
3.065623049692237146e+03 9.962185482326012531e-01 1.410930263716784691e-02 2.521743583131372361e+03
3.065631424626925764e+03 1.003411768338676291e+00 1.415168816812618219e-02 2.540269007960979252e+03
3.065639799561614836e+03 1.003166308992711642e+00 1.417415144988531245e-02 2.539964632070897551e+03
3.065648174496303454e+03 9.971927572935680439e-01 1.417004019284298644e-02 2.525155060470974149e+03
3.065656549430992072e+03 9.965804715970920657e-01 1.416996067112578916e-02 2.523919547004464221e+03
3.065664924365680690e+03 1.001135336500004414e+00 1.416835354042597292e-02 2.535771500640158592e+03
3.065673299300369308e+03 9.964355019329361740e-01 1.413895411982550414e-02 2.524182218935311539e+03
3.065681674235058381e+03 9.897683110905599602e-01 1.414710217859403533e-02 2.507605614614958995e+03
3.065690049169746999e+03 9.958042578031210956e-01 1.420706322173297988e-02 2.523212564005395961e+03
3.065698424104435617e+03 9.980470659810657397e-01 1.417919811363509315e-02 2.529210908768076024e+03
3.065706799039124235e+03 9.908918104179812447e-01 1.406717124656532703e-02 2.511391504224033270e+03
3.065715173973813307e+03 9.922194200978159406e-01 1.406831671830587570e-02 2.515069876235538231e+03
3.065723548908501925e+03 9.947976580480348829e-01 1.411244683318230338e-02 2.521919565205803792e+03
3.065731923843190543e+03 9.919590001865244977e-01 1.408876686186538024e-02 2.515036755618508778e+03
3.065740298777879161e+03 9.871689741719164024e-01 1.401588106609399399e-02 2.503203989247756454e+03
3.065748673712567779e+03 9.774056031012352541e-01 1.389784646703223422e-02 2.478755512807209016e+03
3.065757048647256852e+03 9.706923237152251804e-01 1.383640568680615315e-02 2.462037032994087895e+03
3.065765423581945470e+03 9.706887985661241114e-01 1.385912449774970995e-02 2.462334864601452864e+03
3.065773798516634088e+03 9.791161221056092767e-01 1.392709644142857070e-02 2.484021793194495331e+03
3.065782173451322706e+03 1.000198426034239585e+00 1.406270154267080796e-02 2.537823787315834579e+03
3.065790548386011324e+03 1.013880652110376923e+00 1.413326807480361214e-02 2.572860400401658808e+03
3.065798923320700396e+03 1.007424817937145223e+00 1.403918271974370982e-02 2.556796223520416788e+03
3.065807298255389014e+03 9.998403801599267116e-01 1.393999533040656512e-02 2.537863267193351021e+03
3.065815673190077632e+03 1.002919159470853083e+00 1.395221696847863402e-02 2.545994994161398608e+03
3.065824048124766250e+03 1.006566424125440173e+00 1.399644248815690856e-02 2.555571994862004885e+03
3.065832423059454868e+03 1.004953836545706913e+00 1.397362049938244595e-02 2.551795397140127079e+03
3.065840797994143941e+03 1.001603551575416029e+00 1.390146226971451272e-02 2.543604841027116890e+03
3.065849172928832559e+03 9.949721066068455411e-01 1.381483007070748691e-02 2.527078517645521060e+03
3.065857547863521177e+03 9.921839675696052518e-01 1.380708809503479115e-02 2.520310632546227680e+03
3.065865922798209795e+03 9.962498589229913382e-01 1.388704448447574021e-02 2.530953516914637476e+03
3.065874297732898413e+03 9.998223736805479378e-01 1.392766436082898754e-02 2.540345401586475418e+03
3.065882672667587485e+03 9.967121923956185903e-01 1.387905254636414079e-02 2.532758060227285569e+03
3.065891047602276103e+03 9.943085528899743286e-01 1.385116779092381706e-02 2.526964378625470999e+03
3.065899422536964721e+03 9.977094420227324845e-01 1.385418171023177977e-02 2.535922808362177420e+03
3.065907797471653339e+03 9.979384680173529754e-01 1.382976739103390813e-02 2.536820318574868452e+03
3.065916172406341957e+03 1.000623559380774852e+00 1.388264692352600069e-02 2.543962217393375340e+03
3.065924547341031030e+03 1.007428298577903503e+00 1.396784591358455133e-02 2.561580812806504582e+03
3.065932922275719648e+03 1.001076713291341402e+00 1.391770621563657648e-02 2.545747058176214523e+03
3.065941297210408266e+03 9.936294971550633237e-01 1.386921529788170786e-02 2.527122743551668464e+03
3.065949672145096883e+03 1.000221568523923299e+00 1.394084356960518904e-02 2.544204629602660134e+03
3.065958047079785501e+03 1.006485940841770121e+00 1.399807047948051913e-02 2.560457029999376573e+03
3.065966422014474574e+03 1.014614119972773176e+00 1.404844350720921287e-02 2.581455423490459907e+03
3.065974796949163192e+03 1.021354204137902677e+00 1.408019722310023016e-02 2.598926823192210577e+03
3.065983171883851810e+03 1.006546282807491144e+00 1.394400258663042354e-02 2.561564852240645450e+03
3.065991546818540428e+03 9.905958975827523494e-01 1.381387524878576432e-02 2.521285698267695807e+03
3.065999921753229046e+03 9.957061748781422805e-01 1.382248570696617378e-02 2.534607163567869065e+03
3.066008296687918119e+03 1.005252970168335702e+00 1.386948072444978662e-02 2.559226582871999199e+03
3.066016671622606736e+03 1.013609348760174056e+00 1.397056081263149674e-02 2.580821033955538951e+03
3.066025046557295354e+03 1.015932612323744433e+00 1.401683713560805677e-02 2.587057527756781838e+03
3.066033421491983972e+03 1.000937819103888016e+00 1.391135478136698404e-02 2.549189838771080758e+03
3.066041796426673045e+03 9.894352059762558937e-01 1.382865126424963689e-02 2.520207664795667370e+03
3.066050171361361663e+03 9.944755595842292850e-01 1.383864781548046693e-02 2.533360327526082074e+03
3.066058546296050281e+03 9.985364245765014912e-01 1.383951450201776831e-02 2.544020684485048605e+03
3.066066921230738899e+03 9.995964071687978292e-01 1.382515144875005875e-02 2.547037163158434851e+03
3.066075296165427517e+03 1.006170360186286139e+00 1.385584860314456428e-02 2.564106012482890947e+03
3.066083671100116590e+03 1.015414413087633472e+00 1.392709199263277194e-02 2.587984294229619081e+03
3.066092046034805207e+03 1.014909635207483785e+00 1.394104080616571407e-02 2.587018516127818657e+03
3.066100420969493825e+03 9.978758909401311827e-01 1.384597989251123464e-02 2.543914634238406052e+03
3.066108795904182443e+03 9.863730748928770664e-01 1.376657589598605236e-02 2.514901893282506535e+03
3.066117170838871061e+03 9.965625896202267020e-01 1.380447726453335085e-02 2.541196495692532153e+03
3.066125545773560134e+03 1.008201834371014405e+00 1.386778664424226544e-02 2.571194752901614720e+03
3.066133920708248752e+03 1.003027689558263713e+00 1.384113750589811669e-02 2.558316239222575405e+03
3.066142295642937370e+03 9.958171914636133604e-01 1.379833900163076471e-02 2.540239901426917186e+03
3.066150670577625988e+03 9.988896124953532407e-01 1.379490213668966951e-02 2.548393055731206005e+03
3.066159045512314606e+03 9.997020977734825120e-01 1.376493884573923472e-02 2.550781831167647397e+03
3.066167420447003678e+03 9.916983531964078669e-01 1.368324459113507210e-02 2.530673353667846641e+03
3.066175795381692296e+03 9.851966877722272420e-01 1.361600369059526305e-02 2.514393384603723462e+03
3.066184170316380914e+03 9.910449962869596341e-01 1.364209212936204861e-02 2.529632491608090277e+03
3.066192545251069532e+03 1.001223202650919131e+00 1.371338857705965177e-02 2.555928684745050305e+03
3.066200920185758150e+03 1.011264507560927450e+00 1.377272787424073386e-02 2.581881785112630496e+03
