3.065532333777445274e+03 1.002479629685037121e+00 1.536942299638220134e-02 5.603210471367647187e+03
3.065540713493445764e+03 9.939771965307464541e-01 1.521458010123206625e-02 5.558455077452652404e+03
3.065549093209445800e+03 9.855016691509946858e-01 1.506042297497413134e-02 5.513699683540085061e+03
3.065557472925446291e+03 9.911093516727772501e-01 1.509417568932286749e-02 5.547627667737104275e+03
3.065565852641446781e+03 9.974318024541942718e-01 1.513648980939586407e-02 5.585486582735256889e+03
3.065574232357446817e+03 9.991333297288046422e-01 1.518275513053512875e-02 5.597389876156643368e+03
3.065582612073447308e+03 1.000393296468988114e+00 1.523029330069225300e-02 5.606729325079009868e+03
3.065590991789447799e+03 1.001423038944457167e+00 1.531009140096190393e-02 5.614688342903471494e+03
3.065599371505447834e+03 1.002407268996577283e+00 1.539305803666949669e-02 5.622303039990534671e+03
3.065607751221448325e+03 9.990371402906861320e-01 1.527140152564242584e-02 5.605398679078612986e+03
3.065616130937448816e+03 9.950378697135492390e-01 1.511944711051088630e-02 5.584860507486157076e+03
3.065624510653448851e+03 9.985750869210671121e-01 1.511382510641293489e-02 5.606534080394718330e+03
3.065632890369449342e+03 1.003417970356337063e+00 1.513284369498138146e-02 5.635467611074156594e+03
3.065641270085449378e+03 1.000001629713270113e+00 1.517267973702218081e-02 5.617933740963230775e+03
3.065649649801449868e+03 9.946857679500613614e-01 1.521734146905161754e-02 5.589632565843134216e+03
3.065658029517450359e+03 9.920369158203092841e-01 1.515318982223234218e-02 5.576226722326025993e+03
3.065666409233450395e+03 9.900989529870320993e-01 1.506373713157432674e-02 5.566732568685472870e+03
3.065674788949450885e+03 9.926424465228835814e-01 1.503980920092065111e-02 5.582360126849531298e+03
3.065683168665451376e+03 9.965556520383557215e-01 1.503545173060281265e-02 5.605625123902676023e+03
3.065691548381451412e+03 9.922614966490141963e-01 1.500792145829918205e-02 5.582651347337781772e+03
3.065699928097451902e+03 9.853100784868502604e-01 1.497321476952532572e-02 5.544644405613764320e+03
3.065708307813452393e+03 9.913937497940521482e-01 1.511374884860686510e-02 5.579920904111168966e+03
3.065716687529452429e+03 1.001944644599619405e+00 1.531414885239303081e-02 5.640291135005552860e+03
3.065725067245452919e+03 1.004976070083268613e+00 1.532044379596213257e-02 5.658279866460175981e+03
3.065733446961453410e+03 1.004862283951539315e+00 1.524677360820451098e-02 5.658499638616491211e+03
3.065741826677453446e+03 1.001563777413501333e+00 1.518387332841179826e-02 5.640721783776276425e+03
3.065750206393453936e+03 9.968885140500114428e-01 1.512517506471773403e-02 5.615124824183849341e+03
3.065758586109454427e+03 9.948729219372344224e-01 1.509116692181473006e-02 5.604446958920450925e+03
3.065766965825454463e+03 9.942936704715032992e-01 1.507118540115206032e-02 5.601803651769618227e+03
3.065775345541454953e+03 9.909714954437400802e-01 1.499655712281143700e-02 5.583651413894755933e+03
3.065783725257455444e+03 9.860750382510321543e-01 1.489083925139828707e-02 5.556573299650709487e+03
3.065792104973455480e+03 9.867204379412842785e-01 1.491458114356628700e-02 5.560672547665085403e+03
3.065800484689455971e+03 9.905307894825966519e-01 1.501279159019048605e-02 5.582562665015658240e+03
3.065808864405456461e+03 9.910171824846601973e-01 1.501582490408821975e-02 5.585675512857116701e+03
3.065817244121456497e+03 9.892786214121841448e-01 1.495478213379354895e-02 5.576203848699605260e+03
3.065825623837456988e+03 9.913828301306080171e-01 1.499114155676903141e-02 5.588350867963783458e+03
3.065834003553457478e+03 9.963303200339589383e-01 1.509696946094627422e-02 5.616487235956908989e+03
3.065842383269457514e+03 9.977308076175057661e-01 1.509420810028754695e-02 5.624591898688893707e+03
3.065850762985458005e+03 9.960238540083006242e-01 1.499979636644300021e-02 5.615142397172236087e+03
3.065859142701458040e+03 9.965400340648978839e-01 1.497350127303014727e-02 5.618191345829228339e+03
3.065867522417458531e+03 9.991628817714339750e-01 1.501001770123834220e-02 5.633084904407039176e+03
3.065875902133459022e+03 9.953772495585891944e-01 1.493163420347338836e-02 5.611818011391337677e+03
3.065884281849459057e+03 9.855192316464587154e-01 1.474478285112104485e-02 5.556286296341608249e+03
3.065892661565459548e+03 9.825005599608602758e-01 1.468422818387081843e-02 5.539287265147861035e+03
3.065901041281460039e+03 9.869665690869509067e-01 1.475964693560958933e-02 5.564461810942023476e+03
3.065909420997460074e+03 9.923446242214276625e-01 1.485375883926538278e-02 5.594755427845264421e+03
3.065917800713460565e+03 9.986448740396575152e-01 1.496852890516042409e-02 5.630226778298516365e+03
3.065926180429461056e+03 1.002461941948758373e+00 1.503108981257226043e-02 5.651678406937058753e+03
3.065934560145461091e+03 1.003340702158704856e+00 1.503226004425957732e-02 5.656546637352888865e+03
3.065942939861461582e+03 1.003215450854083368e+00 1.502455683696990799e-02 5.655738889440241110e+03
3.065951319577462073e+03 1.002115375923947171e+00 1.500905801499544286e-02 5.649421921923865739e+03
3.065959699293462108e+03 1.001897402121835645e+00 1.500564968165177954e-02 5.648066184788141982e+03
3.065968079009462599e+03 1.002686629851316180e+00 1.501598652173654486e-02 5.652378472739063000e+03
3.065976458725463090e+03 1.003972167875785804e+00 1.504924751320479114e-02 5.659480316403407414e+03
3.065984838441463125e+03 1.006014973266196710e+00 1.511681190425111058e-02 5.670844377093466392e+03
3.065993218157463616e+03 1.006959484152433637e+00 1.516492762446832940e-02 5.676012788876745617e+03
3.066001597873464107e+03 1.006394463350749779e+00 1.518457312928012462e-02 5.672669969188881623e+03
3.066009977589464143e+03 1.005373954854647200e+00 1.515867014718244414e-02 5.666759624684586925e+03
3.066018357305464633e+03 1.003371573938110606e+00 1.505599281320070711e-02 5.655317006503479206e+03
3.066026737021465124e+03 1.002893897741105267e+00 1.500287029821748171e-02 5.652471935553129697e+03
3.066035116737465160e+03 1.005616608991908301e+00 1.504889624183854829e-02 5.667669787123651986e+03
3.066043496453465650e+03 1.005700673351296537e+00 1.504116615145754780e-02 5.668003046586854907e+03
3.066051876169465686e+03 1.000302647758452457e+00 1.492211967105457927e-02 5.637449806839398661e+03
3.066060255885466177e+03 9.964504010690927727e-01 1.483670141131911840e-02 5.615619909650339650e+03
3.066068635601466667e+03 9.958913562817358622e-01 1.482163965397875760e-02 5.612360427412956597e+03
3.066077015317466703e+03 9.950310438678624525e-01 1.482554764600827954e-02 5.607413828198864394e+03
3.066085395033467194e+03 9.934684142046703581e-01 1.487163729693152803e-02 5.598520025879331115e+03
3.066093774749467684e+03 9.911543634009322146e-01 1.487860666910231083e-02 5.585402342915916961e+03
3.066102154465467720e+03 9.870550834703222254e-01 1.479276863526694623e-02 5.562235085298359991e+03
3.066110534181468211e+03 9.834503618766171629e-01 1.471104284747890359e-02 5.541865274650990614e+03
3.066118913897468701e+03 9.813472081702033778e-01 1.464435936884104714e-02 5.529967191485361582e+03
3.066127293613468737e+03 9.803180175287322662e-01 1.460193615786112807e-02 5.524130887760184123e+03
3.066135673329469228e+03 9.826220642589906795e-01 1.462986694261383079e-02 5.537087149178972140e+03
3.066144053045469718e+03 9.837709679178552324e-01 1.465215934372209559e-02 5.543543668635752510e+03
3.066152432761469754e+03 9.810603859715018027e-01 1.465533706968790220e-02 5.528261508366305861e+03
3.066160812477470245e+03 9.792866549182562830e-01 1.465249297054938872e-02 5.518267880079314637e+03
3.066169192193470735e+03 9.806701398290692540e-01 1.462994144556408783e-02 5.526074389234066075e+03
3.066177571909470771e+03 9.825631213780376960e-01 1.461289437349295312e-02 5.536761129384189189e+03
3.066185951625471262e+03 9.863510652832256920e-01 1.461588394860482976e-02 5.558135248561688059e+03
3.066194331341471752e+03 9.889660524186483226e-01 1.462068551107966081e-02 5.572908928327110516e+03
3.066202711057471788e+03 9.869297520459877626e-01 1.463082002668298492e-02 5.561481144187897371e+03
3.066211090773472279e+03 9.856317678622508183e-01 1.464355996066457263e-02 5.554222518679095629e+03
3.066219470489472769e+03 9.877358489041893064e-01 1.466915292557867748e-02 5.566143947582204419e+03
3.066227850205472805e+03 9.896145564324571042e-01 1.468547446625224732e-02 5.576804238404969510e+03
3.066236229921473296e+03 9.905012842030169740e-01 1.466318458670079310e-02 5.581883146183026838e+03
3.066244609637473332e+03 9.914973410362378781e-01 1.464017820779197308e-02 5.587586775817841044e+03
3.066252989353473822e+03 9.925223037109744961e-01 1.460429360303034871e-02 5.593461847387304260e+03
3.066261369069474313e+03 9.934027613389770917e-01 1.457227816467018301e-02 5.598530999703139969e+03
3.066269748785474349e+03 9.944196548005338476e-01 1.457488059555148673e-02 5.604377440113453304e+03
3.066278128501474839e+03 9.947697662642714933e-01 1.456805125492808065e-02 5.606474242166092154e+03
3.066286508217475330e+03 9.894079072741361891e-01 1.447363973712005245e-02 5.576385958294727970e+03
3.066294887933475366e+03 9.849159575757187035e-01 1.439996007924620146e-02 5.551207041303096048e+03
3.066303267649475856e+03 9.875682612226459600e-01 1.448422598015015189e-02 5.566302187451996360e+03
3.066311647365476347e+03 9.894796180913297823e-01 1.454952885007009672e-02 5.577229378900587108e+03
3.066320027081476383e+03 9.849099565051110394e-01 1.445723179571804448e-02 5.551633200925773053e+03
3.066328406797476873e+03 9.810648954613142569e-01 1.437646476943192989e-02 5.530127353409598072e+03
3.066336786513477364e+03 9.842553751567383324e-01 1.439908070680046351e-02 5.548287043849671136e+03
3.066345166229477400e+03 9.871872275516373474e-01 1.442577628511727827e-02 5.564997131182019075e+03
