3.065540758924778856e+03 9.861267191818279265e-01 1.086407289637064504e-02 4.781491531372070312e+03
3.065549108363189589e+03 1.000711012060651939e+00 1.091183208963809187e-02 4.852672173007663332e+03
3.065557457801600322e+03 1.015292510715162688e+00 1.095958213265738751e-02 4.923852814643256352e+03
3.065565807240011054e+03 1.003591543630232952e+00 1.089890790345479296e-02 4.867573012277654925e+03
3.065574156678421787e+03 9.914269109107398670e-01 1.083632322680901962e-02 4.809033272962004048e+03
3.065582506116832519e+03 1.006479165096365813e+00 1.091194034828032317e-02 4.882513598162039671e+03
3.065590855555243252e+03 1.022510917403676611e+00 1.099253131182825229e-02 4.960759990672410822e+03
3.065599204993653984e+03 1.009242806702218553e+00 1.089295839573349405e-02 4.896857998418096940e+03
3.065607554432064717e+03 9.933778360410927544e-01 1.077742061311270580e-02 4.820342476395064296e+03
3.065615903870474995e+03 9.914241116977717816e-01 1.079493657522918697e-02 4.811322670218431995e+03
3.065624253308885727e+03 9.909975251647181738e-01 1.082705263639552502e-02 4.809712867814214405e+03
3.065632602747296460e+03 1.000575098659726381e+00 1.089352245100511617e-02 4.856661562361056895e+03
3.065640952185707192e+03 1.011467896513893461e+00 1.096450309474716195e-02 4.910003695219372275e+03
3.065649301624117925e+03 1.012225339849719408e+00 1.093025104096236738e-02 4.914150837530291028e+03
3.065657651062528657e+03 1.011417961592751880e+00 1.087975867488151158e-02 4.910701061921439759e+03
3.065666000500939390e+03 1.014668240790048026e+00 1.090387773668592686e-02 4.926953418769941891e+03
3.065674349939350122e+03 1.018811063292838659e+00 1.094441403270109657e-02 4.947543158198867786e+03
3.065682699377760855e+03 1.014886998488597314e+00 1.095620575391888923e-02 4.928958637551720130e+03
3.065691048816171588e+03 1.008974390280058531e+00 1.096090802458014705e-02 4.900711872586266509e+03
3.065699398254582320e+03 1.013522803718009069e+00 1.097212689157498616e-02 4.923274933927516031e+03
3.065707747692993053e+03 1.020939475260772111e+00 1.098513134948012233e-02 4.959776366540742856e+03
3.065716097131403785e+03 1.015555445810866431e+00 1.092266951757034713e-02 4.934092281108958559e+03
3.065724446569814518e+03 1.006291336668369008e+00 1.083733684247241078e-02 4.889549961575577981e+03
3.065732796008225250e+03 1.002569718172209745e+00 1.085221735231719532e-02 4.871932463001512588e+03
3.065741145446635983e+03 1.000696660312063502e+00 1.090051102054748026e-02 4.863295344105536969e+03
3.065749494885046261e+03 1.002339705400870251e+00 1.090650106886094026e-02 4.871746060959992064e+03
3.065757844323456993e+03 1.005465996511017535e+00 1.089464275406644596e-02 4.887408124268752545e+03
3.065766193761867726e+03 1.004480017544570947e+00 1.085440905531348185e-02 4.883082099992597250e+03
3.065774543200278458e+03 1.001610685161373526e+00 1.080118335000320937e-02 4.869598732296665730e+03
3.065782892638689191e+03 1.002411900623235486e+00 1.081181260397542747e-02 4.873959755686249082e+03
3.065791242077099923e+03 1.005033647811134134e+00 1.085411319245899522e-02 4.887174217900655094e+03
3.065799591515510656e+03 9.985689543936597801e-01 1.078623247206779781e-02 4.856202286260928304e+03
3.065807940953921388e+03 9.872341891836590166e-01 1.065929679613943429e-02 4.801538138781897942e+03
