3.065541691070262914e+03 9.989296272472235616e-01 6.044038053699712053e-03 4.086127458105194091e+04
3.065550039453759382e+03 1.000877588025961051e+00 6.059453138800931053e-03 4.093557367626504129e+04
3.065558387837255395e+03 1.000963553041112286e+00 6.046515201611944723e-03 4.093419142450131767e+04
3.065566736220751864e+03 1.001029013080154684e+00 6.035927069787177732e-03 4.093244540523648902e+04
3.065575084604248332e+03 1.001870361336545168e+00 6.044959390894297756e-03 4.096288851234785398e+04
3.065583432987744345e+03 1.001740584721835026e+00 6.048835276204414177e-03 4.095408056786167435e+04
3.065591781371240813e+03 1.000753218948629675e+00 6.036521619262437757e-03 4.091066377305886272e+04
3.065600129754737281e+03 1.000038645236249746e+00 6.029483248441049395e-03 4.087884241909135017e+04
3.065608478138233750e+03 9.995710292073461956e-01 6.032965899783026241e-03 4.085754832670159522e+04
3.065616826521729763e+03 9.992333794752408238e-01 6.032272883349971276e-03 4.084198833257465594e+04
3.065625174905226231e+03 9.989859426753054938e-01 6.019677095477541859e-03 4.083052741028825403e+04
3.065633523288722699e+03 9.988215951245174029e-01 6.008193107076722703e-03 4.082286462313466473e+04
3.065641871672218713e+03 1.000039290664384684e+00 6.013023627512732033e-03 4.087207928197704314e+04
3.065650220055715181e+03 1.000883091491594934e+00 6.015962331740076080e-03 4.090639566619689867e+04
3.065658568439211649e+03 9.997652100435944211e-01 6.004053370286545864e-03 4.086091211627941811e+04
3.065666916822707663e+03 9.989152079040466425e-01 5.994103574286494852e-03 4.082674166271247668e+04
3.065675265206204131e+03 1.000536274969207273e+00 6.001633335596342524e-03 4.089392351007423713e+04
3.065683613589700599e+03 1.002323041137026083e+00 6.012800509191848844e-03 4.096822905869214446e+04
3.065691961973197067e+03 1.002894021925963441e+00 6.021163626882864578e-03 4.099318361209936847e+04
3.065700310356693080e+03 1.003485595006636144e+00 6.026095809284284094e-03 4.101931192657418433e+04
3.065708658740189549e+03 1.002911656640436799e+00 6.014933985497278486e-03 4.099811869882795145e+04
3.065717007123686017e+03 1.001783664865432133e+00 6.001036240635339303e-03 4.095458375926120789e+04
3.065725355507182030e+03 1.000702747728182240e+00 5.983232514463845443e-03 4.091326949812142993e+04
3.065733703890678498e+03 1.000443893935223372e+00 5.967423114956326054e-03 4.090585372987333540e+04
3.065742052274174966e+03 1.002844532218004847e+00 5.978506241839927175e-03 4.100746948094313120e+04
3.065750400657670980e+03 1.004924102217153781e+00 5.992598318125377625e-03 4.109624746689527092e+04
3.065758749041167448e+03 1.004230040441871585e+00 5.989785011066197512e-03 4.107186956152621133e+04
3.065767097424663916e+03 1.002588897304773186e+00 5.979190048743169769e-03 4.100900448393341503e+04
3.065775445808160384e+03 9.995720131158302157e-01 5.965237180009477780e-03 4.089009434792814136e+04
3.065783794191656398e+03 9.984884611984263802e-01 5.965540414568065719e-03 4.085049120519911958e+04
3.065792142575152866e+03 1.001933693052906804e+00 5.985127182764281815e-03 4.099641143669826852e+04
3.065800490958649334e+03 1.004296083245635129e+00 5.997261050543368360e-03 4.109827399358004914e+04
3.065808839342145347e+03 1.003825644960571362e+00 5.994198536179253835e-03 4.108443122796349053e+04
3.065817187725641816e+03 1.002755275731123330e+00 5.985459419572154195e-03 4.104622811115108198e+04
3.065825536109138284e+03 1.001390575060099319e+00 5.967303054071990999e-03 4.099615580954522738e+04
3.065833884492634297e+03 1.000623362522059745e+00 5.951667860875491448e-03 4.097071503198178834e+04
3.065842232876130765e+03 9.998850707782688252e-01 5.951089560740947283e-03 4.094662333081309043e+04
3.065850581259627234e+03 9.997395656191372382e-01 5.964383275357428016e-03 4.094696634420879127e+04
3.065858929643123702e+03 1.002029644767301164e+00 5.975332085036170679e-03 4.104723461867653532e+04
3.065867278026619715e+03 1.003989089821905045e+00 5.973614529248305258e-03 4.113413333352861810e+04
3.065875626410116183e+03 1.004103415909821884e+00 5.979105204160682467e-03 4.114558790829393547e+04
3.065883974793612651e+03 1.003342633707156484e+00 5.979330287026393687e-03 4.112130713904122968e+04
3.065892323177108665e+03 1.001939559368810739e+00 5.959451217015125646e-03 4.107080699072306015e+04
3.065900671560605133e+03 1.001591351005305164e+00 5.944562213053648098e-03 4.106364513927429653e+04
3.065909019944101601e+03 1.001759375850964862e+00 5.937993778574150380e-03 4.107774783199190279e+04
3.065917368327597615e+03 1.000347002744258251e+00 5.923901768913214863e-03 4.102712820804346120e+04
3.065925716711094083e+03 9.994613741553659558e-01 5.918828743081320544e-03 4.099817775792388420e+04
3.065934065094590551e+03 1.000165713811976387e+00 5.929112614104959864e-03 4.103452044771613146e+04
3.065942413478087019e+03 9.995253871458767980e-01 5.929816845023725552e-03 4.101575939776659652e+04
3.065950761861583032e+03 9.986278907577705866e-01 5.925449983501271042e-03 4.098648898180495598e+04
3.065959110245079501e+03 1.000005175667763480e+00 5.928367178547647512e-03 4.105063176061143167e+04
3.065967458628575969e+03 1.001104694322995758e+00 5.926935874816866012e-03 4.110342805493077321e+04
3.065975807012071982e+03 9.987630683152528555e-01 5.916804553518786695e-03 4.101495595633113408e+04
3.065984155395568450e+03 9.962500813313565073e-01 5.910164935497405972e-03 4.091942822121234349e+04
3.065992503779064918e+03 9.977985901912267419e-01 5.918509687698103074e-03 4.099072234715195373e+04
