3.065534714541090580e+03 9.970582845681302819e-01 7.146507677313922689e-03 1.004092665108875917e+04
3.065543108389119425e+03 9.995815737185764771e-01 7.124726384082524962e-03 1.006851539506385598e+04
3.065551502237148270e+03 1.002105287612932383e+00 7.103026621236388852e-03 1.009610413903895460e+04
3.065559896085177115e+03 1.000479647254863824e+00 7.097563342970195956e-03 1.008187527376151047e+04
3.065568289933206415e+03 9.985484420786624460e-01 7.099915131571756140e-03 1.006454435776593164e+04
3.065576683781235261e+03 9.998931134884607719e-01 7.094636761180466399e-03 1.008021508289450139e+04
3.065585077629264106e+03 1.003819245829448592e+00 7.106696627472608614e-03 1.012190613289224348e+04
3.065593471477292951e+03 1.002440207632059543e+00 7.099248460369133283e-03 1.011009312770559336e+04
3.065601865325321796e+03 1.002685740812843118e+00 7.099272145307311543e-03 1.011464705940167005e+04
3.065610259173350642e+03 1.003232718952541180e+00 7.113856326749411381e-03 1.012222818403400197e+04
3.065618653021379487e+03 9.985738168552317218e-01 7.104398847684873300e-03 1.007726032252321602e+04
3.065627046869408787e+03 9.997759236160140839e-01 7.111220013089669667e-03 1.009141743165663138e+04
3.065635440717437632e+03 9.994192642792713022e-01 7.111344029286498919e-03 1.008982733551021010e+04
3.065643834565466477e+03 9.911183058858200612e-01 7.070986381290534327e-03 1.000800153860966566e+04
3.065652228413495322e+03 9.882542571638154305e-01 7.055427692397462681e-03 9.981038602079859629e+03
3.065660622261524168e+03 9.912482148519609071e-01 7.072265296621127288e-03 1.001322472609144825e+04
3.065669016109553013e+03 9.884156038752739404e-01 7.050978925888386206e-03 9.986538248713117355e+03
3.065677409957581858e+03 9.897172703519077075e-01 7.056912132081085906e-03 1.000160471206623697e+04
3.065685803805611158e+03 9.989683527434152222e-01 7.102615333256720453e-03 1.009700932468406245e+04
3.065694197653640003e+03 1.001369930908534878e+00 7.096832796616783789e-03 1.012319011282598694e+04
3.065702591501668849e+03 9.986539478510676471e-01 7.063355057448481196e-03 1.009761990881673592e+04
3.065710985349697694e+03 1.000514423807648656e+00 7.074385074748916133e-03 1.011830646880533459e+04
