3.065536693070633646e+03 1.001311788345448317e+00 8.574157647843852134e-03 8.231342178344726562e+03
3.065545086924079897e+03 9.998283607264686346e-01 8.594193472074858342e-03 8.220377737597436862e+03
3.065553480777526602e+03 9.983453770248417181e-01 8.614223300563349228e-03 8.209413296849554172e+03
3.065561874630972852e+03 9.973960301513916660e-01 8.585877667037460428e-03 8.202833969359071489e+03
3.065570268484419103e+03 9.964669746676448892e-01 8.555725511700919619e-03 8.196419212186143341e+03
3.065578662337865808e+03 9.981808445323178125e-01 8.556462716401824070e-03 8.211744750333224147e+03
3.065587056191312058e+03 1.000013660932130177e+00 8.558595625733651097e-03 8.228053190930413621e+03
3.065595450044758309e+03 9.973621058198475220e-01 8.538669271988244894e-03 8.207463480892720327e+03
3.065603843898204559e+03 9.943245357306950138e-01 8.516845935849625543e-03 8.183690187786783099e+03
3.065612237751651264e+03 9.933816390884162573e-01 8.526700738870861968e-03 8.177152000776043678e+03
3.065620631605097515e+03 9.927126572069923105e-01 8.540691740627411391e-03 8.172866596038300486e+03
3.065629025458543765e+03 1.002913377222025559e+00 8.617739423372901969e-03 8.258081677703494279e+03
3.065637419311990470e+03 1.014630797156061970e+00 8.703581103851817935e-03 8.355812374548821026e+03
3.065645813165436721e+03 1.075695350772887693e+00 1.129626732124523573e-02 8.860022207109992451e+03
3.065654207018882971e+03 1.146060387693598859e+00 1.436154343216959617e-02 9.440997674675560120e+03
3.065662600872329676e+03 1.106399420715514781e+00 1.239797789110936091e-02 9.115640489240395254e+03
3.065670994725775927e+03 1.044867860286022632e+00 9.434832452891537408e-03 8.609966670106286983e+03
3.065679388579222177e+03 1.020443309804201171e+00 8.738890639550404849e-03 8.409957928545456525e+03
3.065687782432668882e+03 1.005419409325274627e+00 8.617142230480573373e-03 8.287375871714049936e+03
3.065696176286115133e+03 9.997459594723250298e-01 8.560731514885483451e-03 8.241841358125546321e+03
3.065704570139561383e+03 9.969973859668919136e-01 8.524762255476802872e-03 8.220408974696938458e+03
3.065712963993007634e+03 9.963351719423854114e-01 8.515144888198782416e-03 8.216174775033930928e+03
