3.065859537349715083e+03 1.005643680204504564e+00 2.000606948050364861e-02 6.558124129567568161e+03
3.065867904069306405e+03 1.006378315813324154e+00 2.005362916404445847e-02 6.564661047431947736e+03
3.065876270788897727e+03 1.004595849979820432e+00 2.001028265447623092e-02 6.554750737579068300e+03
3.065884637508489050e+03 1.002031144840189292e+00 1.994696241562985903e-02 6.539703271814162690e+03
3.065893004228080827e+03 9.989198140183517260e-01 1.987133544219299788e-02 6.521053359247254775e+03
3.065901370947672149e+03 9.990788052269751196e-01 1.984300592253438258e-02 6.523722535044191318e+03
3.065909737667263471e+03 1.001873057537699951e+00 1.985198463603113361e-02 6.543579355697276696e+03
3.065918104386854793e+03 9.991411452149084882e-01 1.979762254574345820e-02 6.527318661926019558e+03
3.065926471106446115e+03 9.915869969004125206e-01 1.969230118862932630e-02 6.479514559340775122e+03
3.065934837826037437e+03 9.903976343472713495e-01 1.969071838698008628e-02 6.473264028718538611e+03
3.065943204545628760e+03 9.953241831996376687e-01 1.978375476020812623e-02 6.506969809067510141e+03
3.065951571265220082e+03 9.947559296236494486e-01 1.974620556419113063e-02 6.504736883054434657e+03
3.065959937984811404e+03 9.884093703968245270e-01 1.957652316303931314e-02 6.464686825790854527e+03
3.065968304704403181e+03 9.895833636261708310e-01 1.961125828718307540e-02 6.473795311036676139e+03
3.065976671423994503e+03 9.991781435818645196e-01 1.986957472035449576e-02 6.537985773450737724e+03
3.065985038143585825e+03 1.003712408220745145e+00 1.999068515700124296e-02 6.569061937263199070e+03
3.065993404863177147e+03 1.001606470904924162e+00 1.993358992174643768e-02 6.556661724313074956e+03
3.066001771582768470e+03 1.000103146477155702e+00 1.987758302771800226e-02 6.548180485231358034e+03
3.066010138302359792e+03 9.993178155168641608e-01 1.982068194782585224e-02 6.544376732107795760e+03
3.066018505021951114e+03 1.001121381780025077e+00 1.983540848817352473e-02 6.557508473406801386e+03
3.066026871741542436e+03 1.006764357178868030e+00 1.995553088910239845e-02 6.595778879171077278e+03
3.066035238461133758e+03 1.008059139794031722e+00 1.996395807773675493e-02 6.605551691019163627e+03
3.066043605180725535e+03 1.002650617405797417e+00 1.979893844647901205e-02 6.571375079721124166e+03
3.066051971900316858e+03 9.987624366564803458e-01 1.968664706367660375e-02 6.547132367664697085e+03
3.066060338619908180e+03 9.974455496393448417e-01 1.966484290054195880e-02 6.539720322015166857e+03
3.066068705339499502e+03 9.931073522306601564e-01 1.958198657102067086e-02 6.512474329593104812e+03
3.066077072059090824e+03 9.831102419381726465e-01 1.938538756654548806e-02 6.448084373128061998e+03
3.066085438778682146e+03 9.785695506324553206e-01 1.926974654483650656e-02 6.419448094421706628e+03
3.066093805498273468e+03 9.847421456676385132e-01 1.931043779186059767e-02 6.461076519951153387e+03
3.066102172217864791e+03 9.865960664406989711e-01 1.928670655570060427e-02 6.474362180995633935e+03
3.066110538937456113e+03 9.795075779380674197e-01 1.913225385794543876e-02 6.428942974735076859e+03
3.066118905657047890e+03 9.732659828598421159e-01 1.899969234209566982e-02 6.389051873390741093e+03
3.066127272376639212e+03 9.689663574363152065e-01 1.891507955562479054e-02 6.361882195666967164e+03
3.066135639096230534e+03 9.664527762971647507e-01 1.886883940134899407e-02 6.346416910426027243e+03
3.066144005815821856e+03 9.678651523475472196e-01 1.890351669764556153e-02 6.356716684020823777e+03
3.066152372535413178e+03 9.697803446330680588e-01 1.893891461489836600e-02 6.370308287715344704e+03
3.066160739255004501e+03 9.731081657302466104e-01 1.898233042577409171e-02 6.393170883754014540e+03
3.066169105974595823e+03 9.762596251416415516e-01 1.902383377952159699e-02 6.414868002509244434e+03
3.066177472694187145e+03 9.787651812080094826e-01 1.905235435137699052e-02 6.432313554398046108e+03
3.066185839413778467e+03 9.814114325333342936e-01 1.908740619687423340e-02 6.450676037935909335e+03
3.066194206133369789e+03 9.848300743769343724e-01 1.915107583557011661e-02 6.474108771772869659e+03
3.066202572852961566e+03 9.874802304716376877e-01 1.919230529345079816e-02 6.492483286260089699e+03
3.066210939572552888e+03 9.868407825492258034e-01 1.914463149499575148e-02 6.489219359257131146e+03
3.066219306292144211e+03 9.868160129651769585e-01 1.912060480670572590e-02 6.489985218884747155e+03
3.066227673011735533e+03 9.898583427840826898e-01 1.920202312076310647e-02 6.510914046960284395e+03
3.066236039731326855e+03 9.922893558393350855e-01 1.926806316637494007e-02 6.527816033827402862e+03
3.066244406450918177e+03 9.913524801437074707e-01 1.924360200579997363e-02 6.522553038503823700e+03
3.066252773170509499e+03 9.906131589804024751e-01 1.920977577460131203e-02 6.518578115186786818e+03
3.066261139890100822e+03 9.909035587391659128e-01 1.914631879782711932e-02 6.521368848670816078e+03
3.066269506609692144e+03 9.904369308098932567e-01 1.907070650932187264e-02 6.519167740237000544e+03
3.066277873329283921e+03 9.877605575526114956e-01 1.896273007532704030e-02 6.502409941890429764e+03
3.066286240048875243e+03 9.865407923618648711e-01 1.890522380949247183e-02 6.495228803751221676e+03
3.066294606768466565e+03 9.903185370633831308e-01 1.903738314210110319e-02 6.520944217279805343e+03
3.066302973488057887e+03 9.926299048517370771e-01 1.914137453461892124e-02 6.537001037519680722e+03
3.066311340207649209e+03 9.892277259268079659e-01 1.912639194600353199e-02 6.515422403344320628e+03
3.066319706927240532e+03 9.865623061747372802e-01 1.911104060552425848e-02 6.498683876353076812e+03
3.066328073646831854e+03 9.859073611606137266e-01 1.906854792551818112e-02 6.495178957933589118e+03
3.066336440366423176e+03 9.855566238414384950e-01 1.903568784792942017e-02 6.493670646730948647e+03
3.066344807086014498e+03 9.891728757659676852e-01 1.908807800400197374e-02 6.518296462887114103e+03
3.066353173805606275e+03 9.920138030191957279e-01 1.913597113036766273e-02 6.537812339778960450e+03
3.066361540525197597e+03 9.889155061985097639e-01 1.912453392144329231e-02 6.518180205703572938e+03
3.066369907244788919e+03 9.863743147387272758e-01 1.911116286749034096e-02 6.502210284414086345e+03
3.066378273964380242e+03 9.880812280984894169e-01 1.908859574970428116e-02 6.514238366298039182e+03
3.066386640683971564e+03 9.900187063900762752e-01 1.907252094237719270e-02 6.527784743639482258e+03
