3.065902756373572629e+03 9.959045755383020282e-01 2.560920631277987386e-02 6.484753745273491177e+02
3.065911107344130869e+03 9.997952262008604762e-01 2.554565976643159361e-02 6.509704527304538715e+02
3.065919458314689564e+03 1.003550328054113816e+00 2.551458542192231935e-02 6.533769817895095002e+02
3.065927809285248259e+03 9.964287691182922568e-01 2.537368089256306081e-02 6.487022213306241838e+02
3.065936160255806954e+03 9.925116796735869995e-01 2.534032517557084987e-02 6.461140803751568455e+02
3.065944511226365648e+03 1.001502955002385953e+00 2.556398958129132287e-02 6.519289472025933492e+02
3.065952862196923888e+03 9.934725793719935139e-01 2.553183805150531852e-02 6.466635233649226393e+02
3.065961213167482583e+03 9.511548921613439678e-01 2.503809274614154229e-02 6.190819947548753817e+02
3.065969564138041278e+03 9.371020194194594755e-01 2.483462127135356579e-02 6.098994579267289282e+02
3.065977915108599973e+03 9.757927704867419560e-01 2.521315567380453745e-02 6.350434114036892197e+02
3.065986266079158668e+03 9.944317468116552483e-01 2.539538464909561408e-02 6.471355262379561282e+02
3.065994617049716908e+03 9.913864875044555713e-01 2.535796528778824430e-02 6.451158298458381068e+02
3.066002968020275603e+03 9.908802746986222765e-01 2.536492463387780491e-02 6.447484798867711788e+02
3.066011318990834297e+03 9.772473708697905215e-01 2.518971291019659123e-02 6.358403629292623691e+02
3.066019669961392992e+03 9.757575392968106387e-01 2.517059361149458219e-02 6.348336450070887622e+02
3.066028020931951687e+03 1.006264482128911064e+00 2.560900092671327191e-02 6.546431071358606459e+02
3.066036371902509927e+03 1.018155887840968221e+00 2.578106496262340744e-02 6.623402795672137700e+02
3.066044722873068622e+03 9.757754753012860549e-01 2.519162395507782218e-02 6.347332093998128357e+02
3.066053073843627317e+03 9.453020520213267774e-01 2.479436933740073595e-02 6.148743191384937745e+02
3.066061424814186012e+03 9.635804496459513535e-01 2.513420021509258501e-02 6.267266518634573913e+02
3.066069775784744706e+03 9.773139119081208914e-01 2.541209112709686899e-02 6.356216670109977258e+02
3.066078126755302947e+03 9.696156770813902925e-01 2.530040850856100226e-02 6.305777862252558634e+02
3.066086477725861641e+03 9.673303357098465005e-01 2.520934822030838213e-02 6.290544973264297823e+02
3.066094828696420336e+03 9.811818614146631257e-01 2.528167344655879792e-02 6.380245631426819273e+02
3.066103179666979031e+03 9.855430517430682213e-01 2.527291354640115104e-02 6.408227339518250574e+02
3.066111530637537726e+03 9.587798723369912457e-01 2.497674863843558912e-02 6.233839824197766575e+02
3.066119881608095966e+03 9.453930098215264088e-01 2.482677165792592303e-02 6.146438447618118062e+02
3.066128232578654661e+03 9.717536148068368629e-01 2.506374270039899918e-02 6.317448824448003961e+02
3.066136583549213356e+03 9.888032671646130867e-01 2.523501707143756614e-02 6.427911320986166857e+02
3.066144934519772050e+03 9.915667040149458433e-01 2.534102153523235673e-02 6.445495858776484965e+02
3.066153285490330745e+03 9.907786344745881379e-01 2.537040411479755952e-02 6.439993730034118471e+02
3.066161636460888985e+03 9.741080023899164608e-01 2.517810884253730494e-02 6.331262711089788127e+02
3.066169987431447680e+03 9.662971938257508553e-01 2.512037346404038737e-02 6.280125924825729271e+02
3.066178338402006375e+03 9.741382494181555218e-01 2.516190606009207492e-02 6.330713191261596648e+02
3.066186689372565070e+03 9.764488712870498244e-01 2.510329519910876883e-02 6.345355480799911447e+02
3.066195040343123765e+03 9.839671726220481363e-01 2.502104637034415976e-02 6.393835591220160950e+02
3.066203391313682005e+03 9.929506851271413526e-01 2.497534928299608922e-02 6.451830349460689149e+02
3.066211742284240700e+03 9.719349526194245303e-01 2.478267564003599002e-02 6.314905594620197462e+02
3.066220093254799394e+03 9.499971326015613782e-01 2.458975012037139737e-02 6.172006255033790012e+02
3.066228444225358089e+03 9.635078506230100315e-01 2.470165693652068284e-02 6.259414625726942631e+02
3.066236795195916784e+03 9.777422758533516056e-01 2.482878898712932714e-02 6.351513924413827681e+02
3.066245146166475024e+03 9.643162315180662247e-01 2.474232792094702149e-02 6.263927671368211350e+02
3.066253497137033719e+03 9.507422182705607128e-01 2.466477259861796917e-02 6.175390593726727957e+02
3.066261848107592414e+03 9.569092335809915584e-01 2.468899416435656885e-02 6.215080975205213463e+02
3.066270199078151109e+03 9.610168030271674100e-01 2.464861086874481702e-02 6.241391416806472989e+02
3.066278550048709803e+03 9.479941307582121501e-01 2.449168556242994205e-02 6.156451709359211009e+02
3.066286901019268043e+03 9.421076419996214923e-01 2.445382543903906747e-02 6.117862957681003309e+02
3.066295251989826738e+03 9.696308156488843144e-01 2.477058124509152331e-02 6.296221740098976625e+02
3.066303602960385433e+03 9.871236847792522751e-01 2.496375906261915148e-02 6.409432286560604553e+02
3.066311953930944128e+03 9.680984246822921246e-01 2.472305274869770683e-02 6.285529793556669347e+02
3.066320304901502823e+03 9.595370375657452655e-01 2.461458327614267014e-02 6.229576190098994175e+02
3.066328655872061063e+03 9.803904852007945259e-01 2.486825774714138820e-02 6.364587010251520951e+02
3.066337006842619758e+03 9.938529843883969761e-01 2.504822835055357452e-02 6.451603465786492961e+02
3.066345357813178452e+03 9.966840199433982805e-01 2.508605730140061468e-02 6.469599462449502880e+02
3.066353708783737147e+03 1.006534948692714426e+00 2.520309481721556485e-02 6.533157598916081952e+02
3.066362059754295842e+03 9.900541792246982942e-01 2.510593336381860413e-02 6.425806042709900794e+02
3.066370410724854537e+03 9.646852216838962546e-01 2.492561236448584752e-02 6.260782990887624919e+02
3.066378761695412777e+03 9.860534718398470400e-01 2.509977024615256749e-02 6.399084781632350314e+02
3.066387112665971472e+03 1.010766188980692259e+00 2.528581088294875809e-02 6.559073151602374310e+02
3.066395463636530167e+03 1.008552370916903529e+00 2.523821957132571861e-02 6.544320988111174984e+02
3.066403814607088862e+03 1.007254566322155043e+00 2.519899609820308237e-02 6.535514021573447963e+02
