3.065540960733888824e+03 1.013738825606254723e+00 1.921058028099667178e-02 5.386312800142204651e+03
3.065549352068842836e+03 1.003949771731742713e+00 1.911714731252306745e-02 5.334538279840315226e+03
3.065557743403796849e+03 9.952018260768691338e-01 1.903830784407626459e-02 5.288291350411202075e+03
3.065566134738750861e+03 9.926937638355816107e-01 1.904246061472470580e-02 5.275199171394699988e+03
3.065574526073704419e+03 9.889307823535757880e-01 1.902249175668221937e-02 5.255436835175090891e+03
3.065582917408658432e+03 9.894244201736274169e-01 1.893693495869809215e-02 5.258294512874078464e+03
3.065591308743612444e+03 9.920222635547297774e-01 1.888657353301897643e-02 5.272335719947245707e+03
3.065599700078566457e+03 9.875979267463350642e-01 1.889249300775820706e-02 5.249055465616789661e+03
3.065608091413520469e+03 9.821919656910442775e-01 1.887782485403242602e-02 5.220555577337049726e+03
3.065616482748474482e+03 9.918329084683252805e-01 1.889887723812567338e-02 5.272034130861297854e+03
3.065624874083428494e+03 1.003024682949951618e+00 1.895835673167088273e-02 5.331760980836324961e+03
3.065633265418382052e+03 1.005432678685006298e+00 1.908443571265262123e-02 5.344799271130839770e+03
3.065641656753336065e+03 1.006511459947058817e+00 1.918569902572581087e-02 5.350772390057109078e+03
3.065650048088290077e+03 1.007415182539016962e+00 1.919477727660956479e-02 5.355815339285338268e+03
3.065658439423244090e+03 1.007934053691866394e+00 1.918021592283510740e-02 5.358812603855047200e+03
3.065666830758198103e+03 9.988516468635648682e-01 1.892141784541705174e-02 5.310761395817937228e+03
3.065675222093152115e+03 9.903757053045333381e-01 1.870027226237334569e-02 5.265930524071524815e+03
3.065683613428106128e+03 9.971024350108632639e-01 1.883178843747177963e-02 5.301933420662073331e+03
3.065692004763059686e+03 1.003786669184543623e+00 1.894891758739000731e-02 5.337713530574636025e+03
3.065700396098013698e+03 9.989691371440381218e-01 1.889468104044032468e-02 5.312332547989885825e+03
3.065708787432967711e+03 9.924451782534660094e-01 1.882529256994833894e-02 5.277874417613443256e+03
3.065717178767921723e+03 9.906598138006663667e-01 1.867055621486233413e-02 5.268614407608127294e+03
3.065725570102875736e+03 9.908339744518058767e-01 1.853689668358360701e-02 5.269775335226575407e+03
3.065733961437829748e+03 9.919808863464297799e-01 1.864628488610385951e-02 5.276110177634334832e+03
3.065742352772783761e+03 9.925401221561995779e-01 1.875580076025857440e-02 5.279319714974244562e+03
3.065750744107737319e+03 9.957078454196902628e-01 1.876193133087429923e-02 5.296404676716100766e+03
3.065759135442691331e+03 1.000266776060897200e+00 1.876839618601809645e-02 5.320891628501738523e+03
3.065767526777645344e+03 1.000538584394470076e+00 1.871719580673881708e-02 5.322574495198861769e+03
3.065775918112599356e+03 9.982412255162499415e-01 1.864372839150790426e-02 5.310589659197285982e+03
3.065784309447553369e+03 9.934710866513093430e-01 1.845903855589440395e-02 5.285448092568054562e+03
3.065792700782507382e+03 9.903384362693179455e-01 1.829522510340621938e-02 5.269016392632061070e+03
3.065801092117461394e+03 9.944927440476296621e-01 1.847349754207741265e-02 5.291354612399135476e+03
3.065809483452414952e+03 9.991911404598127211e-01 1.866604188564309486e-02 5.316589837943580278e+03
3.065817874787368964e+03 1.002586969218053792e+00 1.870538735189052754e-02 5.334896156688431802e+03
3.065826266122322977e+03 1.004729716811219475e+00 1.871586459272314706e-02 5.346535978836171125e+03
3.065834657457276990e+03 9.997442099189828291e-01 1.859945565070640627e-02 5.320243066476662534e+03
3.065843048792231002e+03 9.943563584284187407e-01 1.849770699528460044e-02 5.291806578324500151e+03
3.065851440127185015e+03 9.935241765756369636e-01 1.844815644120951711e-02 5.287613166990539867e+03
3.065859831462138573e+03 9.954311899970628152e-01 1.840149204702844904e-02 5.297998221162109076e+03
3.065868222797092585e+03 9.987529279553171158e-01 1.845824589891633880e-02 5.315914123261519308e+03
3.065876614132046598e+03 9.976692168951727391e-01 1.848836893707651863e-02 5.310382325176124141e+03
3.065885005467000610e+03 9.978795273277941691e-01 1.849040827747085516e-02 5.311738123053230083e+03
3.065893396801954623e+03 1.002905539163758686e+00 1.853342988980957728e-02 5.338729262361299334e+03
3.065901788136908635e+03 1.002187938288133573e+00 1.849086600847150985e-02 5.335146665068064976e+03
3.065910179471862648e+03 9.968229115919584604e-01 1.841580189100139667e-02 5.306822059497806549e+03
3.065918570806816206e+03 9.923640324395681667e-01 1.834745705805131480e-02 5.283319217351925545e+03
3.065926962141770218e+03 9.913449172478250304e-01 1.828365877475961535e-02 5.278128287791259936e+03
3.065935353476724231e+03 9.997074091201575419e-01 1.839608145740154188e-02 5.322888741530206062e+03
3.065943744811678243e+03 1.007590992583142553e+00 1.853400927455646843e-02 5.365103121085399835e+03
3.065952136146632256e+03 1.003118238381634386e+00 1.850143076303841644e-02 5.341524721400015551e+03
3.065960527481586269e+03 9.969038105045647802e-01 1.844278668998007228e-02 5.308669516726814436e+03
3.065968918816540281e+03 9.919125174083012197e-01 1.831552328990132192e-02 5.282325042842207949e+03
3.065977310151493839e+03 9.869553608839021219e-01 1.818514624970063442e-02 5.256160003243805477e+03
3.065985701486447851e+03 9.901338942734084769e-01 1.824070319493084277e-02 5.273322224255252877e+03
3.065994092821401864e+03 9.980028367373648956e-01 1.832863385245614776e-02 5.315467560649724874e+03
3.066002484156355877e+03 1.003873066925525137e+00 1.842231123700292447e-02 5.346970800565844002e+03
3.066010875491309889e+03 1.006081650054457821e+00 1.849339224836721307e-02 5.358972771271663078e+03
3.066019266826263902e+03 1.005808102908925417e+00 1.848817600662718344e-02 5.357753938844227378e+03
3.066027658161217914e+03 1.004815471176358610e+00 1.848718487943819960e-02 5.352704375764313227e+03
3.066036049496171472e+03 9.988444178170400312e-01 1.835236933048358526e-02 5.321132851820225369e+03
3.066044440831125485e+03 9.926912892354839979e-01 1.820208286723897298e-02 5.288588488792651333e+03
3.066052832166079497e+03 9.941576698199255935e-01 1.827450532168278102e-02 5.296636147577613883e+03
3.066061223501033510e+03 9.959465655225705483e-01 1.837187868674755239e-02 5.306402861430147823e+03
3.066069614835987522e+03 9.958375483829352559e-01 1.838671480800111585e-02 5.306057894396545635e+03
3.066078006170941535e+03 9.980051347435308084e-01 1.840062796553389862e-02 5.317843696645534692e+03
3.066086397505895548e+03 9.971085257677810842e-01 1.825210100871990301e-02 5.313302316957777293e+03
3.066094788840849105e+03 1.000475177079780398e+00 1.812443112547956064e-02 5.331479200675827087e+03
3.066103180175803118e+03 1.008332505508882537e+00 1.830998225267126481e-02 5.373589323313519344e+03
3.066111571510757130e+03 1.005856830008920344e+00 1.845360284967739045e-02 5.360634242800331776e+03
3.066119962845711143e+03 1.000406890045378194e+00 1.845491448550882693e-02 5.331826178315446668e+03
3.066128354180665156e+03 9.984563871887187636e-01 1.846773458784848124e-02 5.321667162496006313e+03
3.066136745515619168e+03 9.980918293886029691e-01 1.845231608986373784e-02 5.319960518090456389e+03
3.066145136850573181e+03 1.003190209011470602e+00 1.846324171050835877e-02 5.347373168794857520e+03
3.066153528185526739e+03 1.007302478253934597e+00 1.857433574464818077e-02 5.369531669759622673e+03
3.066161919520480751e+03 9.998311481009503066e-01 1.863036382712840097e-02 5.329941781743931642e+03
3.066170310855434764e+03 9.893327933744250346e-01 1.840199052162333482e-02 5.274211047947113002e+03
3.066178702190388776e+03 9.904771674882100196e-01 1.823298496135713001e-02 5.280546403053081121e+03
3.066187093525342789e+03 9.975172176418890535e-01 1.828131752249203754e-02 5.318315406553652792e+03
3.066195484860296801e+03 1.000984751612045587e+00 1.829877938005912072e-02 5.337039841345887908e+03
3.066203876195250814e+03 9.978022675153651599e-01 1.823506608934986201e-02 5.320307848128401929e+03
3.066212267530204372e+03 9.937070465445277945e-01 1.816513705811814011e-02 5.298707394157197996e+03
3.066220658865158384e+03 9.965114008839525139e-01 1.820702039293006433e-02 5.313896985105996464e+03
3.066229050200112397e+03 9.982243133037114191e-01 1.827984323630976390e-02 5.323267532053596369e+03
3.066237441535066409e+03 9.940585252382178050e-01 1.821594563009397427e-02 5.301287935583014587e+03
3.066245832870020422e+03 9.938306786885694466e-01 1.813808070469312764e-02 5.300308236821049832e+03
3.066254224204974435e+03 9.968072759415557149e-01 1.817294365147820515e-02 5.316419162552887428e+03
3.066262615539928447e+03 9.950718496804076274e-01 1.820507038824017293e-02 5.307399052765898887e+03
3.066271006874882005e+03 9.929987305268159758e-01 1.820131267894333979e-02 5.296576893616646885e+03
3.066279398209836017e+03 9.966824811537698947e-01 1.822159934737171277e-02 5.316461805230440405e+03
3.066287789544790030e+03 9.996040510581148952e-01 1.832052546408609664e-02 5.332282689014985408e+03
3.066296180879744043e+03 9.973566737375828550e-01 1.838327208427883996e-02 5.320530527101102962e+03
3.066304572214698055e+03 9.967744258283491865e-01 1.824804637320951578e-02 5.317660547096796108e+03
3.066312963549652068e+03 9.986990336305768823e-01 1.812200284856069557e-02 5.328164630769646465e+03
3.066321354884606080e+03 9.983640217961748942e-01 1.821922803004718747e-02 5.326613781979202031e+03
3.066329746219559638e+03 9.925696266166700310e-01 1.831276504184490422e-02 5.295933802549324355e+03
3.066338137554513651e+03 9.882509558944966299e-01 1.826863180704922304e-02 5.273125272359256996e+03
3.066346528889467663e+03 9.913388402260214782e-01 1.823793952091544435e-02 5.289836465676925400e+03
3.066354920224421676e+03 9.924918146430936616e-01 1.813401927093840835e-02 5.296223881887185598e+03
3.066363311559375688e+03 9.917597259107923113e-01 1.802209451240663687e-02 5.292552154656772473e+03
3.066371702894329701e+03 9.975173364518327146e-01 1.819572315555403885e-02 5.323514070557788727e+03
3.066380094229283259e+03 9.996612566208775696e-01 1.835768031360487940e-02 5.335192447304284542e+03
3.066388485564237271e+03 9.959609611407976848e-01 1.829925153428427556e-02 5.315679874610003026e+03
3.066396876899191284e+03 9.930828641367879239e-01 1.824651818576416423e-02 5.300554012021712879e+03
3.066405268234145296e+03 9.888384237826103318e-01 1.814368826295271672e-02 5.278133640205505799e+03
3.066413659569099309e+03 9.916637381023618580e-01 1.808706696796149108e-02 5.293449238887167667e+03
3.066422050904053322e+03 9.989374598071348865e-01 1.823346722745443002e-02 5.332512595927028997e+03
