Species,WavelengthAir,OscillatorStrength,Gamma,GammaRef,v_comp,v_rad_init,v_rad_min,v_rad_max,b_comp,n_comp,b_init,b_min,b_max,n_init,w_min,w_max,weight,v_rad_fit,b_fit,n_fit,v_rad_err,b_err,n_err
CaII,3933.661,0.6269,146000000.0,8.0,0,14.048942658761092,9.048942658761092,19.048942658761092,0,0,2.0,0.1,6,850000000000.0,3933.299954605042,3934.2298078177378,1.0,14.218906558985053,0.6814899280094062,477504546954.64233,0.023620630033681204,0.026403169100326314,10199107439.92551
CaII,3968.467,0.3114,141000000.0,8.0,0,14.048942658761092,9.048942658761092,19.048942658761092,0,0,2.0,0.1,6,850000000000.0,3968.112011133632,3969.1513750267945,1.0,14.218906558985053,0.6814899280094062,477504546954.64233,0.023620630033681204,0.026403169100326314,10199107439.92551
CaII,3933.661,0.6269,146000000.0,8.0,1,22.243954467760222,17.243954467760222,27.243954467760222,1,1,2.0,0.1,6,50000000000.0,3933.299954605042,3934.2298078177378,1.0,22.416281647895048,2.0554783887049255,50088183969.46527,0.1017195613789483,0.21968226916737676,2140192328.2255952
CaII,3968.467,0.3114,141000000.0,8.0,1,22.243954467760222,17.243954467760222,27.243954467760222,1,1,2.0,0.1,6,50000000000.0,3968.112011133632,3969.1513750267945,1.0,22.416281647895048,2.0554783887049255,50088183969.46527,0.1017195613789483,0.21968226916737676,2140192328.2255952
CaII,3933.661,0.6269,146000000.0,8.0,2,-4.829116757268595,-9.829116757268595,0.17088324273140465,2,2,3.0,0.1,6,50000000000.0,3933.299954605042,3934.2298078177378,1.0,-4.949725815526041,2.659030481138003,30345897725.741756,0.15751633747332006,0.29179807566626165,1672441370.3927484
CaII,3968.467,0.3114,141000000.0,8.0,2,-4.829116757268595,-9.829116757268595,0.17088324273140465,2,2,3.0,0.1,6,50000000000.0,3968.112011133632,3969.1513750267945,1.0,-4.949725815526041,2.659030481138003,30345897725.741756,0.15751633747332006,0.29179807566626165,1672441370.3927484
CaII,3933.661,0.6269,146000000.0,8.0,3,7.859913300328913,2.8599133003289134,12.859913300328913,3,3,2.0,0.1,6,50000000000.0,3933.299954605042,3934.2298078177378,1.0,12.78311532869579,3.6394251422150616,516215154844.39087,0.037806099659478884,0.04441277590749691,7106440636.50346
CaII,3968.467,0.3114,141000000.0,8.0,3,7.859913300328913,2.8599133003289134,12.859913300328913,3,3,2.0,0.1,6,50000000000.0,3968.112011133632,3969.1513750267945,1.0,12.78311532869579,3.6394251422150616,516215154844.39087,0.037806099659478884,0.04441277590749691,7106440636.50346
