3.065535834865023389e+03 1.011381050042864826e+00 6.650685746169879287e-02 1.233651967452374265e+02
3.065544181495628891e+03 9.613132854375423531e-01 6.486389343578267963e-02 1.174391201459379204e+02
3.065552528126233938e+03 9.114090197516515612e-01 6.325682844810455452e-02 1.115130435469612564e+02
3.065560874756839439e+03 9.103038117271469165e-01 6.343689570762225949e-02 1.115469592398034138e+02
3.065569221387444941e+03 9.218248919955087661e-01 6.392662693180622968e-02 1.131288525366609008e+02
3.065577568018049988e+03 1.011860185004033408e+00 6.562445847553548262e-02 1.243636919328307755e+02
3.065585914648655489e+03 1.065458605834622263e+00 6.670829672369195384e-02 1.311452069241668710e+02
3.065594261279260536e+03 1.009436275012424611e+00 6.579636981058123446e-02 1.244320075104253931e+02
3.065602607909866038e+03 9.711868810284586262e-01 6.504738378219641903e-02 1.198913929809129684e+02
3.065610954540471539e+03 1.019018790675320529e+00 6.570396060030327112e-02 1.259778090986709742e+02
3.065619301171076586e+03 1.053123224835687877e+00 6.622367646889480708e-02 1.303804249120734653e+02
3.065627647801682087e+03 1.059515306542244684e+00 6.621251796484406427e-02 1.313579869196152572e+02
3.065635994432287589e+03 1.065108582218638356e+00 6.623170024366432929e-02 1.322372795725071057e+02
3.065644341062892636e+03 1.022848999774802259e+00 6.582277285769448649e-02 1.271677733079497301e+02
3.065652687693498137e+03 9.971323194994012873e-01 6.560803117871531753e-02 1.241419670664775623e+02
3.065661034324103639e+03 1.038548605166585537e+00 6.621078576466914167e-02 1.294755402789458572e+02
3.065669380954708686e+03 1.083131707760788265e+00 6.681445612127383249e-02 1.352172373782014176e+02
3.065677727585314187e+03 1.053260411132688645e+00 6.617549804577621542e-02 1.316652784330778445e+02
3.065686074215919689e+03 9.805259177846723517e-01 6.494708392408629627e-02 1.227366143345870881e+02
3.065694420846524736e+03 9.214074962183660400e-01 6.353186938390369132e-02 1.154891621703517330e+02
3.065702767477130237e+03 9.225043555642602477e-01 6.292934033671770955e-02 1.157783163827461266e+02
3.065711114107735284e+03 9.957950163269215782e-01 6.402510242660196249e-02 1.251390846898925702e+02
3.065719460738340786e+03 1.026791905089101897e+00 6.460125249176194850e-02 1.292006230218146356e+02
3.065727807368946287e+03 9.786814292470155108e-01 6.385672508019316074e-02 1.233041259238119096e+02
3.065736153999551334e+03 9.213732446027731449e-01 6.290390948888123501e-02 1.162307151231349991e+02
3.065744500630156836e+03 8.941389371737645808e-01 6.258841513041570048e-02 1.129365073020782972e+02
3.065752847260762337e+03 9.451959733214138071e-01 6.365557713777715565e-02 1.195336656374460347e+02
3.065761193891367384e+03 1.017778988785788652e+00 6.481488231741783235e-02 1.288712087626030325e+02
3.065769540521972885e+03 9.999685087724230481e-01 6.426752448933201189e-02 1.267703892757137680e+02
3.065777887152578387e+03 9.439330611312628516e-01 6.314900868441572501e-02 1.198110373584448922e+02
3.065786233783183434e+03 9.309822656444574074e-01 6.283830397634131149e-02 1.183085788188288063e+02
3.065794580413788935e+03 9.497323404293355198e-01 6.323448592008046321e-02 1.208343302869555913e+02
3.065802927044394437e+03 9.547049575017154677e-01 6.347664583534463889e-02 1.216095481914872352e+02
3.065811273674999484e+03 9.819120029130986582e-01 6.422566748627431266e-02 1.252205390419317439e+02
3.065819620305604985e+03 1.038385701816992635e+00 6.562360101146456903e-02 1.325749087187044779e+02
3.065827966936210032e+03 1.028440256995133861e+00 6.529838551148400838e-02 1.314548134830712343e+02
3.065836313566815534e+03 9.840438606413706157e-01 6.387044379369244407e-02 1.259220645129722129e+02
3.065844660197421035e+03 9.951540954518197646e-01 6.349508642240474232e-02 1.274861042743556965e+02
3.065853006828026082e+03 1.000707041296103217e+00 6.318952282076893689e-02 1.283393410236119223e+02
3.065861353458631584e+03 9.590826375463182840e-01 6.247486262374776084e-02 1.231358251972776827e+02
3.065869700089237085e+03 9.348865046734742279e-01 6.242885163283373035e-02 1.201594859714489445e+02
3.065878046719842132e+03 9.527058550403897375e-01 6.288501889426671709e-02 1.225812436909435803e+02
3.065886393350447634e+03 9.819185795402908257e-01 6.319427004674013637e-02 1.264742004190341049e+02
3.065894739981053135e+03 9.966914821200836272e-01 6.325647055298511123e-02 1.285120228059736291e+02
3.065903086611658182e+03 1.015768830603720918e+00 6.337470687630923638e-02 1.311081621898117078e+02
3.065911433242263683e+03 1.056634204446460501e+00 6.397005363401501998e-02 1.365232594657159666e+02
3.065919779872868730e+03 1.063084561853431698e+00 6.436864726751363730e-02 1.374966905806839179e+02
3.065928126503474232e+03 1.013839837169791869e+00 6.346320493660155548e-02 1.312597477690273138e+02
3.065936473134079733e+03 9.694790152092920277e-01 6.201494996129634091e-02 1.256416838347844873e+02
3.065944819764684780e+03 9.724600498431361650e-01 6.181211186291293153e-02 1.261524187438869973e+02
3.065953166395290282e+03 1.005591905556596055e+00 6.269459584439766864e-02 1.305778244965970316e+02
3.065961513025895783e+03 1.021230751710146878e+00 6.314823359289134519e-02 1.327366256877933495e+02
3.065969859656500830e+03 9.966553316213924152e-01 6.269078708225572782e-02 1.296661178005833790e+02
3.065978206287106332e+03 9.611379216098879796e-01 6.199826824086004939e-02 1.251633732959483609e+02
3.065986552917711833e+03 9.599061136162397867e-01 6.186388065459299396e-02 1.251197183147315286e+02
3.065994899548316880e+03 9.820005594858295384e-01 6.221922617398858296e-02 1.281178441865197613e+02
3.066003246178922382e+03 1.009347923766422239e+00 6.274900596209652404e-02 1.318059796302245275e+02
3.066011592809527883e+03 1.055037989059529835e+00 6.334662939742943810e-02 1.378967741766889503e+02
3.066019939440132930e+03 1.077503167916956217e+00 6.335222929412934190e-02 1.409586800318858479e+02
3.066028286070738432e+03 1.045272856890849589e+00 6.260168460098858301e-02 1.368628824496911420e+02
3.066036632701343478e+03 1.006896378565200756e+00 6.196381714666573254e-02 1.319529251062814410e+02
3.066044979331948980e+03 9.899760014320607704e-01 6.169650551066081789e-02 1.298472176817342074e+02
3.066053325962554482e+03 1.007373536660762792e+00 6.187710431703883490e-02 1.322415020200667470e+02
3.066061672593159528e+03 1.079850354018401681e+00 6.291463161015341254e-02 1.418749075236885062e+02
3.066070019223765030e+03 1.117219767136983455e+00 6.356427556417892921e-02 1.469064778757945362e+02
3.066078365854370531e+03 1.043845495661017031e+00 6.240351114404246724e-02 1.373707991142971423e+02
3.066086712484975578e+03 9.604681959390576340e-01 6.074790406833019407e-02 1.265006097673915804e+02
3.066095059115581080e+03 9.545371849551330667e-01 6.019262345363157046e-02 1.258199415177522695e+02
3.066103405746186581e+03 9.394596709026513670e-01 5.942581439000144128e-02 1.239302559472859429e+02
3.066111752376791628e+03 8.944982028032998356e-01 5.837710191668427084e-02 1.180910123758316672e+02
3.066120099007397130e+03 8.844761864677158636e-01 5.827811506420452203e-02 1.168576872612824218e+02
3.066128445638002631e+03 8.752576750913424464e-01 5.808872772398084028e-02 1.157274675946577247e+02
3.066136792268607678e+03 8.741121833730892687e-01 5.795579704941463545e-02 1.156625320602979912e+02
3.066145138899213180e+03 9.463192369407882332e-01 5.934274587124040851e-02 1.253094491359075704e+02
3.066153485529818226e+03 1.045141058590773442e+00 6.193483784553278221e-02 1.384960321903822944e+02
3.066161832160423728e+03 1.042509852548209270e+00 6.251869070030713349e-02 1.382466157485348219e+02
3.066170178791029230e+03 9.675137476279123128e-01 6.049362983516981540e-02 1.283923246064214823e+02
3.066178525421634276e+03 9.300250366448298278e-01 5.925765324639579307e-02 1.235036524228741257e+02
3.066186872052239778e+03 9.440353198667429391e-01 5.971274996182543426e-02 1.254504791669220509e+02
3.066195218682845280e+03 9.697444447415740632e-01 6.008272420755646215e-02 1.289543469994190161e+02
3.066203565313450326e+03 9.549832479089060966e-01 5.904951037247298251e-02 1.270763517221757013e+02
3.066211911944055828e+03 9.293673820417029940e-01 5.814666220366257465e-02 1.237492031603299694e+02
3.066220258574661329e+03 9.234512746471112976e-01 5.829023216171298066e-02 1.230412348408484320e+02
3.066228605205266376e+03 9.378529043389495223e-01 5.881189903710107303e-02 1.250399677690440399e+02
3.066236951835871878e+03 9.861402109291242946e-01 6.005803800193829090e-02 1.315606315101597659e+02
3.066245298466476925e+03 1.004635077913231145e+00 6.078648764941343291e-02 1.341110337663492373e+02
3.066253645097082426e+03 9.749234007622151754e-01 6.032644540648884196e-02 1.302240806687293571e+02
3.066261991727687928e+03 9.422742669556899431e-01 5.962789647722079728e-02 1.259385009671820796e+02
3.066270338358292975e+03 9.094354302564007231e-01 5.824018337676979684e-02 1.216211762520443074e+02
3.066278684988898476e+03 8.969789341362076618e-01 5.734327202043704858e-02 1.200249349651658974e+02
3.066287031619503978e+03 9.099028918649888498e-01 5.807258921620714331e-02 1.218237487408618733e+02
3.066295378250109025e+03 9.609179346858669479e-01 5.928282572681608381e-02 1.287261176301317960e+02
3.066303724880714526e+03 9.812854464632285723e-01 5.905920140797484008e-02 1.315270181103144864e+02
3.066312071511320028e+03 9.385716417975417114e-01 5.790444648838545538e-02 1.258699565767343813e+02
3.066320418141925074e+03 9.262312392607006117e-01 5.797382478124355615e-02 1.242810508033980170e+02
3.066328764772530576e+03 9.251546259991120236e-01 5.818430302220019973e-02 1.242013915159204061e+02
3.066337111403136078e+03 9.189417959437663486e-01 5.810177347021525107e-02 1.234305316679892996e+02
3.066345458033741124e+03 9.168085382775056358e-01 5.822270128304386089e-02 1.232059045965841904e+02
3.066353804664346626e+03 9.449117145559481346e-01 5.913852756622740153e-02 1.270451847768075169e+02
3.066362151294951673e+03 9.714638658953650419e-01 5.979777657396025126e-02 1.306783261527793343e+02
3.066370497925557174e+03 9.416241622288056279e-01 5.875873007611001619e-02 1.267244103627036225e+02
3.066378844556162676e+03 9.267351683760643999e-01 5.805534772665367493e-02 1.247785535067458795e+02
3.066387191186767723e+03 9.046821622049812106e-01 5.724299169252960312e-02 1.218646644151157261e+02
