4.043862017239809575e+03 9.964660100497367834e-01 5.207176498181356403e-03 8.958872729594822886e+03
4.043873595741283225e+03 9.975509583876088771e-01 5.215091763430297102e-03 8.968309381951312389e+03
4.043885174242756420e+03 9.985262979738654954e-01 5.219704347822455223e-03 8.976818494005914545e+03
4.043896752744230071e+03 9.990494831977625445e-01 5.214695311756045552e-03 8.981323921104216424e+03
4.043908331245703721e+03 9.997227716765169081e-01 5.213129812635289295e-03 8.987243203232030282e+03
4.043919909747177371e+03 1.000064855454703583e+00 5.215127010072976264e-03 8.990252653457822817e+03
4.043931488248651021e+03 9.999689056185480096e-01 5.213153807408078648e-03 8.989395090081674425e+03
4.043943066750124217e+03 9.998074418186071455e-01 5.206642760482904121e-03 8.988022384612639144e+03
4.043954645251597867e+03 9.998512350200963184e-01 5.202967008417497784e-03 8.988571731249820004e+03
4.043966223753071517e+03 9.999872557694389208e-01 5.205056978290792565e-03 8.990030125472836517e+03
4.043977802254545168e+03 1.000240971201443729e+00 5.208115411291283289e-03 8.992629667419347243e+03
4.043989380756018818e+03 1.000227562016015037e+00 5.209677230375936441e-03 8.992913715477205187e+03
4.044000959257492013e+03 9.997872383691104314e-01 5.207033691309587500e-03 8.989447534882747277e+03
4.044012537758965664e+03 9.993311578433100584e-01 5.199077182835155735e-03 8.985924769224633565e+03
4.044024116260439314e+03 9.989848918633135177e-01 5.192049276483949247e-03 8.983469625051306139e+03
4.044035694761912964e+03 9.978694057095139902e-01 5.183928479559185738e-03 8.974171913747726649e+03
4.044047273263386614e+03 9.951538498059524507e-01 5.167957857382377701e-03 8.950552052427312447e+03
4.044058851764859810e+03 9.886866900404213121e-01 5.129074415073482489e-03 8.893247689806104972e+03
4.044070430266333460e+03 9.819200188213506042e-01 5.091691974859153223e-03 8.833297788938587473e+03
4.044082008767807110e+03 9.750481009275975275e-01 5.064864180403393264e-03 8.772443302520016005e+03
4.044093587269280761e+03 9.705391403967182917e-01 5.045830097819023995e-03 8.732886874350784637e+03
4.044105165770754411e+03 9.732580071775968067e-01 5.051798220422079599e-03 8.758409735550991172e+03
4.044116744272227606e+03 9.774667460218219306e-01 5.065804659137564114e-03 8.797388357360141526e+03
4.044128322773701257e+03 9.846450142352292101e-01 5.101151439079083805e-03 8.863142445758247050e+03
4.044139901275174907e+03 9.906476576420397695e-01 5.130386619282398600e-03 8.918361348654061658e+03
4.044151479776648557e+03 9.937527085654478398e-01 5.139520119903458542e-03 8.947532341028467272e+03
4.044163058278121753e+03 9.964285259103413672e-01 5.148144645436456349e-03 8.972867821441446722e+03
4.044174636779595403e+03 9.980730000485892317e-01 5.157543750737183033e-03 8.988938716041055159e+03
4.044186215281069053e+03 9.999867224855530923e-01 5.169041463619607202e-03 9.007451497881633259e+03
4.044197793782542703e+03 1.000771861601340795e+00 5.179048952596445633e-03 9.015809519915075725e+03
4.044209372284016354e+03 1.000635383530400491e+00 5.180799821684615135e-03 9.015868366342330773e+03
4.044220950785489549e+03 9.990936429049931400e-01 5.158417833584151568e-03 9.003261266439549217e+03
4.044232529286963199e+03 9.983613279724021794e-01 5.144350025991370305e-03 8.997938290810972831e+03
4.044244107788436850e+03 9.998726828568220704e-01 5.161541016533104272e-03 9.012825929284903395e+03
4.044255686289910500e+03 1.000947958384168501e+00 5.174255922638834257e-03 9.023769336496436154e+03
4.044267264791384150e+03 1.000682827304432365e+00 5.166924404107816476e-03 9.022610688371763899e+03
4.044278843292857346e+03 1.000516826899509937e+00 5.160365758427177055e-03 9.022326364011290934e+03
4.044290421794330996e+03 1.001160087259985287e+00 5.164404149656745373e-03 9.029321438016067987e+03
4.044302000295804646e+03 1.001546882727126109e+00 5.168296336309272272e-03 9.033986031791435380e+03
4.044313578797278296e+03 1.000280281683377792e+00 5.161717493121522476e-03 9.023717378126222684e+03
4.044325157298751947e+03 9.994767191011291185e-01 5.155750215032463800e-03 9.017605122709768693e+03
4.044336735800225142e+03 1.000699393848462737e+00 5.159143462350481400e-03 9.029756471306565800e+03
4.044348314301698792e+03 1.001457369394993968e+00 5.161789066674311866e-03 9.037698729712761633e+03
4.044359892803172443e+03 1.000016730512445662e+00 5.154236414036975251e-03 9.025780786794159212e+03
4.044371471304646093e+03 9.989797509432802869e-01 5.147553478084697723e-03 9.017485648757796298e+03
4.044383049806119743e+03 9.996108176690423619e-01 5.148484359809107035e-03 9.024229363079082759e+03
4.044394628307592939e+03 1.000120921775319305e+00 5.149795906309751620e-03 9.029864725727660698e+03
7.697724577723614857e+03 9.990310166730022035e-01 1.970266470487722164e-03 2.374941750355610566e+04
7.697741689693781154e+03 9.991357957970877779e-01 1.975252862994124770e-03 2.375568234550739726e+04
7.697758801663947452e+03 9.993700630828654674e-01 1.978981569971657428e-03 2.376518287026633698e+04
7.697775913634113749e+03 9.989923570899419403e-01 1.988745647175164683e-03 2.376026772077283385e+04
7.697793025604280047e+03 9.983410798946077414e-01 2.001712863014469893e-03 2.374896144814364379e+04
7.697810137574446344e+03 9.975857377408575699e-01 2.012363150485673921e-03 2.373527553207195888e+04
7.697827249544612641e+03 9.966407608319741707e-01 2.021605423823191923e-03 2.371715424029721544e+04
7.697844361514778939e+03 9.961983162774481482e-01 2.034028198034167848e-03 2.371105165923945606e+04
7.697861473484945236e+03 9.962683700350749572e-01 2.048610694520563644e-03 2.371719380951530911e+04
7.697878585455111534e+03 9.964481846462210912e-01 2.060844251682588443e-03 2.372598035562635414e+04
7.697895697425276921e+03 9.965554800183222817e-01 2.071645151939228123e-03 2.373305393847826781e+04
7.697912809395443219e+03 9.959312470318485433e-01 2.080870286249836623e-03 2.372269838653844636e+04
7.697929921365609516e+03 9.951676065445904662e-01 2.089538328049461019e-03 2.370899271929020688e+04
7.697947033335775814e+03 9.956641113919239006e-01 2.098005789280059288e-03 2.372526666487053808e+04
7.697964145305942111e+03 9.966283296542621795e-01 2.106017805490500213e-03 2.375263315682157190e+04
7.697981257276108408e+03 9.975787054476407123e-01 2.111949988418425784e-03 2.377960133232574299e+04
7.697998369246274706e+03 9.988183943386371721e-01 2.116522025189487670e-03 2.381338061085852314e+04
7.698015481216441003e+03 9.982754582472068705e-01 2.114016389643706868e-03 2.380454964364965781e+04
7.698032593186607301e+03 9.958248024863756154e-01 2.103615833949657246e-03 2.375008527772082743e+04
7.698049705156773598e+03 9.963847153848497396e-01 2.094845910610342466e-03 2.376726629367015266e+04
7.698066817126939895e+03 1.000218961565422227e+00 2.088635625369043153e-03 2.386240190756314405e+04
7.698083929097106193e+03 1.002560353763861656e+00 2.087898807972574620e-03 2.392175998722275472e+04
7.698101041067272490e+03 1.003223916881003541e+00 2.094497799587633369e-03 2.394089140051699360e+04
7.698118153037438788e+03 1.002713979241009135e+00 2.103556989167356447e-03 2.393179806515316523e+04
7.698135265007605085e+03 1.000907837400863309e+00 2.113740596010335940e-03 2.389152268060106508e+04
7.698152376977771382e+03 9.999576605134535834e-01 2.121006815156205923e-03 2.387141516655341547e+04
7.698169488947936770e+03 9.993909586291427338e-01 2.123639272185523334e-03 2.386018438854501437e+04
7.698186600918103068e+03 9.984492252158386760e-01 2.123101178836273983e-03 2.383970490725495256e+04
7.698203712888269365e+03 9.975824551946191887e-01 2.119958593129576616e-03 2.382070260558871450e+04
7.698220824858435662e+03 9.970633197753099308e-01 inf 2.380967215527322696e+04
7.698237936828601960e+03 9.968211922835606975e-01 inf 2.380491102077235337e+04
7.698255048798768257e+03 9.968800726410155244e-01 inf 2.380697809355388745e+04
7.698272160768934555e+03 9.973735952377080771e-01 inf 2.381906809858764973e+04
7.698289272739100852e+03 9.953270293804673541e-01 inf 2.377014993492941358e+04
7.698306384709267149e+03 9.887845950818133778e-01 inf 2.361353011367441286e+04
7.698323496679433447e+03 9.669350744353341076e-01 inf 2.309105190737158409e+04
7.698340608649599744e+03 9.215483753795256083e-01 inf 2.200624746781100112e+04
7.698357720619766042e+03 8.497828299511633876e-01 inf 2.029138668766188130e+04
7.698374832589932339e+03 7.441614790895614284e-01 inf 1.776812282443725780e+04
7.698391944560098636e+03 6.534581377879556952e-01 inf 1.560118485132816204e+04
7.698409056530264934e+03 6.040066952548014401e-01 inf 1.441923012354847015e+04
7.698426168500430322e+03 6.091341284820445123e-01 inf 1.454015434563873350e+04
7.698443280470596619e+03 6.914963279855645961e-01 inf 1.650430256950264811e+04
7.698460392440762917e+03 7.849996518120845312e-01 inf 1.873370274053158209e+04
7.698477504410929214e+03 8.730509362354649250e-01 inf 2.083226292936838217e+04
7.698494616381095511e+03 9.324458335999088465e-01 inf 2.224637343331190641e+04
7.698511728351261809e+03 9.419687378179272264e-01 inf 2.247020733497951733e+04
7.698528840321428106e+03 9.326870573302805667e-01 inf 2.224528382858034456e+04
7.698545952291594404e+03 9.039519380860435716e-01 inf 2.155635760366727845e+04
7.698563064261760701e+03 8.859398672338073544e-01 inf 2.112317253356059155e+04
7.698580176231926998e+03 8.962289887084399220e-01 inf 2.136464935154467821e+04
7.698597288202093296e+03 9.178291889794047975e-01 inf 2.187548770415777835e+04
7.698614400172259593e+03 9.506539698652497483e-01 inf 2.265347619051385846e+04
7.698631512142425890e+03 9.775262587863706720e-01 inf 2.328921971178345848e+04
7.698648624112592188e+03 9.893890408713426066e-01 inf 2.356706630369183040e+04
7.698665736082758485e+03 9.953170824428922980e-01 inf 2.370335441710071609e+04
7.698682848052924783e+03 9.918809283029457191e-01 inf 2.361652609857279094e+04
7.698699960023090171e+03 9.831811824301935898e-01 1.872599027972534193e-03 2.340434821636123525e+04
7.698717071993256468e+03 9.608560281001626846e-01 1.826130754661900923e-03 2.286790729987185114e+04
7.698734183963422765e+03 9.275366630747835517e-01 1.762646078940091751e-03 2.207003843649891132e+04
7.698751295933589063e+03 8.664323689107017445e-01 1.652292237965342610e-03 2.061149819625818054e+04
7.698768407903755360e+03 7.861923549344796980e-01 1.510161725040493237e-03 1.869845746454338587e+04
7.698785519873921658e+03 6.551350161318938436e-01 1.273109040771149610e-03 1.557791148584927214e+04
7.698802631844087955e+03 5.144457421919557127e-01 1.020978703806972848e-03 1.222979090203645683e+04
7.698819743814254252e+03 3.712241442071440578e-01 7.648425287531138367e-04 8.823004145382976276e+03
7.698836855784420550e+03 2.484157003304627021e-01 5.450254917866453495e-04 5.902827608349938600e+03
7.698853967754586847e+03 1.865021385120692043e-01 4.348926068485864469e-04 4.430633647287497297e+03
7.698871079724753145e+03 1.476817526847699624e-01 3.656117362023085949e-04 3.507601145706438274e+03
7.698888191694919442e+03 1.702838550486927560e-01 4.126250078889828841e-04 4.043512143693928010e+03
7.698905303665085739e+03 2.195808156609634076e-01 5.046797859506738570e-04 5.212935564202905880e+03
7.698922415635252037e+03 3.375962094368472055e-01 7.275897149020709755e-04 8.012889985214602348e+03
7.698939527605418334e+03 4.670167318602748141e-01 9.672213111947506204e-04 1.108227402871973754e+04
7.698956639575584632e+03 6.064190447597300748e-01 1.227258437553810410e-03 1.438717320560997905e+04
7.698973751545750019e+03 7.346050853662950963e-01 1.468467565334451120e-03 1.742466093184491183e+04
7.698990863515916317e+03 8.212891350843889438e-01 1.627068251748474892e-03 1.947672882735818348e+04
7.699007975486082614e+03 8.928244551147603847e-01 1.762288652387300090e-03 2.116886247875803019e+04
7.699025087456248912e+03 9.190538466345647972e-01 1.815133915671826798e-03 2.178643018720465989e+04
7.699042199426415209e+03 9.355681710240270066e-01 inf 2.217361993166212415e+04
7.699059311396581506e+03 9.259863612891473528e-01 inf 2.194241195234534825e+04
7.699076423366747804e+03 9.140123151640026089e-01 inf 2.165475155824707326e+04
7.699093535336914101e+03 9.051228407552520672e-01 inf 2.144040760925320501e+04
7.699110647307080399e+03 9.010181741662995902e-01 inf 2.133961554877874369e+04
7.699127759277246696e+03 9.172738000742347575e-01 inf 2.172115567102977002e+04
7.699144871247412993e+03 9.360696243333601618e-01 inf 2.216289883425195148e+04
7.699161983217579291e+03 9.551409637276077058e-01 inf 2.261122696506400462e+04
7.699179095187745588e+03 9.724228912333803265e-01 inf 2.301728276946212281e+04
7.699196207157911886e+03 9.830840728042932186e-01 inf 2.326676140930963811e+04
7.699213319128078183e+03 9.915591802184736681e-01 inf 2.346468289727855154e+04
7.699230431098244480e+03 9.935366827958340696e-01 inf 2.350906230446642803e+04
7.699247543068409868e+03 9.958883637376924058e-01 inf 2.356254446030542022e+04
7.699264655038576166e+03 9.993349711610070019e-01 inf 2.364219101097109160e+04
7.699281767008742463e+03 1.001816644618852337e+00 inf 2.369927806432367652e+04
7.699298878978908760e+03 1.000194412223614604e+00 2.002083825802960723e-03 2.365955655491823200e+04
7.699315990949075058e+03 9.988143671017668535e-01 2.027263979067891932e-03 2.362583687337594529e+04
7.699333102919241355e+03 9.982793483753408248e-01 2.037738327698794625e-03 2.361236929534692899e+04
7.699350214889407653e+03 9.975890867135104312e-01 2.045999131978290444e-03 2.359548562773886442e+04
7.699367326859573950e+03 9.972073268922289069e-01 2.044304103115268320e-03 2.358614736927876220e+04
7.699384438829740247e+03 9.967333058351071085e-01 2.042656056197857464e-03 2.357486822817804568e+04
7.699401550799906545e+03 9.970298332159759358e-01 2.046463968606013206e-03 2.358204849983334861e+04
7.699418662770072842e+03 9.976075061470043304e-01 2.051200946614845956e-03 2.359610625689746666e+04
7.699435774740239140e+03 9.980322764119589074e-01 2.054703516074174018e-03 2.360676872217850905e+04
7.699452886710405437e+03 9.983191502725200506e-01 2.057487825493317570e-03 2.361438402793042405e+04
7.699469998680571734e+03 9.982658638734224210e-01 2.058899624912342678e-03 2.361416059833824693e+04
7.699487110650738032e+03 9.981145544026490679e-01 2.060191277349773635e-03 2.361181861532513722e+04
7.699504222620904329e+03 9.973749724899834135e-01 2.059759078015725806e-03 2.359575255053994260e+04
7.699521334591069717e+03 9.967516387629314911e-01 2.058825572677122975e-03 2.358262122068473036e+04
7.699538446561236015e+03 9.969390289826554064e-01 2.053241802519950154e-03 2.358885021115593554e+04
7.699555558531402312e+03 9.970208260717011717e-01 2.047553619198458699e-03 2.359275413782579562e+04
7.699572670501568609e+03 9.974990543652124675e-01 2.046958942901212601e-03 2.360620620233561203e+04
