3.065537831959486539e+03 1.098121348023671118e+00 2.765720015805010409e-02 8.676466530505991841e+02
3.065546190570198178e+03 1.042959820442330043e+00 2.651321010251688273e-02 8.238755123511684815e+02
3.065554549180909817e+03 9.877697708277051181e-01 2.537426534023693239e-02 7.801043716517380062e+02
3.065562907791621456e+03 9.892895278047505458e-01 2.531254573486034498e-02 7.811327829787453538e+02
3.065571266402333094e+03 9.921018021614913529e-01 2.528025051602782181e-02 7.831837609963861269e+02
3.065579625013044733e+03 9.953114144090007276e-01 2.527265493249541972e-02 7.855501454901605030e+02
3.065587983623756372e+03 9.986092887281595720e-01 2.526837859628570590e-02 7.879878756646555757e+02
3.065596342234468011e+03 1.001011939206172929e+00 2.535102886635137720e-02 7.897210409085593028e+02
3.065604700845179195e+03 1.003517201660438563e+00 2.544648378375927861e-02 7.915371537683097358e+02
3.065613059455890834e+03 1.008923181141703873e+00 2.545672717218783881e-02 7.956427881645701063e+02
3.065621418066602473e+03 1.014415983300014812e+00 2.545214254186132369e-02 7.998180032089492215e+02
3.065629776677314112e+03 1.013702163089473141e+00 2.545535455017377754e-02 7.991016802130283168e+02
3.065638135288025751e+03 1.012452428582057973e+00 2.546965798003068826e-02 7.979660106128704911e+02
3.065646493898737390e+03 1.004270288666633926e+00 2.540201409982447214e-02 7.913707512633939132e+02
3.065654852509449029e+03 9.943183982781609309e-01 2.531572555622470591e-02 7.833863305515253614e+02
3.065663211120160668e+03 9.954033558645378754e-01 2.529095814205042578e-02 7.841014688819818730e+02
3.065671569730872307e+03 9.994786932064105844e-01 2.528347311377379669e-02 7.871742534863478795e+02
3.065679928341583945e+03 9.981636955342865214e-01 2.522147712913523979e-02 7.860040900789642819e+02
3.065688286952295584e+03 9.953472998679570027e-01 2.514620752608598409e-02 7.836549771718798638e+02
3.065696645563007223e+03 1.000144560251215786e+00 2.525616996636920880e-02 7.873027555141595712e+02
3.065705004173718862e+03 1.007276185154128312e+00 2.542141286736312664e-02 7.927893819629218797e+02
3.065713362784430501e+03 9.994469205309448601e-01 2.534481727474037147e-02 7.865037216752386939e+02
3.065721721395142140e+03 9.864781137939143685e-01 2.518749960665298340e-02 7.761788713963439932e+02
3.065730080005853324e+03 9.889142678904669914e-01 2.524296985474237809e-02 7.779789482250780566e+02
3.065738438616564963e+03 9.978957912041209743e-01 2.538743926715597912e-02 7.849296967885703680e+02
3.065746797227276602e+03 1.000786398521655629e+00 2.543895315712645794e-02 7.870908397835382857e+02
3.065755155837988241e+03 1.000953030551885670e+00 2.544829806125850288e-02 7.871120930653388541e+02
3.065763514448699880e+03 1.003770731116954362e+00 2.547239207173952746e-02 7.892205135695596709e+02
3.065771873059411519e+03 1.007765662054082245e+00 2.550321533338371222e-02 7.922566142662299171e+02
3.065780231670123158e+03 1.001700114633508276e+00 2.531838054186499876e-02 7.873866566523759047e+02
3.065788590280834796e+03 9.907676779116135757e-01 2.503124350968973996e-02 7.786955590828588356e+02
3.065796948891546435e+03 9.880130311011392497e-01 2.499018391228212746e-02 7.764359079973060034e+02
3.065805307502258074e+03 9.899097636615716844e-01 2.509605369445828613e-02 7.778344078779593929e+02
3.065813666112969713e+03 9.931827138395913357e-01 2.516831083035635588e-02 7.803165715985319366e+02
3.065822024723681352e+03 9.976996623373318718e-01 2.522292613498305913e-02 7.837781844830650471e+02
3.065830383334392991e+03 9.956109939814473675e-01 2.516456338837072884e-02 7.820530801475654243e+02
3.065838741945104630e+03 9.888054251233031611e-01 2.502454400990093350e-02 7.766263519208862363e+02
3.065847100555816269e+03 9.910654287777730387e-01 2.497499931419429678e-02 7.783230246451678340e+02
3.065855459166527453e+03 1.000073562216272860e+00 2.499215898298063482e-02 7.853211634340525507e+02
3.065863817777239092e+03 1.006269463823198818e+00 2.507199377754123354e-02 7.901125996447743773e+02
3.065872176387950731e+03 1.010148570792029465e+00 2.520254491096906788e-02 7.930869824743406298e+02
3.065880534998662370e+03 1.012746114549332610e+00 2.521571395234218499e-02 7.950575456077572198e+02
3.065888893609374009e+03 1.014084754869206684e+00 2.511646939389554703e-02 7.960423595907577692e+02
3.065897252220085647e+03 1.014804122079217885e+00 2.509892650312580548e-02 7.965437426875823803e+02
3.065905610830797286e+03 1.014934381112149619e+00 2.516385537458032048e-02 7.965854921774575814e+02
3.065913969441508925e+03 1.007558684055592124e+00 2.506331105960071456e-02 7.907393223569479233e+02
3.065922328052220564e+03 9.924533016943519748e-01 2.478775711696963591e-02 7.788308789270557781e+02
3.065930686662932203e+03 9.884305537685419418e-01 2.473122036992073114e-02 7.756233522781427610e+02
