3.066184029037227447e+03 9.979603259361086165e-01 2.295611818969745324e-02 4.590242237307802498e+03
3.066192370959368873e+03 9.963575906213739675e-01 2.282537165048913186e-02 4.583151750160353913e+03
3.066200712881510299e+03 9.969195498383944809e-01 2.274731079693242258e-02 4.586018361402442679e+03
3.066209054803651725e+03 1.003262083860986031e+00 2.288096736583042010e-02 4.615478660031074469e+03
3.066217396725793151e+03 1.008158971691904826e+00 2.299929293509488798e-02 4.638291479884073851e+03
3.066225738647934577e+03 1.005926022814989995e+00 2.299341638829148493e-02 4.628302427192825235e+03
3.066234080570076003e+03 1.003633590278554921e+00 2.297384214663372032e-02 4.618038409489860896e+03
3.066242422492217429e+03 1.002731149914490638e+00 2.293621442243244657e-02 4.614169286699181612e+03
3.066250764414358400e+03 1.001447880192638307e+00 2.288649370609731684e-02 4.608547121407174927e+03
3.066259106336499826e+03 9.993898278913725397e-01 2.279134980108513814e-02 4.599358552451612923e+03
3.066267448258641252e+03 9.984659800098589777e-01 2.273254816164959474e-02 4.595388938817815870e+03
3.066275790180782678e+03 1.001828640916306412e+00 2.282918765821944154e-02 4.611148453091557712e+03
3.066284132102924104e+03 1.003906218851690291e+00 2.288883463311384633e-02 4.620994612210413834e+03
3.066292474025065530e+03 9.953251850480838714e-01 2.265081391820761639e-02 4.581777192442063097e+03
3.066300815947206956e+03 9.878412908836103901e-01 2.243942420690458323e-02 4.547605693321525905e+03
3.066309157869348383e+03 9.920101247857038285e-01 2.253023110813826696e-02 4.567077515044558822e+03
3.066317499791489809e+03 9.958848014091706835e-01 2.263376173780118003e-02 4.585197349776566625e+03
3.066325841713631235e+03 9.971003726546218138e-01 2.279562056198977324e-02 4.591075717696861830e+03
3.066334183635772661e+03 9.987583386388098061e-01 2.295944679920388504e-02 4.598991871662507037e+03
3.066342525557914087e+03 1.009966002265386686e+00 2.322613675280781054e-02 4.650885242579536680e+03
3.066350867480055513e+03 1.019927668934899723e+00 2.346071295563346287e-02 4.697046788417859716e+03
3.066359209402196939e+03 1.006188707959146056e+00 2.320530419888204923e-02 4.634059373217940447e+03
3.066367551324338365e+03 9.934753758525596279e-01 2.296612302376013076e-02 4.575788076813925727e+03
3.066375893246479791e+03 9.994415865917153363e-01 2.299530454506340874e-02 4.603549849513135996e+03
3.066384235168621217e+03 1.005044430554439483e+00 2.301964465033323054e-02 4.629641179029164050e+03
3.066392577090762643e+03 1.003028428501582470e+00 2.298273833028087465e-02 4.620638035399850196e+03
3.066400919012904069e+03 1.001098779660420490e+00 2.295171352906504730e-02 4.612031579257457452e+03
3.066409260935045495e+03 9.954388107976488431e-01 2.285279031208165348e-02 4.586237508188733955e+03
3.066417602857186921e+03 9.894535977048156683e-01 2.274257842133873414e-02 4.558941664955760643e+03
3.066425944779328347e+03 9.872533258158574521e-01 2.268553556863829590e-02 4.549082756619109205e+03
3.066434286701469773e+03 9.852647699782209889e-01 2.263651188019131372e-02 4.540198213689391196e+03
3.066442628623611199e+03 9.830834063538371748e-01 2.257831078971520369e-02 4.530424015177854017e+03
3.066450970545752170e+03 9.806179962162293595e-01 2.250953477498411626e-02 4.519339508972550902e+03
3.066459312467893596e+03 9.732705846416257467e-01 2.231578643318219216e-02 4.485752722915436607e+03
3.066467654390035023e+03 9.661080951907042857e-01 2.213312062488875451e-02 4.453014133798324110e+03
3.066475996312176449e+03 9.658056986046044123e-01 2.211785407915833890e-02 4.451893179523378421e+03
3.066484338234317875e+03 9.660715081361700429e-01 2.211046003968905257e-02 4.453391367960337448e+03
3.066492680156459301e+03 9.688391086516627837e-01 2.224926952817505091e-02 4.466423156348939301e+03
3.066501022078600727e+03 9.707983152938293170e-01 2.238252737083566701e-02 4.475729521939709230e+03
3.066509364000742153e+03 9.684598569061797502e-01 2.231225576737922572e-02 4.465221998317550970e+03
3.066517705922883579e+03 9.672405037393809746e-01 2.225243499968649133e-02 4.459873263424618926e+03
3.066526047845025005e+03 9.717440552851674962e-01 2.235515883014091432e-02 4.480913339876156897e+03
3.066534389767166431e+03 9.761514245173379400e-01 2.246131206438127526e-02 4.501512417263590578e+03
3.066542731689307857e+03 9.776164019315749520e-01 2.245711416659740278e-02 4.508544343619611027e+03
3.066551073611449283e+03 9.789641412585686764e-01 2.244237877561201799e-02 4.515036389253718880e+03
3.066559415533590709e+03 9.777272745349578909e-01 2.235629198740612597e-02 4.509608121146433405e+03
3.066567757455732135e+03 9.761901215674940735e-01 2.226809476835852827e-02 4.502794047831132957e+03
3.066576099377873561e+03 9.756820792276349463e-01 2.227549838330130164e-02 4.500726292934531557e+03
3.066584441300014987e+03 9.746991722867962560e-01 2.227565072593638840e-02 4.496467612712049231e+03
3.066592783222156413e+03 9.785122852131539206e-01 2.232064694423357629e-02 4.514334659052292409e+03
3.066601125144297839e+03 9.835738457440295068e-01 2.238957758597250394e-02 4.537963885171069705e+03
3.066609467066439265e+03 9.903213966743545926e-01 2.258826325510194730e-02 4.569375185918573152e+03
3.066617808988580691e+03 9.963988319975523034e-01 2.277971043898782341e-02 4.597698174761186237e+03
3.066626150910722117e+03 9.937650003881804972e-01 2.269083940451336462e-02 4.585825605961218571e+03
3.066634492832863543e+03 9.905521444311262691e-01 2.258840377111646230e-02 4.571279420968297927e+03
3.066642834755004969e+03 9.912090304045307887e-01 2.268832096390814915e-02 4.574590909048037247e+03
3.066651176677145941e+03 9.925239009599389206e-01 2.280721602634872697e-02 4.580939660067893783e+03
3.066659518599287367e+03 9.935018888292006523e-01 2.275419029465711174e-02 4.585734195298176928e+03
3.066667860521428793e+03 9.945320938309538672e-01 2.269165302046938920e-02 4.590770317951718425e+03
3.066676202443570219e+03 9.987442850412246997e-01 2.277095340467999787e-02 4.610496002582154688e+03
3.066684544365711645e+03 1.003438941889103431e+00 2.285993474386843402e-02 4.632451406215540374e+03
3.066692886287853071e+03 1.005451413397940419e+00 2.287964969581382860e-02 4.642026194246647719e+03
3.066701228209994497e+03 1.006708505314628299e+00 2.288562955409648852e-02 4.648114425843021309e+03
3.066709570132135923e+03 1.002652979189549987e+00 2.279276033842440874e-02 4.629672763879565537e+03
3.066717912054277349e+03 9.983099079522825825e-01 2.269731568932273694e-02 4.609901011762489361e+03
3.066726253976418775e+03 9.945670022938807309e-01 2.256958828505271214e-02 4.592898362991330941e+03
