3.065888243864566903e+03 1.001088483550712116e+00 2.094157120799924193e-02 3.020762353454177173e+03
3.065896602574835015e+03 9.991609472669481518e-01 2.087718044878771398e-02 3.015153126551579589e+03
3.065904961285102672e+03 1.003453076298487012e+00 2.090918809710915621e-02 3.028313381194342583e+03
3.065913319995370784e+03 1.013679619235268614e+00 2.103200951777096234e-02 3.059386067197151533e+03
3.065921678705638442e+03 1.013272573065944648e+00 2.101374729773089478e-02 3.058367557069329450e+03
3.065930037415906554e+03 1.002424444368275269e+00 2.085614591888689320e-02 3.025832323353777610e+03
3.065938396126174666e+03 9.991585118886635586e-01 2.076800595323782112e-02 3.016181130790690077e+03
3.065946754836442324e+03 1.003534262089141205e+00 2.074869831031516190e-02 3.029598278879893769e+03
3.065955113546710436e+03 1.000533718406821260e+00 2.065753226490417080e-02 3.020747207453370720e+03
3.065963472256978093e+03 9.898449080613722639e-01 2.049895090238398887e-02 2.988681377552441063e+03
3.065971830967246206e+03 9.882252437425189662e-01 2.047460554499878904e-02 2.983995860115365758e+03
3.065980189677513863e+03 9.970124822650361374e-01 2.059887007155716820e-02 3.010735995023917440e+03
3.065988548387781975e+03 1.002451359281083532e+00 2.065745878217790238e-02 3.027367838204211694e+03
3.065996907098049633e+03 1.003577450948049288e+00 2.063143747663232289e-02 3.030976581914056624e+03
3.066005265808317745e+03 1.004366332724048183e+00 2.063761171318863677e-02 3.033567290600172782e+03
3.066013624518585857e+03 1.005236079291004003e+00 2.069965006096335589e-02 3.036402585370337420e+03
3.066021983228853514e+03 1.002135903227743263e+00 2.068007603615367937e-02 3.027245922975052963e+03
3.066030341939121627e+03 9.929510447396925343e-01 2.053105793890891775e-02 2.999706143624533979e+03
3.066038700649389284e+03 9.902409583032489859e-01 2.046383487800172707e-02 2.991724192238101296e+03
3.066047059359657396e+03 9.970686021267417543e-01 2.052000456153892094e-02 3.012558563923485963e+03
3.066055418069925054e+03 1.001380683281252848e+00 2.059391934429147947e-02 3.025794684134767522e+03
3.066063776780193166e+03 1.002343926484884351e+00 2.070537087940567747e-02 3.028912972591921061e+03
3.066072135490461278e+03 1.006016270210580377e+00 2.077738339389106903e-02 3.040218663050432042e+03
3.066080494200728936e+03 1.013510196750295300e+00 2.077035179671603282e-02 3.063075633358837877e+03
3.066088852910997048e+03 1.016209916754355236e+00 2.073554242755353341e-02 3.071445451842640523e+03
3.066097211621264705e+03 1.010481888588203425e+00 2.065134554153580729e-02 3.054342180431087399e+03
3.066105570331532817e+03 1.002313258680248564e+00 2.049650120742112919e-02 3.029858922171800714e+03
3.066113929041800475e+03 9.897552235850134439e-01 2.021096062040619520e-02 2.992102783612348958e+03
3.066122287752068587e+03 9.833555845771669857e-01 2.007268044120641762e-02 2.972960000155733724e+03
3.066130646462336699e+03 9.892255770605743459e-01 2.023523674316153251e-02 2.990911647516021731e+03
3.066139005172604357e+03 9.936341518008707796e-01 2.037393381130502348e-02 3.004446846070244646e+03
3.066147363882872469e+03 9.949087006629517838e-01 2.046023270127731580e-02 3.008506883322391786e+03
3.066155722593140126e+03 9.952050834546023461e-01 2.049704058939152279e-02 3.009609367340080553e+03
3.066164081303408238e+03 9.936084276910956969e-01 2.041650649262603118e-02 3.004986825585576753e+03
3.066172440013675896e+03 9.908564345070722812e-01 2.031428549713874473e-02 2.996869276032441576e+03
3.066180798723944008e+03 9.847461309747518321e-01 2.014851163424928593e-02 2.978592598854605967e+03
3.066189157434211666e+03 9.812939702672660580e-01 2.005184187812261015e-02 2.968354108120748606e+03
3.066197516144479778e+03 9.854404272949059962e-01 2.016029019637125344e-02 2.981101114140595200e+03
3.066205874854747890e+03 9.900603035006823038e-01 2.027636433046167003e-02 2.995282099047632073e+03
3.066214233565015547e+03 9.956493472779167631e-01 2.040353207276334596e-02 3.012397273908609350e+03
3.066222592275283660e+03 9.996099052278519803e-01 2.048108879458853185e-02 3.024587345586865922e+03
3.066230950985551317e+03 9.990454109628631452e-01 2.040229064983483873e-02 3.023086364332502853e+03
3.066239309695819429e+03 9.965383794053530586e-01 2.030430197123175504e-02 3.015706677377936103e+03
3.066247668406087087e+03 9.863718046188374444e-01 2.012586605256837941e-02 2.985145190716189063e+03
3.066256027116355199e+03 9.785827604059840201e-01 1.998306760969941268e-02 2.961775316207404103e+03
3.066264385826623311e+03 9.798219072190470502e-01 1.997561281184236440e-02 2.965728777088189418e+03
3.066272744536890968e+03 9.803169334809687108e-01 1.998196099636170495e-02 2.967430290376216362e+03
3.066281103247159081e+03 9.789387465113179587e-01 2.007312551352619795e-02 2.963461383291047241e+03
3.066289461957426738e+03 9.767391474286112318e-01 2.012695993446256965e-02 2.957005140866873262e+03
3.066297820667694850e+03 9.695577372040564690e-01 1.997353175396989269e-02 2.935464891478203299e+03
3.066306179377962508e+03 9.640210925556325083e-01 1.985067234453081683e-02 2.918901752685687825e+03
3.066314538088230620e+03 9.673326949080240933e-01 1.989696626638972135e-02 2.929129230136084516e+03
3.066322896798498732e+03 9.724985297026403908e-01 1.997263976203829741e-02 2.944973168177888965e+03
3.066331255508766390e+03 9.876124542004205420e-01 2.020493958811807669e-02 2.990946657731099094e+03
3.066339614219034502e+03 1.001077108106297686e+00 2.040392728564190822e-02 3.031931316956877708e+03
3.066347972929302159e+03 1.004427763641254856e+00 2.039685415735396565e-02 3.042287506598880100e+03
3.066356331639570271e+03 1.006310707643182534e+00 2.037968046364322175e-02 3.048199264115926326e+03
3.066364690349837929e+03 9.994669195342759105e-01 2.031103596478342835e-02 3.027675992377097828e+03
3.066373049060106041e+03 9.936063212747975326e-01 2.025880113600347920e-02 3.010128455729542111e+03
3.066381407770373698e+03 9.952266349318941163e-01 2.033461554057425930e-02 3.015243448690774130e+03
3.066389766480641811e+03 9.962388428876300939e-01 2.039402044617129317e-02 3.018516606139502528e+03
