3.065918325464815553e+03 1.000466687891244932e+00 1.235704352581679100e-02 1.392883193026259323e+04
3.065926707794367303e+03 1.000994178017298397e+00 1.240062636539984720e-02 1.395112231693733338e+04
3.065935090123919053e+03 1.001991901544943442e+00 1.243033501149552050e-02 1.397967800733500189e+04
3.065943472453470804e+03 1.003491731597131453e+00 1.244525572914608434e-02 1.401493743570531115e+04
3.065951854783022554e+03 1.004900801810275190e+00 1.245982635011862009e-02 1.404860581509980875e+04
3.065960237112574305e+03 1.006208550522662781e+00 1.247399995795077897e-02 1.408050354368871012e+04
3.065968619442126055e+03 1.005620371306535255e+00 1.247434337098167131e-02 1.408546188508763771e+04
3.065977001771678260e+03 1.002562535916882380e+00 1.245663811323212758e-02 1.405533724413771779e+04
3.065985384101230011e+03 1.001610230779698796e+00 1.243755270827635526e-02 1.405421080592555518e+04
3.065993766430781761e+03 1.003493809781701440e+00 1.241646300417960196e-02 1.409239120987858587e+04
3.066002148760333512e+03 1.002241208093752833e+00 1.239493559551211807e-02 1.408601427471853458e+04
3.066010531089885262e+03 9.965589619329324744e-01 1.237260913264314789e-02 1.401675765939998928e+04
3.066018913419437013e+03 9.949085898278656748e-01 1.235897021319837426e-02 1.400356109358999674e+04
3.066027295748988763e+03 9.991523088312829204e-01 1.235784663331608753e-02 1.407275169706605629e+04
3.066035678078540514e+03 1.001319137352806754e+00 1.236791103659573739e-02 1.411212762810059394e+04
3.066044060408092264e+03 9.998643155277462391e-01 1.239692562874105883e-02 1.409985348122323012e+04
3.066052442737644014e+03 1.000791605232610904e+00 1.243648662034955131e-02 1.412057217244647654e+04
3.066060825067195765e+03 1.005983389484732093e+00 1.249468203010611379e-02 1.420092961254280817e+04
3.066069207396747970e+03 1.005831361457858897e+00 1.247452551809532552e-02 1.420532997450559014e+04
3.066077589726299720e+03 9.955721626073756880e-01 1.230624019474100411e-02 1.406638824260557340e+04
3.066085972055851471e+03 9.898658555028437833e-01 1.221165063010180157e-02 1.399117081937753392e+04
3.066094354385403221e+03 9.930826441289187789e-01 1.226163321889222474e-02 1.404157315439961712e+04
3.066102736714954972e+03 9.953983378263722148e-01 1.229093586878293384e-02 1.407879179264209415e+04
3.066111119044506722e+03 9.955452469117175296e-01 1.227093467155987612e-02 1.408489637165457862e+04
3.066119501374058473e+03 9.967093920358129910e-01 1.228473808273878622e-02 1.410496764148550028e+04
3.066127883703610223e+03 1.000343644955597133e+00 1.238157173251493853e-02 1.415960042886962037e+04
3.066136266033161974e+03 1.001914786805772728e+00 1.242918567118114249e-02 1.418465516049696453e+04
3.066144648362713724e+03 9.980864797509998443e-01 1.234851562290054452e-02 1.413289044655671751e+04
3.066153030692265474e+03 9.950632390893329182e-01 1.229309784900799868e-02 1.409215993040606736e+04
3.066161413021817680e+03 9.941898310733352506e-01 1.230597615504406238e-02 1.408153905133491207e+04
3.066169795351369430e+03 9.931237036558731024e-01 1.230787337029746152e-02 1.406787732955584397e+04
3.066178177680921181e+03 9.914619557735538935e-01 1.227774073063961704e-02 1.404548739453667622e+04
3.066186560010472931e+03 9.907187463228166457e-01 1.226108140820115350e-02 1.403584030494380204e+04
3.066194942340024681e+03 9.927120147279469009e-01 1.228464967995788158e-02 1.406471575776902137e+04
3.066203324669576432e+03 9.932125250613574874e-01 1.227640991262491689e-02 1.407221635011740545e+04
3.066211706999128182e+03 9.880396514658429385e-01 1.214768479970128150e-02 1.399912648579732559e+04
3.066220089328679933e+03 9.826951796434707509e-01 1.203510982761499433e-02 1.392341840102261995e+04
3.066228471658231683e+03 9.766222820159214946e-01 1.198669712046760219e-02 1.383722556938329399e+04
3.066236853987783434e+03 9.715430803459297326e-01 1.194605704639491693e-02 1.376497036393718736e+04
3.066245236317335184e+03 9.706660056347964360e-01 1.193813202031267576e-02 1.375212996372541420e+04
3.066253618646886935e+03 9.701149682342655733e-01 1.192993602096702882e-02 1.374380580549229308e+04
3.066262000976439140e+03 9.710201393215587284e-01 1.192017246127516882e-02 1.375602790055109108e+04
3.066270383305990890e+03 9.709936699824069928e-01 1.188997808599867242e-02 1.375498708280294341e+04
3.066278765635542641e+03 9.664115512976637623e-01 1.176007160998093076e-02 1.368937032909810114e+04
3.066287147965094391e+03 9.638388962807282745e-01 1.166877461699952073e-02 1.365219859405456918e+04
3.066295530294646142e+03 9.717646624686124834e-01 1.177927253818868668e-02 1.376372159000483225e+04
3.066303912624197892e+03 9.787671657891737764e-01 1.187670689446135644e-02 1.386217125271423538e+04
3.066312294953749642e+03 9.805683675630217921e-01 1.190054013929305564e-02 1.388698363200921449e+04
3.066320677283301393e+03 9.825929281075322930e-01 1.192440954027596846e-02 1.391501132184892595e+04
3.066329059612853143e+03 9.859961086780044681e-01 1.194870884923194057e-02 1.396263381642411696e+04
3.066337441942404894e+03 9.892751142132258924e-01 1.197499826850340759e-02 1.400858935482689776e+04
3.066345824271956644e+03 9.917662711660578667e-01 1.201490185144543123e-02 1.404350154836799447e+04
