3.065538454487493709e+03 9.860633503291356128e-01 1.244646460173381118e-02 1.280703117564389140e+04
3.065546818533270198e+03 9.927275324825620695e-01 1.241926636188924425e-02 1.289444686486554929e+04
3.065555182579047141e+03 9.994558737692320616e-01 1.239382019063801563e-02 1.298270752686930427e+04
3.065563546624823630e+03 1.005373671130036284e+00 1.247000063462600991e-02 1.306045037348453479e+04
3.065571910670600573e+03 1.004378002276251847e+00 1.253809281217791761e-02 1.304838711818379124e+04
3.065580274716377062e+03 1.002865051609428626e+00 1.252059814755942038e-02 1.302960141511211623e+04
3.065588638762154005e+03 1.002804824533414685e+00 1.250077516157470543e-02 1.302968868099761858e+04
3.065597002807930494e+03 1.000198617140126700e+00 1.247841679402956691e-02 1.299669308841925886e+04
3.065605366853706983e+03 1.000187211544648402e+00 1.245687249038435369e-02 1.299741237130517766e+04
3.065613730899483926e+03 1.002513387763646735e+00 1.243955697108202647e-02 1.302851048975366575e+04
3.065622094945260415e+03 1.004554456312603872e+00 1.242353992486954634e-02 1.305590718040125648e+04
3.065630458991037358e+03 1.006703378741950816e+00 1.246926264411395320e-02 1.308470925119764979e+04
3.065638823036813847e+03 1.008265886524666310e+00 1.252510756328951980e-02 1.310589256882879090e+04
3.065647187082590790e+03 1.007821497369620900e+00 1.251219974850936549e-02 1.310099030900961770e+04
3.065655551128367279e+03 1.003984405824441817e+00 1.247623969017009823e-02 1.305198152463705628e+04
3.065663915174143767e+03 1.003242720403796140e+00 1.247836802949409477e-02 1.304320961665250616e+04
3.065672279219920711e+03 1.000092782050919560e+00 1.248773621953365269e-02 1.300312451454444454e+04
3.065680643265697199e+03 9.945201431880459353e-01 1.243850225045675141e-02 1.293153209333627092e+04
3.065689007311474143e+03 9.989535399048381503e-01 1.239627968208355246e-02 1.299004501834154325e+04
3.065697371357250631e+03 1.003359106539619017e+00 1.239910833187493795e-02 1.304820371688589876e+04
3.065705735403027120e+03 1.001222804384386711e+00 1.239521454913197415e-02 1.302129051913588046e+04
