3.065533600457568809e+03 1.002316052850119821e+00 1.260764056841374298e-02 1.850793759786464943e+04
3.065541986598483163e+03 1.000086117881494152e+00 1.255307731789963820e-02 1.847293503207496178e+04
3.065550372739397062e+03 9.987014835282055358e-01 1.252356531572658416e-02 1.845341954210472250e+04
3.065558758880311416e+03 9.972679975666870478e-01 1.251100678693620009e-02 1.843288094651017309e+04
3.065567145021225770e+03 9.966839231229727147e-01 1.251351594515691910e-02 1.842792796508759056e+04
3.065575531162140123e+03 9.986306895737078193e-01 1.256551790408149891e-02 1.846967469945747507e+04
3.065583917303054022e+03 9.999179902614865334e-01 1.258307968350049107e-02 1.849914246652680595e+04
3.065592303443968376e+03 9.998018333036607919e-01 1.251940082523975845e-02 1.850255215361432784e+04
3.065600689584882730e+03 1.000274032172076444e+00 1.247786323611522856e-02 1.851675314952575354e+04
3.065609075725797084e+03 1.002429762815783665e+00 1.249443255983749383e-02 1.856203532478245688e+04
3.065617461866710983e+03 1.003548987440218587e+00 1.250057110632181792e-02 1.858804470684631815e+04
3.065625848007625336e+03 1.000708382244095418e+00 1.247280554301456734e-02 1.854060372805609950e+04
3.065634234148539690e+03 9.991100894051870851e-01 1.246504029753157591e-02 1.851606171595687556e+04
3.065642620289453589e+03 1.001272447343650063e+00 1.251608794561666523e-02 1.856112277488359905e+04
3.065651006430367943e+03 1.001976488727824632e+00 1.253374165808267618e-02 1.857907114711380564e+04
3.065659392571282297e+03 9.995487937701390546e-01 1.243785394521977269e-02 1.853884892352638417e+04
3.065667778712196650e+03 9.982096778453266595e-01 1.237400428431421895e-02 1.851870762721892970e+04
3.065676164853110549e+03 9.971776193489739759e-01 1.241018149756595128e-02 1.850416160187103378e+04
3.065684550994024903e+03 9.959838657466283385e-01 1.243600115295984479e-02 1.848651578014546612e+04
3.065692937134939257e+03 9.994054065635665784e-01 1.245358653194705498e-02 1.855445640915150216e+04
3.065701323275853611e+03 1.003190635922051710e+00 1.247892124967142635e-02 1.862909329983804855e+04
3.065709709416767510e+03 1.004877462858440706e+00 1.250749838094282473e-02 1.866470002276149171e+04
3.065718095557681863e+03 1.006012225059149889e+00 1.252759801227637179e-02 1.868997856244938521e+04
3.065726481698596217e+03 1.004160934324253240e+00 1.249320478103056395e-02 1.865969338971226898e+04
3.065734867839510116e+03 1.002263029085090906e+00 1.246588693614843028e-02 1.862844279417616053e+04
3.065743253980424470e+03 1.003588666773101767e+00 1.253753206968935205e-02 1.865702087098647098e+04
3.065751640121338824e+03 1.005014499409030426e+00 1.260125445039483004e-02 1.868739020749579504e+04
3.065760026262253177e+03 1.000946281515322944e+00 1.248910061211946226e-02 1.861551127795322827e+04
3.065768412403167076e+03 9.970460582037010688e-01 1.238797213606823017e-02 1.854664706621495134e+04
3.065776798544081430e+03 9.982660846545254874e-01 1.242346725779573842e-02 1.857293899901269106e+04
3.065785184684995784e+03 9.998200955306116855e-01 1.245455087155812948e-02 1.860537680453851499e+04
3.065793570825909683e+03 1.002768466440236095e+00 1.249775406602347642e-02 1.866370049813399237e+04
3.065801956966824036e+03 1.005119843917198885e+00 1.254070414977289348e-02 1.871085464952396433e+04
3.065810343107738390e+03 9.994867582874008560e-01 1.246295061676269862e-02 1.860928749677602900e+04
3.065818729248652744e+03 9.935969636323251919e-01 1.237967143725512281e-02 1.850282901241260697e+04
3.065827115389566643e+03 9.946515909838473668e-01 1.238066572290182077e-02 1.852560159014234159e+04
3.065835501530480997e+03 9.966182547684460102e-01 1.239042361997017873e-02 1.856529852135097099e+04
3.065843887671395350e+03 9.990072551912819732e-01 1.241629019209274792e-02 1.861280500597150240e+04
3.065852273812309704e+03 1.001589417418530248e+00 1.244638995897177219e-02 1.866385479551607568e+04
3.065860659953223603e+03 1.001619363836124155e+00 1.242468248331506618e-02 1.866728411261924339e+04
3.065869046094137957e+03 1.001340953937737588e+00 1.239784246997135096e-02 1.866489727243484231e+04
3.065877432235052311e+03 9.993082600957801098e-01 1.238230913728959916e-02 1.862973679682285001e+04
3.065885818375966210e+03 9.967278853580391340e-01 1.236301706205873360e-02 1.858428714432331981e+04
3.065894204516880563e+03 9.949725461777920721e-01 1.233588686078951682e-02 1.855414366961788619e+04
3.065902590657794917e+03 9.930814881784560955e-01 1.230410147071997300e-02 1.852139561293265069e+04
3.065910976798709271e+03 9.947695021757735345e-01 1.228988383813665181e-02 1.855533486835302028e+04
3.065919362939623170e+03 9.977645803391607116e-01 1.228937372721477204e-02 1.861360358264878232e+04
3.065927749080537524e+03 9.952879416419974090e-01 1.227100219003051523e-02 1.856973544954777753e+04
3.065936135221451877e+03 9.907796208609351840e-01 1.223985641093889784e-02 1.848788419521172182e+04
3.065944521362366231e+03 9.899262918519114995e-01 1.220416344564363535e-02 1.847416327392718813e+04
3.065952907503280130e+03 9.916242284431893150e-01 1.218108595629124012e-02 1.850799786933366704e+04
3.065961293644194484e+03 9.952968880050374612e-01 1.223710983379210776e-02 1.857864320723672063e+04
3.065969679785108838e+03 9.986609363972394071e-01 1.230526446554556369e-02 1.864348569771097755e+04
3.065978065926022737e+03 1.000128309878697053e+00 1.229786676439878837e-02 1.867287390832593519e+04
3.065986452066937090e+03 1.000966011153362478e+00 1.227421619843964938e-02 1.869045519739072552e+04
3.065994838207851444e+03 1.000631924070201517e+00 1.228871611810793477e-02 1.868610307341576117e+04
3.066003224348765798e+03 9.991835110987322688e-01 1.230330529744523387e-02 1.866088509063425226e+04
3.066011610489679697e+03 9.994103242558516342e-01 1.231025632173072051e-02 1.866689931487074500e+04
3.066019996630594051e+03 1.001174999093304985e+00 1.233055253534982507e-02 1.870158968529249978e+04
3.066028382771508404e+03 1.002747624773607571e+00 1.234632565244732361e-02 1.873264784047743888e+04
3.066036768912422758e+03 1.004669967210733539e+00 1.235393483512889877e-02 1.877019531359800749e+04
3.066045155053336657e+03 1.003970801462842788e+00 1.232913903369302171e-02 1.875871855419439453e+04
3.066053541194251011e+03 1.001094984985510639e+00 1.228690958937313921e-02 1.870651882529306749e+04
3.066061927335165365e+03 1.002921122740886739e+00 1.234206234818901148e-02 1.874213170741333306e+04
3.066070313476079264e+03 1.007471858155216227e+00 1.244209199320221552e-02 1.882862407181948220e+04
3.066078699616993617e+03 1.008981219456976497e+00 1.245889270180026639e-02 1.885823983660590238e+04
3.066087085757907971e+03 1.008453600643213877e+00 1.243139323953974286e-02 1.884974088978695363e+04
3.066095471898822325e+03 1.004136602203569817e+00 1.235868003777925057e-02 1.877036233193403314e+04
3.066103858039736224e+03 9.977297247386206491e-01 1.225894704924780643e-02 1.865186177147473791e+04
3.066112244180650578e+03 9.976392517902182844e-01 1.223572207587726897e-02 1.865139292631089120e+04
3.066120630321564931e+03 1.001302937747819533e+00 1.225807932517025516e-02 1.872107440842936558e+04
3.066129016462479285e+03 1.001285341580814503e+00 1.224324582611717102e-02 1.872189325087516045e+04
3.066137402603393184e+03 1.000411055761669887e+00 1.222308312416673162e-02 1.870665470858999470e+04
3.066145788744307538e+03 1.001542779333519428e+00 1.224972835542274818e-02 1.872888956717318797e+04
3.066154174885221892e+03 1.002421580406129609e+00 1.228407201888027760e-02 1.874636064764793628e+04
3.066162561026135791e+03 1.002416470902266044e+00 1.226787251063379477e-02 1.874726723640595083e+04
3.066170947167050144e+03 1.002025023040915341e+00 1.222708446647367310e-02 1.874091374741415348e+04
3.066179333307964498e+03 1.003381664227278147e+00 1.224027365057576457e-02 1.876722232312391134e+04
3.066187719448878852e+03 1.005852173293403595e+00 1.228946696321667718e-02 1.881433564685400052e+04
3.066196105589792751e+03 1.007479738281936044e+00 1.231823274267352872e-02 1.884565382883150960e+04
3.066204491730707105e+03 1.008872925819753963e+00 1.232775585276591097e-02 1.887255967652755862e+04
3.066212877871621458e+03 1.006152260250987363e+00 1.225732367070236396e-02 1.882247858491016086e+04
3.066221264012535357e+03 1.000076882488385666e+00 1.213355414506821391e-02 1.870960390290222495e+04
3.066229650153449711e+03 9.981675507466886144e-01 1.211394005071734885e-02 1.867463449164553458e+04
3.066238036294364065e+03 9.993755834307412877e-01 1.216557755757331077e-02 1.869796040094620548e+04
3.066246422435278419e+03 9.995960484065538054e-01 1.216796397118673559e-02 1.870278458464672440e+04
3.066254808576192318e+03 9.992760955053996419e-01 1.213552988451775845e-02 1.869747253013562295e+04
3.066263194717106671e+03 9.994073652810663289e-01 1.212366452789139307e-02 1.870057936497058836e+04
3.066271580858021025e+03 1.000791960492589006e+00 1.213872157700665762e-02 1.872711609587736166e+04
3.066279966998935379e+03 1.001347286680908777e+00 1.210042196427443470e-02 1.873811455500272132e+04
3.066288353139849278e+03 9.990708634858985748e-01 1.198395965224168837e-02 1.869610075624598176e+04
3.066296739280763632e+03 9.989339757072404069e-01 1.194734146259907211e-02 1.869410370442816202e+04
3.066305125421677985e+03 1.002304184547869959e+00 1.200880234517856179e-02 1.875772134663187899e+04
3.066313511562591884e+03 1.002330569919588577e+00 1.201110272174535192e-02 1.875874435199561776e+04
3.066321897703506238e+03 9.994097590052520852e-01 1.195654588955302917e-02 1.870459150260424212e+04
3.066330283844420592e+03 9.993658760852626166e-01 1.195723425636886598e-02 1.870426446014971953e+04
3.066338669985334946e+03 1.001210024668988785e+00 1.200656187685097444e-02 1.873925965538771561e+04
3.066347056126248845e+03 9.995989930961729497e-01 1.198895505881886030e-02 1.870957136889894173e+04
3.066355442267163198e+03 9.944322912492441491e-01 1.189852254174043195e-02 1.861331486865472471e+04
3.066363828408077552e+03 9.919025874302901391e-01 1.187264020859327661e-02 1.856640064722971874e+04
3.066372214548991906e+03 9.929331137078446501e-01 1.192560848002456771e-02 1.858611463835239192e+04
3.066380600689905805e+03 9.946601754669907036e-01 1.196300769901084173e-02 1.861885735921454034e+04
3.066388986830820159e+03 9.969717759291748527e-01 1.198895168637600928e-02 1.866253408178897735e+04
3.066397372971734512e+03 9.990313116213741518e-01 1.202601272191517259e-02 1.870148550594922926e+04
3.066405759112648411e+03 1.000870903561069669e+00 1.206692979630131883e-02 1.873631353331452556e+04
3.066414145253562765e+03 1.003315541705457781e+00 1.209973004302920471e-02 1.878246295337168704e+04
3.066422531394477119e+03 1.005133264288136097e+00 1.211102726299380719e-02 1.881687209365385206e+04
3.066430917535391472e+03 1.003350099599295664e+00 1.207993669701422357e-02 1.878386500397843338e+04
3.066439303676305371e+03 9.987778119365576801e-01 1.201883374646867293e-02 1.869863607873612636e+04
3.066447689817219725e+03 9.963230674737399983e-01 1.198076716857943147e-02 1.865304525384639419e+04
3.066456075958134079e+03 9.958214764414422548e-01 1.195434737856477907e-02 1.864401808268720197e+04
3.066464462099048433e+03 9.962085508780148535e-01 1.195234005428177405e-02 1.865162765820301865e+04
3.066472848239962332e+03 9.982247729434032824e-01 1.198892890119278125e-02 1.868973992819443811e+04
3.066481234380876685e+03 9.997595914799768391e-01 1.201292144997058789e-02 1.871884105108814401e+04
3.066489620521791039e+03 1.000344418142077751e+00 1.201639320884379837e-02 1.873015774298096949e+04
3.066498006662704938e+03 9.988749619387476963e-01 1.198078849192557929e-02 1.870301308104690906e+04
3.066506392803619292e+03 9.941444044625126208e-01 1.188741812704699821e-02 1.861480870922881149e+04
3.066514778944533646e+03 9.916301221512543451e-01 1.183913669818722862e-02 1.856810480007598380e+04
3.066523165085447999e+03 9.929755234793894436e-01 1.185661507396160511e-02 1.859367794551205952e+04
3.066531551226361898e+03 9.938751767962958894e-01 1.187437740251813881e-02 1.861091175346020100e+04
3.066539937367276252e+03 9.940757459023339404e-01 1.190028898684511623e-02 1.861506269103054365e+04
3.066548323508190606e+03 9.932452772669988494e-01 1.188812530450283379e-02 1.859991457631942831e+04
3.066556709649104505e+03 9.902630263426004387e-01 1.181160714417339025e-02 1.854447909105404688e+04
3.066565095790018859e+03 9.876116552502012258e-01 1.176055218446409902e-02 1.849524783314218439e+04
3.066573481930933212e+03 9.857230160560861432e-01 1.175163593724708015e-02 1.846030966806634024e+04
3.066581868071847566e+03 9.860229501109302186e-01 1.175709851629078671e-02 1.846636981494563952e+04
3.066590254212761465e+03 9.893389915637839094e-01 1.177709865922484632e-02 1.852893072742144432e+04
3.066598640353675819e+03 9.902678006873318894e-01 1.177133709661970680e-02 1.854679812319182747e+04
3.066607026494590173e+03 9.871009046680823129e-01 1.172551651905852539e-02 1.848797061412958283e+04
3.066615412635504526e+03 9.860526423295035148e-01 1.172242527669250037e-02 1.846883796365615854e+04
3.066623798776418425e+03 9.895104699321437547e-01 1.180155953999236125e-02 1.853412277072116558e+04
3.066632184917332779e+03 9.920781674072666201e-01 1.185074633029931795e-02 1.858275589770276929e+04
3.066640571058247133e+03 9.943501271141713671e-01 1.186490337939575396e-02 1.862587095827314988e+04
3.066648957199161032e+03 9.956974123031386847e-01 1.187397295908458258e-02 1.865168710738764275e+04
3.066657343340075386e+03 9.948939738676300104e-01 1.184977054159927663e-02 1.863723631875284627e+04
3.066665729480989739e+03 9.942834913665198338e-01 1.182111847595732936e-02 1.862642094429051940e+04
3.066674115621904093e+03 9.919453757830358764e-01 1.177121730299198095e-02 1.858326163117740361e+04
3.066682501762817992e+03 9.907154487263750697e-01 1.174428186507005256e-02 1.856088443786240168e+04
3.066690887903732346e+03 9.925633931101001117e-01 1.177752677747004317e-02 1.859619548976624355e+04
3.066699274044646700e+03 9.945011040385138834e-01 1.181015531867014162e-02 1.863321642548636737e+04
3.066707660185561053e+03 9.961194031725270071e-01 1.183617478036370907e-02 1.866428176306469322e+04
3.066716046326474952e+03 9.967235193586393427e-01 1.184790489452688250e-02 1.867637340243154904e+04
3.066724432467389306e+03 9.962689463600783446e-01 1.182689134433491385e-02 1.866865599910045785e+04
3.066732818608303660e+03 9.955488269781138655e-01 1.179898189422255543e-02 1.865599093090068709e+04
3.066741204749217559e+03 9.948114993745008627e-01 1.177559905411930570e-02 1.864303233920047205e+04
3.066749590890131913e+03 9.958940921524600531e-01 1.179298803911197312e-02 1.866421097870547237e+04
3.066757977031046266e+03 9.992059729074972418e-01 1.187838274442811967e-02 1.872720518522165366e+04
3.066766363171960620e+03 1.000632686075376698e+00 1.191822618506627011e-02 1.875490499731037562e+04
3.066774749312874519e+03 1.000078094597156575e+00 1.188318523273768600e-02 1.874550408308749684e+04
3.066783135453788873e+03 9.996709879418818057e-01 1.184953305424642570e-02 1.873890173243649406e+04
3.066791521594703227e+03 9.985047927564805192e-01 1.181386288021953578e-02 1.871810456172240811e+04
3.066799907735617580e+03 9.979577841844817776e-01 1.179813729132683960e-02 1.870894981581035609e+04
3.066808293876531479e+03 9.983526453247868471e-01 1.181448793136863351e-02 1.871749021274112238e+04
3.066816680017445833e+03 9.991268372451967972e-01 1.183175375586193942e-02 1.873318261347489533e+04
3.066825066158360187e+03 1.002493636551868184e+00 1.187019586028554771e-02 1.879753004579191474e+04
3.066833452299274086e+03 1.004730842892377352e+00 1.189664388234721454e-02 1.884074452783969900e+04
3.066841838440188440e+03 1.002234260138610944e+00 1.187715199281032773e-02 1.879523233333188909e+04
3.066850224581102793e+03 1.001071478418549932e+00 1.187744163496973725e-02 1.877477130798264261e+04
3.066858610722017147e+03 1.004500437794239698e+00 1.192738963995272281e-02 1.884047376023038669e+04
3.066866996862931046e+03 1.006049620009487500e+00 1.194757450699641607e-02 1.887097073805751279e+04
3.066875383003845400e+03 1.001880232748978861e+00 1.189620975934399701e-02 1.879424353122463071e+04
3.066883769144759754e+03 9.981156587682364911e-01 1.183928436204508862e-02 1.872514486702570503e+04
3.066892155285674107e+03 9.966782819653644543e-01 1.177614084957989693e-02 1.869974491209328698e+04
