3.065540391208397523e+03 1.000668395919762643e+00 9.957958156184229873e-03 4.820732350157143628e+03
3.065548780078430354e+03 9.923486356271979947e-01 9.931777554052376167e-03 4.781789080828782062e+03
3.065557168948462731e+03 9.884252804904115619e-01 9.916439620480145545e-03 4.764016554908024773e+03
3.065565557818495563e+03 9.927019539175633289e-01 9.913293188652586713e-03 4.785766967982392998e+03
3.065573946688528395e+03 9.998229393012031396e-01 9.922533819731222879e-03 4.821242730425366972e+03
3.065582335558560771e+03 1.010517095319787506e+00 9.958540790995540001e-03 4.873969083599859005e+03
3.065590724428593603e+03 1.012721124738379386e+00 9.962627886759988297e-03 4.885760278566028319e+03
3.065599113298626435e+03 1.000620935348825125e+00 9.909253969466541578e-03 4.828531021498507471e+03
3.065607502168658812e+03 1.000011101437610517e+00 9.890960900959915036e-03 4.826734306946986180e+03
3.065615891038691643e+03 1.016465256568753972e+00 9.938609300812627570e-03 4.907318177721615939e+03
3.065624279908724475e+03 1.028388672897547096e+00 1.008414712463642261e-02 4.966060948454965001e+03
3.065632668778756852e+03 1.035305807738581940e+00 1.030030941496032013e-02 5.000650114126126027e+03
3.065641057648789683e+03 1.036797533640472446e+00 1.028648890556376969e-02 5.009043546677245104e+03
3.065649446518822515e+03 1.024425810451230712e+00 1.003461049722328968e-02 4.950446515061603350e+03
3.065657835388854892e+03 1.004748724707782648e+00 9.882208470626877711e-03 4.856510239911035569e+03
3.065666224258887723e+03 9.910216992361436938e-01 9.852679869660039766e-03 4.791295637592074854e+03
3.065674613128920555e+03 9.911308577574979850e-01 9.846002800530939680e-03 4.792959269582520392e+03
3.065683001998952932e+03 9.957264360194748587e-01 9.843111272853076812e-03 4.816323942303322838e+03
3.065691390868985764e+03 9.903124233678246569e-01 9.818072906556608165e-03 4.791271334351341466e+03
3.065699779739018595e+03 9.846499081630840644e-01 9.805511337060646149e-03 4.765003741733380593e+03
3.065708168609050972e+03 9.922447593561186663e-01 9.836544373995163848e-03 4.802894567780032048e+03
3.065716557479083804e+03 1.000571579095788310e+00 9.854047303444744485e-03 4.844346685738904853e+03
3.065724946349116180e+03 1.004595209451946802e+00 9.840592714882247585e-03 4.864978725082908568e+03
3.065733335219149012e+03 1.012439287174518920e+00 9.841548443124915543e-03 4.904125742836449717e+03
3.065741724089181844e+03 1.014732600418626340e+00 9.850222436369647505e-03 4.916397189020905898e+03
3.065750112959214221e+03 1.001586553312285188e+00 9.821483465041250943e-03 4.853852226642277856e+03
3.065758501829247052e+03 9.911008970056807144e-01 9.802039751234666726e-03 4.804172870080006760e+03
3.065766890699279884e+03 9.940103540312168473e-01 9.833691108134805237e-03 4.819415091977441080e+03
3.065775279569312261e+03 9.956565676841270252e-01 9.836996192063728398e-03 4.828537755454071885e+03
3.065783668439345092e+03 9.898853164179365338e-01 9.781511523177764678e-03 4.801683941167852936e+03
3.065792057309377924e+03 9.881887452377531300e-01 9.752807345663121880e-03 4.794586813537890521e+03
3.065800446179410301e+03 9.898932983841083333e-01 9.754904283823528921e-03 4.803991588975955892e+03
3.065808835049443132e+03 9.898596466347405753e-01 9.748199896603962009e-03 4.804962701781932992e+03
3.065817223919475964e+03 9.956713277461469724e-01 9.754470129707020626e-03 4.834314768613320666e+03
3.065825612789508341e+03 1.006125518749330983e+00 9.779009576037597795e-03 4.886226403321282305e+03
3.065834001659541173e+03 1.015583720913686427e+00 9.813875371338272313e-03 4.933323860735211383e+03
3.065842390529574004e+03 1.016471715265123477e+00 9.827019298488996746e-03 4.938802328189968648e+03
3.065850779399606381e+03 1.004395742543472858e+00 9.787207062988708892e-03 4.881279038729411695e+03
3.065859168269639213e+03 9.912499664508618302e-01 9.729051508828969255e-03 4.818527689323927916e+03
3.065867557139672044e+03 9.820503356304460807e-01 9.670064802116703703e-03 4.774933188428723952e+03
3.065875946009704421e+03 9.830995421171182524e-01 9.660010305108452516e-03 4.781161327490134681e+03
3.065884334879737253e+03 9.952932551721493937e-01 9.718647980505496636e-03 4.841604326848455457e+03
3.065892723749770084e+03 1.001580622957099154e+00 9.751033525290624462e-03 4.873337088131803284e+03
3.065901112619802461e+03 1.002609319380197039e+00 9.751805235074701567e-03 4.879491398928394119e+03
3.065909501489835293e+03 1.007989931587537358e+00 9.771756209609242655e-03 4.906832925687877832e+03
3.065917890359868125e+03 1.012932902348885555e+00 9.789522715694047583e-03 4.932055872149106108e+03
3.065926279229900501e+03 1.010866573500944998e+00 9.775525393474033056e-03 4.923153243448587091e+03
3.065934668099933333e+03 1.010496888781074576e+00 9.764808804867681005e-03 4.922510870984488065e+03
3.065943056969966165e+03 1.013874923631182146e+00 9.774551457501813589e-03 4.940128499547211504e+03
3.065951445839998541e+03 1.009774633700524449e+00 9.772730977925971410e-03 4.921306993715084900e+03
3.065959834710031373e+03 9.997180595388389657e-01 9.749731659426448538e-03 4.873440307612837387e+03
3.065968223580064205e+03 9.944016835378409747e-01 9.718869537519955401e-03 4.848663591127166910e+03
3.065976612450096582e+03 9.987229538710982180e-01 9.713901324171290985e-03 4.870878519572156620e+03
3.065985001320129413e+03 1.010426717524912421e+00 9.737693806342278061e-03 4.929117021913978533e+03
3.065993390190162245e+03 1.014619866999665998e+00 9.740468866972154180e-03 4.950735067792442351e+03
3.066001779060194622e+03 1.008013084242813662e+00 9.699247350673314422e-03 4.919653170030219371e+03
3.066010167930227453e+03 1.006662070621669347e+00 9.676758540298544334e-03 4.914213169781211946e+03
3.066018556800260285e+03 1.002003314770372633e+00 9.676131618859374478e-03 4.892618906577564303e+03
3.066026945670292662e+03 9.917350892922388583e-01 9.658818807534852793e-03 4.843617410237603508e+03
3.066035334540325493e+03 1.002610431163707627e+00 9.694836278908505744e-03 4.897881435172877900e+03
3.066043723410357870e+03 1.020167136064005442e+00 9.755803584796581343e-03 4.984817365820914347e+03
3.066052112280390702e+03 1.022118448074066377e+00 9.761188686546037538e-03 4.995523409483485011e+03
