3.065530200382965177e+03 9.987352371302427034e-01 1.329244921859380410e-02 9.634338748557014696e+03
3.065538559795792935e+03 9.993743889386204060e-01 1.332060246274143801e-02 9.638913162712637131e+03
3.065546919208620238e+03 1.000354267569359745e+00 1.335085077217736116e-02 9.646862502720792691e+03
3.065555278621447997e+03 1.000528640800655511e+00 1.329819518969572664e-02 9.647131824244263044e+03
3.065563638034275755e+03 9.991667493023008717e-01 1.321149903990854850e-02 9.632677881168439853e+03
3.065571997447103513e+03 9.956364348974365841e-01 1.317422963372274700e-02 9.597411084654526348e+03
3.065580356859930816e+03 9.929796365944381087e-01 1.316426328707345772e-02 9.570656107631792111e+03
3.065588716272758575e+03 9.955412012377747866e-01 1.316928714580942010e-02 9.594279982898049639e+03
3.065597075685586333e+03 9.988806589269583203e-01 1.317782391689554383e-02 9.625475395167415627e+03
3.065605435098414091e+03 9.970408441078615347e-01 1.311712166454205228e-02 9.606839791809379676e+03
3.065613794511241395e+03 9.920583537686847864e-01 1.301390001328746847e-02 9.558006851487260064e+03
3.065622153924069153e+03 9.897066915531558262e-01 1.298830360468479668e-02 9.534602192236568953e+03
3.065630513336896911e+03 9.895432609576771954e-01 1.300562489612793089e-02 9.532354097876082960e+03
3.065638872749724669e+03 9.908355482837456485e-01 1.304805496309577144e-02 9.544200491176228752e+03
3.065647232162551973e+03 9.939243390661525179e-01 1.312245360969115787e-02 9.573419771970524380e+03
3.065655591575379731e+03 9.943114026731227906e-01 1.313532794820162011e-02 9.576683458088027692e+03
3.065663950988207489e+03 9.914785446796461343e-01 1.309541699305280180e-02 9.549002996680741489e+03
3.065672310401035247e+03 9.941469391010120393e-01 1.310400955265090053e-02 9.574371393094581435e+03
3.065680669813862551e+03 1.000352205782599979e+00 1.314297046972409504e-02 9.633864103884750875e+03
3.065689029226690309e+03 1.001808759590836928e+00 1.314477166413733494e-02 9.647685406798978875e+03
3.065697388639518067e+03 9.997120512036931084e-01 1.312628854976245069e-02 9.627349180046461697e+03
3.065705748052345825e+03 9.983871137960225184e-01 1.313240033262333406e-02 9.614505154145057531e+03
3.065714107465173129e+03 9.991653575939372089e-01 1.315568119993026225e-02 9.621972729288590926e+03
3.065722466878000887e+03 1.002524039132295597e+00 1.319396032371194898e-02 9.654346201944723362e+03
3.065730826290828645e+03 1.006726469697748039e+00 1.325025473052291597e-02 9.694900159923990941e+03
