3.065533928513307728e+03 9.999044601763539264e-01 2.164672689275229031e-02 3.709458743870235594e+03
3.065542313514935358e+03 9.940315336317436801e-01 2.148331377924386776e-02 3.688977138066891712e+03
3.065550698516562989e+03 9.881648964957923109e-01 2.132006280882032048e-02 3.668495532263547375e+03
3.065559083518191073e+03 9.953499705262049968e-01 2.144575488928687074e-02 3.696461269200769493e+03
3.065567468519818703e+03 1.006006374731919228e+00 2.159196356456406091e-02 3.737333680694448958e+03
3.065575853521446334e+03 1.010688327495133487e+00 2.157372259085576019e-02 3.756022568425895770e+03
3.065584238523073964e+03 1.015344236587554239e+00 2.160670830281113605e-02 3.774618501431396908e+03
3.065592623524701594e+03 1.013842583437641220e+00 2.162745724817354692e-02 3.770319127065736211e+03
3.065601008526329224e+03 1.010178632781016050e+00 2.156948648244966238e-02 3.757963879935199657e+03
3.065609393527957309e+03 1.007382621252116861e+00 2.150077909907080476e-02 3.748821255093483160e+03
3.065617778529584939e+03 1.002682383888284123e+00 2.144100507175447992e-02 3.732574941198681699e+03
3.065626163531212569e+03 9.976296689700278053e-01 2.133699424491994692e-02 3.714996394605371279e+03
3.065634548532840199e+03 9.949595886178103088e-01 2.122082221205746563e-02 3.706272858047024783e+03
3.065642933534467829e+03 9.951828486706006949e-01 2.117519910235859254e-02 3.708316181699532081e+03
3.065651318536095459e+03 9.964124704127930165e-01 2.120171987368817818e-02 3.714103261127034784e+03
3.065659703537723544e+03 9.990994456271882207e-01 2.128038524712346294e-02 3.725319321192001553e+03
3.065668088539351174e+03 1.001960709533412874e+00 2.132696005552648169e-02 3.737183884641407076e+03
3.065676473540978805e+03 1.006629058520656539e+00 2.133682383120950529e-02 3.755789561772816796e+03
3.065684858542606435e+03 1.012488126646113429e+00 2.136893903170364317e-02 3.778842245444207038e+03
3.065693243544234065e+03 1.009976182309855419e+00 2.134346583356092411e-02 3.770648202572945593e+03
3.065701628545862150e+03 1.002733906855113100e+00 2.125851032677691932e-02 3.744774484434867645e+03
3.065710013547489780e+03 1.004803893453036778e+00 2.129661632692658388e-02 3.753663950655258304e+03
3.065718398549117410e+03 1.009893018089482064e+00 2.138983998522741778e-02 3.773832229877805730e+03
3.065726783550745040e+03 1.003246421827317603e+00 2.130854921710938210e-02 3.750135900131355811e+03
3.065735168552372670e+03 9.952278955098682323e-01 2.120900849782930697e-02 3.721286639485590513e+03
3.065743553554000300e+03 9.983092329824824196e-01 2.122982144125009143e-02 3.733927638431658124e+03
3.065751938555628385e+03 1.004544980055954051e+00 2.124916435408432530e-02 3.758369320803435585e+03
3.065760323557256015e+03 1.003706373540837804e+00 2.123633693935068900e-02 3.756341230858636663e+03
3.065768708558883645e+03 9.990386940210441713e-01 2.122895896295046506e-02 3.739968857080637463e+03
3.065777093560511275e+03 9.951589602304085069e-01 2.116454050956362645e-02 3.726528857394178885e+03
3.065785478562138906e+03 9.901249956554891707e-01 2.099971231301626939e-02 3.708749015292452896e+03
3.065793863563766536e+03 9.883994460275465910e-01 2.091691100759062241e-02 3.703346399859716257e+03
3.065802248565394621e+03 9.947014458757085231e-01 2.104463490563476119e-02 3.728018439935653987e+03
3.065810633567022251e+03 1.003418704243238757e+00 2.124342024418413716e-02 3.761750530186348442e+03
3.065819018568649881e+03 1.008944848739926181e+00 2.133206529196988652e-02 3.783526318999364776e+03
3.065827403570277511e+03 1.009906055481728737e+00 2.131289081028460777e-02 3.788182381593180253e+03
3.065835788571905141e+03 1.008041181000339570e+00 2.123250999679053216e-02 3.782228725414820474e+03
3.065844173573533226e+03 1.005896050717778101e+00 2.114569459035209320e-02 3.775211329375170862e+03
3.065852558575160856e+03 1.003402939600275490e+00 2.109712969303710606e-02 3.766875136518703584e+03
3.065860943576788486e+03 1.001116044010517125e+00 2.107141687438519873e-02 3.759300212824539813e+03
3.065869328578416116e+03 9.976921338815520901e-01 2.105389137366212721e-02 3.747441917017675223e+03
3.065877713580043746e+03 1.000336765740094336e+00 2.115571455953534075e-02 3.758368939279950609e+03
3.065886098581671376e+03 1.011808623430789256e+00 2.136829809821989140e-02 3.802466676016895690e+03
3.065894483583299461e+03 1.012212222926431426e+00 2.136420311312460518e-02 3.804972503129968572e+03
3.065902868584927091e+03 9.970679772570564259e-01 2.113176349824157779e-02 3.749010561383145614e+03
3.065911253586554722e+03 9.907807656529344920e-01 2.105308962588220770e-02 3.726322669177919124e+03
3.065919638588182352e+03 9.985991535738295566e-01 2.116369592660473711e-02 3.756679352244105303e+03
3.065928023589809982e+03 1.002088028411667109e+00 2.116896549853446163e-02 3.770751373443202283e+03
3.065936408591437612e+03 9.995895298109133131e-01 2.101635569303035578e-02 3.762286466847387601e+03
3.065944793593065697e+03 9.992036592016182439e-01 2.092633429140702481e-02 3.761762425955803337e+03
3.065953178594693327e+03 1.002462619210460204e+00 2.098038644406870906e-02 3.774954935340412248e+03
3.065961563596320957e+03 1.004882128906739558e+00 2.101721900982500210e-02 3.784983519752725897e+03
3.065969948597948587e+03 1.005552773488525675e+00 2.097965500287967550e-02 3.788419601873000829e+03
3.065978333599576217e+03 1.005894804183756541e+00 2.096174952516098242e-02 3.790610487149968776e+03
3.065986718601204302e+03 1.003810253517347206e+00 2.097495712440973492e-02 3.783647444657014148e+03
3.065995103602831932e+03 1.003530368466746481e+00 2.099739211026194208e-02 3.783476558462794856e+03
3.066003488604459562e+03 1.006302331751833812e+00 2.102098215488925823e-02 3.794805780090098779e+03
3.066011873606087192e+03 1.004946415521625447e+00 2.095845533150533443e-02 3.790561788353838438e+03
3.066020258607714823e+03 9.963637847616141352e-01 2.080306957181113012e-02 3.759042739848205201e+03
3.066028643609342453e+03 9.898793022400580455e-01 2.071585916822637000e-02 3.735418660058498972e+03
3.066037028610970538e+03 9.882662919661406864e-01 2.069180645164854157e-02 3.730162824277696927e+03
3.066045413612598168e+03 9.880458471969113532e-01 2.069758526879441826e-02 3.730153699553349270e+03
3.066053798614225798e+03 9.911126199837260176e-01 2.077864283937156178e-02 3.742549183215458470e+03
3.066062183615853428e+03 9.916883922649588623e-01 2.077558989466371520e-02 3.745533435532980548e+03
3.066070568617481058e+03 9.902038109936823762e-01 2.069473504648551218e-02 3.740727208145786335e+03
3.066078953619108688e+03 9.907348484697970914e-01 2.065596714203790651e-02 3.743526743009831989e+03
3.066087338620736773e+03 9.892820696286369619e-01 2.056836197820549259e-02 3.738821691899041070e+03
3.066095723622364403e+03 9.882978298569016218e-01 2.050534851740316855e-02 3.735877551965043494e+03
3.066104108623992033e+03 9.945001066093308584e-01 2.059984854633882881e-02 3.760095382944188714e+03
3.066112493625619663e+03 9.976171128550870293e-01 2.063834265816311131e-02 3.772647390756270397e+03
3.066120878627247293e+03 9.904130153624333133e-01 2.054595672275915871e-02 3.746157428587296636e+03
3.066129263628875378e+03 9.877258706477970440e-01 2.053716555128737645e-02 3.736737036333520336e+03
3.066137648630503008e+03 9.937330994478876800e-01 2.062097667633145184e-02 3.760203492098906736e+03
3.066146033632130639e+03 9.962328050010509362e-01 2.063161242477263083e-02 3.770396123527922100e+03
3.066154418633758269e+03 9.975381213767681166e-01 2.061259598911277871e-02 3.776063215167350791e+03
3.066162803635385899e+03 9.997630626210219917e-01 2.063831984034420614e-02 3.785205999595435060e+03
3.066171188637013529e+03 9.987551305717593531e-01 2.066443398485348637e-02 3.782101666177565676e+03
3.066179573638641614e+03 9.991325655688527707e-01 2.069853133476435084e-02 3.784235006699432233e+03
3.066187958640269244e+03 1.003366196532236909e+00 2.077254701577622292e-02 3.800968977138417358e+03
3.066196343641896874e+03 1.006813640537714827e+00 2.083254287658549767e-02 3.814721983789235310e+03
3.066204728643524504e+03 1.005858434003987334e+00 2.082014834014499563e-02 3.811787418436149892e+03
3.066213113645152134e+03 1.004605125439572921e+00 2.080974696277665750e-02 3.807713616169501165e+03
3.066221498646779764e+03 1.006176473360345103e+00 2.088293239947625404e-02 3.814338144563202150e+03
3.066229883648407849e+03 1.008355623790718525e+00 2.096521704871032871e-02 3.823261218067529171e+03
3.066238268650035479e+03 1.009106422420258387e+00 2.098058187820375092e-02 3.826762418554969827e+03
3.066246653651663109e+03 1.008239953287824786e+00 2.095046918887610854e-02 3.824122415212031228e+03
3.066255038653290740e+03 1.003315440809537940e+00 2.075704026097234881e-02 3.806079034138389034e+03
3.066263423654918370e+03 9.985075797929886532e-01 2.058829076015016718e-02 3.788464012888503021e+03
3.066271808656546455e+03 9.940425846524773013e-01 2.055427312923454458e-02 3.772136111164114482e+03
3.066280193658174085e+03 9.909150591468234293e-01 2.052663416851091896e-02 3.760870941316494282e+03
3.066288578659801715e+03 9.930110256746438324e-01 2.047143416510468356e-02 3.769422174578719932e+03
3.066296963661429345e+03 9.951551796165490904e-01 2.043224549669423254e-02 3.778150896544731495e+03
3.066305348663056975e+03 1.004074423873468236e+00 2.057375045698504532e-02 3.812600059043229521e+03
3.066313733664684605e+03 1.012046989412471953e+00 2.069550147108236565e-02 3.843456323234453066e+03
3.066322118666312690e+03 1.005690747123574091e+00 2.068191766337156706e-02 3.819888869189573143e+03
3.066330503667940320e+03 9.998631015593818505e-01 2.066719165325991286e-02 3.798314232043953780e+03
3.066338888669567950e+03 9.984907193611461951e-01 2.050630691360091559e-02 3.793652365662977445e+03
3.066347273671195580e+03 9.976944708021502350e-01 2.035673242858187376e-02 3.791170260828090250e+03
3.066355658672823211e+03 1.003376536827063958e+00 2.042124567249161554e-02 3.813299924528974771e+03
3.066364043674450841e+03 1.008089833327946216e+00 2.048169594067563576e-02 3.831745308881829260e+03
3.066372428676078925e+03 1.004597352583659564e+00 2.052060665731680542e-02 3.818993162476305770e+03
3.066380813677706556e+03 1.001653602542531107e+00 2.055640935019535653e-02 3.808315648884256916e+03
3.066389198679334186e+03 1.003947472985981637e+00 2.049807521108263156e-02 3.817543340170490865e+03
3.066397583680961816e+03 1.005953267206887602e+00 2.044365714906009115e-02 3.825669719489912495e+03
3.066405968682589446e+03 9.975666082224543540e-01 2.034883640265250718e-02 3.794262134168488046e+03
3.066414353684217076e+03 9.894107420447452172e-01 2.025571609914305488e-02 3.763716366854948319e+03
3.066422738685845161e+03 9.952720545390433271e-01 2.039683685443158603e-02 3.786482839907579546e+03
3.066431123687472791e+03 1.001312685610043163e+00 2.054556324888458588e-02 3.809929122309794366e+03
3.066439508689100421e+03 1.001622914634023198e+00 2.060125488488962278e-02 3.811566522709133096e+03
3.066447893690728051e+03 1.001510606992431773e+00 2.064399719847534453e-02 3.811588070785467607e+03
