3.065916534788397257e+03 1.001978163763926677e+00 1.801817177374960208e-02 5.867579781543442550e+03
3.065924897526034783e+03 1.001758700461180318e+00 1.800535293824248595e-02 5.867068399821569074e+03
3.065933260263672310e+03 1.002514268544413945e+00 1.799560895302700775e-02 5.872267964923292311e+03
3.065941623001309836e+03 1.005042816431851449e+00 1.799333641110548859e-02 5.887855367865109656e+03
3.065949985738946907e+03 1.005855453423966317e+00 1.797495051322463289e-02 5.893393008603115959e+03
3.065958348476584433e+03 1.004235672083477304e+00 1.793963948778596121e-02 5.884678279117831153e+03
3.065966711214221959e+03 1.002964429759829246e+00 1.791111532890605693e-02 5.878003705593324412e+03
3.065975073951859486e+03 1.001772448343696054e+00 1.788493500686187329e-02 5.871791748260769054e+03
3.065983436689497012e+03 9.995335291643936415e-01 1.784207155262097430e-02 5.859440616930083706e+03
3.065991799427134083e+03 9.960099519103051691e-01 1.777353416990442442e-02 5.839554143796865901e+03
3.066000162164771609e+03 9.934406028577500436e-01 1.769322143773306363e-02 5.825257554199668448e+03
3.066008524902409135e+03 9.918695038425995314e-01 1.758929126547509325e-02 5.816811225103409015e+03
3.066016887640046662e+03 9.913058220266056653e-01 1.753183599332610101e-02 5.814271237592723082e+03
3.066025250377684188e+03 9.929172039540353767e-01 1.755886673184393551e-02 5.824489384380745832e+03
3.066033613115321714e+03 9.935174058902414007e-01 1.756657237624177983e-02 5.828777619899376987e+03
3.066041975852958785e+03 9.920538625756257778e-01 1.753356886062131664e-02 5.820957587749308914e+03
3.066050338590596311e+03 9.920562540924678929e-01 1.751946319260913598e-02 5.821737920079874129e+03
3.066058701328233838e+03 9.954647862867544994e-01 1.755339498990226774e-02 5.842509328573431048e+03
3.066067064065871364e+03 9.986782652362983237e-01 1.760477874582366126e-02 5.862141059866791693e+03
3.066075426803508890e+03 1.001656884589554153e+00 1.769747246782294239e-02 5.880398971930251719e+03
3.066083789541146416e+03 1.010061898301056527e+00 1.791364657471318164e-02 5.930522258248239268e+03
3.066092152278783487e+03 1.030840269025071310e+00 1.842417451752836194e-02 6.053317564378832685e+03
3.066100515016421014e+03 1.038663082668763060e+00 1.863791874045352820e-02 6.100057122919453832e+03
3.066108877754058540e+03 1.008611341636191927e+00 1.794518804700635448e-02 5.924342658428242430e+03
3.066117240491696066e+03 9.865421431037385558e-01 1.741590843723533205e-02 5.795475486174500475e+03
3.066125603229333592e+03 9.891848454748140007e-01 1.738707081905942198e-02 5.811764213367319826e+03
3.066133965966970663e+03 9.908625683377058069e-01 1.737595712293945813e-02 5.822386727375489500e+03
3.066142328704608190e+03 9.889358664212866135e-01 1.740841172225989289e-02 5.811829164318980474e+03
3.066150691442245716e+03 9.870359235986249091e-01 1.740953487597256960e-02 5.801425904643040667e+03
3.066159054179883242e+03 9.866363065891237127e-01 1.732315926837610029e-02 5.799839219515961304e+03
3.066167416917520768e+03 9.853689077204645930e-01 1.723744353628150691e-02 5.793150081051052439e+03
3.066175779655158294e+03 9.801999759192790984e-01 1.714465805614462032e-02 5.763518200472404715e+03
3.066184142392795366e+03 9.737498885783737457e-01 1.702673322609128334e-02 5.726344225733075291e+03
3.066192505130432892e+03 9.625897215623747671e-01 1.681675621195584044e-02 5.661458018535190604e+03
3.066200867868070418e+03 9.541064372179476338e-01 1.665151771071965089e-02 5.612300686117785517e+03
3.066209230605707944e+03 9.573650383635596839e-01 1.667035278735616924e-02 5.632208123523417271e+03
3.066217593343345470e+03 9.603816716881953264e-01 1.669937842252120636e-02 5.650696903972981090e+03
3.066225956080982996e+03 9.616088457843403603e-01 1.676829227167036043e-02 5.658660136275955665e+03
3.066234318818620068e+03 9.617765686158065153e-01 1.681607879766832889e-02 5.660390024781378997e+03
3.066242681556257594e+03 9.575014062315400087e-01 1.677112735853629466e-02 5.635968813916903855e+03
3.066251044293895120e+03 9.542795364236213995e-01 1.673475767006175549e-02 5.617741619275147968e+03
3.066259407031532646e+03 9.570485218825272034e-01 1.675389433351368029e-02 5.634781599347830706e+03
3.066267769769170172e+03 9.592650467781502766e-01 1.676254479547568954e-02 5.648572727389020656e+03
3.066276132506807244e+03 9.588139006655039820e-01 1.671041784093161425e-02 5.646656803808275072e+03
