3.933357167794470570e+03 1.002755905943592207e+00 2.208848985971023377e-03 1.635150501047770558e+04
3.933366281404318215e+03 1.003030624937417237e+00 2.210570874701859798e-03 1.634606677487853813e+04
3.933375395014165406e+03 1.002001961482981374e+00 2.210152824507302660e-03 1.631944413608855757e+04
3.933384508624013051e+03 1.001370231074300232e+00 2.211994432581962985e-03 1.629936607977118183e+04
3.933393622233860242e+03 1.001996418135256528e+00 2.215146730271176732e-03 1.629984133583000221e+04
3.933402735843707887e+03 1.003363034737481119e+00 2.218893084842344515e-03 1.631243484209198868e+04
3.933411849453555533e+03 1.003688674538149472e+00 2.220873673878781280e-03 1.630819549211415324e+04
3.933420963063402723e+03 1.002994137669672492e+00 2.220405996941212257e-03 1.628750539434467282e+04
3.933430076673250369e+03 1.003601723523974476e+00 2.222780971997695160e-03 1.628809762951233279e+04
3.933439190283097560e+03 1.004728632559160451e+00 2.226165243672945104e-03 1.629725351252151086e+04
3.933448303892945205e+03 1.004629833201501565e+00 2.227200860776662114e-03 1.628668420783597685e+04
3.933457417502792850e+03 1.004591927320824141e+00 2.228739039496000201e-03 1.627728371841839362e+04
3.933466531112640041e+03 1.004945604652180302e+00 2.231103019420406161e-03 1.627442031847115140e+04
3.933475644722487687e+03 1.004928710077930942e+00 2.233707296243990417e-03 1.626576254478770898e+04
3.933484758332334877e+03 1.004593677565540633e+00 2.235802966057298235e-03 1.625218252432292866e+04
3.933493871942182523e+03 1.003907514630433262e+00 2.235277472658801345e-03 1.623316887850463536e+04
3.933502985552030168e+03 1.003308671359283588e+00 2.234587957469990997e-03 1.621583037520146900e+04
3.933512099161877359e+03 1.002646419625042862e+00 2.235282680164672742e-03 1.619774411833250269e+04
3.933521212771725004e+03 1.001370005130153062e+00 2.235161626589148454e-03 1.617003200279251905e+04
3.933530326381572195e+03 1.000264642864374443e+00 2.233997555487354184e-03 1.614539477091491062e+04
3.933539439991419840e+03 1.000137414153599691e+00 2.234375183295987145e-03 1.613686135164262305e+04
3.933548553601267486e+03 9.996758785481471010e-01 2.233102470225903618e-03 1.612324374556510156e+04
3.933557667211114676e+03 9.983258503507219661e-01 2.229577230638779290e-03 1.609560837466419252e+04
3.933566780820962322e+03 9.964097679908362482e-01 2.227743531550727824e-03 1.605916199734433394e+04
3.933575894430809512e+03 9.945910825700640112e-01 2.227270745708366962e-03 1.602459731700730117e+04
3.933585008040657158e+03 9.924409679439152310e-01 2.224772659661271215e-03 1.598499979313831864e+04
3.933594121650504803e+03 9.893668402979336474e-01 2.219119214614561231e-03 1.593082633016067484e+04
3.933603235260351994e+03 9.861511708428581935e-01 2.212749941909905940e-03 1.587467891181239247e+04
3.933612348870199639e+03 9.820569744033952331e-01 2.207259766366942173e-03 1.580469172493436599e+04
3.933621462480046830e+03 9.758597586545103564e-01 2.197544839593510227e-03 1.570116645051537307e+04
3.933630576089894475e+03 9.689761037829762724e-01 2.184326972048730459e-03 1.558690531809888853e+04
3.933639689699742121e+03 9.622773323911028021e-01 2.172303950886566529e-03 1.547591914994215222e+04
3.933648803309589312e+03 9.551720210661361898e-01 2.160889904934255607e-03 1.535868679449706360e+04
3.933657916919436957e+03 9.472012695848965880e-01 2.144425175410860467e-03 1.522782476620348825e+04
3.933667030529284148e+03 9.379884620820209129e-01 2.124357580869451825e-03 1.507727650513706612e+04
3.933676144139131793e+03 9.266154552574958903e-01 2.101364373735370005e-03 1.489228459176137403e+04
3.933685257748978984e+03 9.145624890122647788e-01 2.078391495664265454e-03 1.469663875068076777e+04
3.933694371358826629e+03 9.022173467028802296e-01 2.056526971226323684e-03 1.449656142444239413e+04
3.933703484968674275e+03 8.889496553568737580e-01 2.032786873736214858e-03 1.428191400285720374e+04
3.933712598578521465e+03 8.767769524574841045e-01 2.010992319124471281e-03 1.408509898805931516e+04
3.933721712188369111e+03 8.641788602185330737e-01 1.989066244451255516e-03 1.388167712274409314e+04
3.933730825798216301e+03 8.472534983975169576e-01 1.957524733865164800e-03 1.360896404102936140e+04
3.933739939408063947e+03 8.260635237149914767e-01 1.917956780114831849e-03 1.326796419123012856e+04
3.933749053017911592e+03 7.996360534235096296e-01 1.866059564984699206e-03 1.284304477641638732e+04
3.933758166627758783e+03 7.687121792116586860e-01 1.806462370412723712e-03 1.234609719790510462e+04
3.933767280237606428e+03 7.240698302817240029e-01 1.715534707229101567e-03 1.162899217409365519e+04
3.933776393847453619e+03 6.720214774690113080e-01 1.608431767809983572e-03 1.079308883916535706e+04
3.933785507457301264e+03 6.020996078472761193e-01 1.456447693138217649e-03 9.670235976016590939e+03
3.933794621067148910e+03 5.297444081111155612e-01 1.293689481054710383e-03 8.508368162963974100e+03
3.933803734676996100e+03 4.727533510743049949e-01 1.167144774415036388e-03 7.593300545936906929e+03
3.933812848286843746e+03 4.315241053025021256e-01 1.072363026664243518e-03 6.931415144989272449e+03
3.933821961896690937e+03 4.236810312345626328e-01 1.049856628046032117e-03 6.805835091930013732e+03
3.933831075506538582e+03 4.381324751408420259e-01 1.075459688201857444e-03 7.038464936545244200e+03
3.933840189116386227e+03 4.801908285558387779e-01 1.159775980148727414e-03 7.714733098093962326e+03
3.933849302726233418e+03 5.352388422647026411e-01 1.274443755106525805e-03 8.599902307346990710e+03
3.933858416336081063e+03 6.107042244941780496e-01 1.435313651556886045e-03 9.813408127517997855e+03
3.933867529945928254e+03 6.923094785565823139e-01 1.614460237301669921e-03 1.112593007477037827e+04
3.933876643555775900e+03 7.654715599460117925e-01 1.771468918495541778e-03 1.230314574250946316e+04
3.933885757165623545e+03 8.278723175018778413e-01 1.908572445516924874e-03 1.330777219465866801e+04
3.933894870775470736e+03 8.600667050110697431e-01 1.978272233258945682e-03 1.382715168289306530e+04
3.933903984385318381e+03 8.745695018435004631e-01 2.007519913456569643e-03 1.406232398226850637e+04
3.933913097995165572e+03 8.739304868193186193e-01 2.005281544181133566e-03 1.405417328364386776e+04
3.933922211605013217e+03 8.691725247442485536e-01 1.991609052772770616e-03 1.397987824514116255e+04
3.933931325214860863e+03 8.714972233095841236e-01 1.996620930709553429e-03 1.401959970993794559e+04
3.933940438824708053e+03 8.799171442584722280e-01 2.014793083529935538e-03 1.415750395650373684e+04
3.933949552434555699e+03 8.967501977839741345e-01 2.051934815291775113e-03 1.443094188237163689e+04
3.933958666044402889e+03 9.165978869972069010e-01 2.098175292991446943e-03 1.475309672263319953e+04
3.933967779654250535e+03 9.361607598267819297e-01 2.139785628602853748e-03 1.507088126807980370e+04
3.933976893264098180e+03 9.550310344980658117e-01 2.179356923603979236e-03 1.537772858388220993e+04
3.933986006873945371e+03 9.701964677520324987e-01 2.214866553959308777e-03 1.562512070365399268e+04
3.933995120483793016e+03 9.823166790097717094e-01 2.244517206317953734e-03 1.582364631406939588e+04
3.934004234093640207e+03 9.902899838362267948e-01 2.263193960607629614e-03 1.595552298084852009e+04
3.934013347703487852e+03 9.951161516436675125e-01 2.275554779655509802e-03 1.603681691620943457e+04
3.934022461313335498e+03 9.966766307513339473e-01 2.279140725922382347e-03 1.606558036354171782e+04
3.934031574923182689e+03 9.969933963406513167e-01 2.277478380677673293e-03 1.607437372256098206e+04
3.934040688533030334e+03 9.963658293211465899e-01 2.275774889177713603e-03 1.606800684295938117e+04
3.934049802142877525e+03 9.958515229631412780e-01 2.275636540788514815e-03 1.606352396620939180e+04
3.934058915752725170e+03 9.960896436805809495e-01 2.274866988245353126e-03 1.607123440013350228e+04
3.934068029362572815e+03 9.963134908912567589e-01 2.272673621754404700e-03 1.607876931592031360e+04
3.934077142972420006e+03 9.965864190229254405e-01 2.273328832609799489e-03 1.608714684321978530e+04
3.934086256582267652e+03 9.974165459448537385e-01 2.276128781719263632e-03 1.610456740046895720e+04
3.934095370192114842e+03 9.987713714772589180e-01 2.278130454223853581e-03 1.613050851609289020e+04
3.934104483801962488e+03 9.995901650012001260e-01 2.278530787678749881e-03 1.614783679344787743e+04
3.934113597411810133e+03 9.990655690194054639e-01 2.278610949927858519e-03 1.614349551867814807e+04
3.934122711021657324e+03 9.988326861042065019e-01 2.279947043155879528e-03 1.614389131385820292e+04
3.934131824631504969e+03 1.000003981151127874e+00 2.282955985413842245e-03 1.616700853117641236e+04
3.934140938241352160e+03 1.001169163213014190e+00 2.285243019930161424e-03 1.619005441087394502e+04
3.934150051851199805e+03 1.000634517761553655e+00 2.282766363888341209e-03 1.618562804168274306e+04
3.934159165461047451e+03 9.994952333651209164e-01 2.280052935715471112e-03 1.617142317226484374e+04
3.934168279070894641e+03 9.997730176111599976e-01 2.284168168501219103e-03 1.618014663354450386e+04
3.934177392680742287e+03 1.000390212698281545e+00 2.289469981446125030e-03 1.619436679096637454e+04
3.934186506290589477e+03 9.996792510896225226e-01 2.287995116607254367e-03 1.618708179676259533e+04
3.934195619900437123e+03 9.991512392587332814e-01 2.285252890304643146e-03 1.618274502283074253e+04
3.934204733510284768e+03 1.000003847220113373e+00 2.286500462937607857e-03 1.620075745374573125e+04
3.934213847120131959e+03 1.000396824355574088e+00 2.288112803711582228e-03 1.621131097710288668e+04
3.934222960729979604e+03 1.000161149091813861e+00 2.290429831478953474e-03 1.621165568538430307e+04
