3.066041948177208724e+03 1.013767117733271217e+00 2.852780539377148747e-02 3.969416511871879266e+03
3.066050307716152929e+03 1.014206099639364700e+00 2.853837988241545234e-02 3.971410646093650939e+03
3.066058667255097589e+03 1.013758130258548551e+00 2.853273018424198199e-02 3.969931669417302146e+03
3.066067026794041794e+03 1.011622031972144953e+00 2.849540211929726605e-02 3.961841187222348708e+03
3.066075386332986454e+03 1.007418665481907283e+00 2.841411944294849543e-02 3.945652889008649709e+03
3.066083745871931114e+03 9.978814797915787072e-01 2.821407207401177911e-02 3.908570440967828745e+03
3.066092105410875320e+03 9.912658623744109443e-01 2.805788799393413649e-02 3.882927006882016940e+03
3.066100464949819980e+03 9.921518488912232092e-01 2.801822672199810738e-02 3.886666849221910525e+03
3.066108824488764185e+03 9.935174658528126423e-01 2.798232422894846722e-02 3.892286212452998370e+03
3.066117184027708845e+03 9.963636460447740095e-01 2.795394843329309514e-02 3.903707095922575718e+03
3.066125543566653050e+03 9.985105991717246887e-01 2.792738986433725493e-02 3.912389795135034547e+03
3.066133903105597710e+03 9.988374811515876583e-01 2.793378100735643618e-02 3.913941716475315843e+03
3.066142262644542370e+03 9.981670390066545995e-01 2.793043638152645572e-02 3.911585532925709231e+03
3.066150622183486576e+03 9.941816622570602835e-01 2.786173166922955094e-02 3.896237624351751947e+03
3.066158981722431236e+03 9.912700817378519158e-01 2.781671401169903690e-02 3.885096093966065382e+03
3.066167341261375441e+03 9.916842317950124164e-01 2.784926829718455468e-02 3.886988459313204658e+03
3.066175700800320101e+03 9.932491155806175698e-01 2.789937073592809250e-02 3.893391757979360591e+03
3.066184060339264306e+03 9.995022742423398388e-01 2.802232649216485072e-02 3.918174532927088421e+03
3.066192419878208966e+03 1.003546942649010676e+00 2.809130316193179586e-02 3.934302543748533026e+03
3.066200779417153626e+03 9.986020483866020481e-01 2.794421322737085031e-02 3.915187654615133397e+03
3.066209138956097831e+03 9.949084608594079837e-01 2.787288416367963984e-02 3.900976379631214513e+03
3.066217498495042491e+03 9.969237524125094119e-01 2.815562228118140276e-02 3.909148821427386792e+03
3.066225858033986697e+03 9.972915191234614785e-01 2.834037743805097737e-02 3.910861616823303848e+03
3.066234217572931357e+03 9.876707627516686516e-01 2.796080588723028754e-02 3.873402078344321126e+03
3.066242577111875562e+03 9.786190995397558989e-01 2.758502494953879100e-02 3.838169314989101622e+03
3.066250936650820222e+03 9.747580936226876158e-01 2.725649430149775301e-02 3.823290938232527878e+03
3.066259296189764882e+03 9.701054561846235158e-01 2.695298513736917381e-02 3.805305236440676254e+03
3.066267655728709087e+03 9.598905691358720071e-01 2.680897557963916530e-02 3.765497193143869481e+03
3.066276015267653747e+03 9.519160419870408285e-01 2.668019752351226750e-02 3.734472786120638375e+03
3.066284374806597953e+03 9.566232249863787507e-01 2.662582987146626390e-02 3.753199255329641346e+03
3.066292734345542613e+03 9.603856966848819399e-01 2.658591918747989571e-02 3.768221559322775192e+03
3.066301093884486818e+03 9.578838938463820618e-01 2.665546363451730405e-02 3.758665357195099205e+03
3.066309453423431478e+03 9.565620656122084675e-01 2.674134390126189226e-02 3.753738250016311213e+03
3.066317812962376138e+03 9.653570711958722184e-01 2.698043507369832575e-02 3.788513623040030325e+03
3.066326172501320343e+03 9.728947249712283085e-01 2.718547029635005538e-02 3.818358991560185132e+03
3.066334532040265003e+03 9.670847305315404263e-01 2.700270719724522095e-02 3.795818778140144332e+03
3.066342891579209208e+03 9.618682464968402179e-01 2.684760453690700557e-02 3.775605106917492321e+03
3.066351251118153868e+03 9.655384923313250489e-01 2.703562781782970978e-02 3.790273945949427798e+03
3.066359610657098074e+03 9.687158285555419468e-01 2.720470124283957264e-02 3.803009700161329420e+03
3.066367970196042734e+03 9.645373119038486154e-01 2.710720249249460104e-02 3.786867384795359612e+03
3.066376329734986939e+03 9.606289371098838403e-01 2.701089721884602710e-02 3.771783477559099538e+03
3.066384689273931599e+03 9.600228889908590801e-01 2.692181043925204187e-02 3.769664497321205999e+03
3.066393048812876259e+03 9.594343502243017907e-01 2.682987880413385123e-02 3.767613945752979362e+03
3.066401408351820464e+03 9.586038945658986732e-01 2.666785815953425995e-02 3.764613022747956165e+03
3.066409767890765124e+03 9.579217521558748283e-01 2.652052420592975607e-02 3.762194142447850027e+03
3.066418127429709330e+03 9.597239147937357551e-01 2.663914529315626958e-02 3.769532561325268944e+03
3.066426486968653990e+03 9.615516240186441355e-01 2.675553517609816079e-02 3.776972305487338417e+03
3.066434846507598195e+03 9.664377675551183433e-01 2.683582746312186684e-02 3.796427394162370547e+03
3.066443206046542855e+03 9.711881897066220182e-01 2.691100319327821913e-02 3.815351948491316762e+03
3.066451565585487515e+03 9.749060256466288710e-01 2.697553815567874103e-02 3.830222244888601836e+03
3.066459925124431720e+03 9.789657293133833260e-01 2.705894384320569820e-02 3.846437786358184894e+03
3.066468284663376380e+03 9.871380963536431352e-01 2.739672418178665594e-02 3.878815644604579575e+03
3.066476644202320585e+03 9.951269802637655593e-01 2.772464131611826477e-02 3.910476919367612936e+03
3.066485003741265245e+03 9.928979192195884762e-01 2.753582200573214539e-02 3.901987054753929442e+03
3.066493363280209451e+03 9.906720882632604752e-01 2.735013866314902828e-02 3.893508674820523083e+03
3.066501722819154111e+03 1.000125576215762813e+00 2.764614199256071672e-02 3.930933953219779596e+03
3.066510082358098771e+03 1.009661377903652957e+00 2.794458340258231324e-02 3.968687915292966863e+03
3.066518441897042976e+03 1.005289850899889093e+00 2.782501303090326866e-02 3.951777577840726735e+03
3.066526801435987636e+03 1.000521333083147058e+00 2.769706023599619385e-02 3.933304195177659494e+03
