3.065544919908616976e+03 9.986096524547860565e-01 1.782704703715662017e-02 6.190290473809523974e+03
3.065553307402353312e+03 1.000858053023840677e+00 1.782794973037843400e-02 6.205674352950798493e+03
3.065561694896089193e+03 1.000825235279425574e+00 1.778433884370511989e-02 6.206912730251176981e+03
3.065570082389825529e+03 9.951327472450514078e-01 1.764611300125939336e-02 6.173038428244490206e+03
3.065578469883561866e+03 9.930147642670633656e-01 1.758141839152135497e-02 6.161322080700627339e+03
3.065586857377297747e+03 9.963853534678651647e-01 1.765494906522300719e-02 6.183657945487810139e+03
3.065595244871034083e+03 9.990992303643949635e-01 1.772851786689171386e-02 6.201922546102725391e+03
3.065603632364770419e+03 9.969617135377849548e-01 1.771204646044480593e-02 6.190068546939920452e+03
3.065612019858506301e+03 9.948144061959187656e-01 1.768742596573286835e-02 6.178143363122417213e+03
3.065620407352242637e+03 9.914237557702306747e-01 1.758779253141878884e-02 6.158484451005962910e+03
3.065628794845978518e+03 9.855207825634925145e-01 1.742224449663492755e-02 6.123202215326335136e+03
3.065637182339714855e+03 9.900417268563499462e-01 1.746619606936388597e-02 6.152679249949227597e+03
3.065645569833451191e+03 9.986455350410209375e-01 1.760264714652321968e-02 6.207543573449020187e+03
3.065653957327187072e+03 9.976599860081996063e-01 1.755970552636068605e-02 6.202807125077034470e+03
3.065662344820923408e+03 9.925730431806557563e-01 1.743525478771341258e-02 6.172558087238799999e+03
3.065670732314659745e+03 9.940174245674259224e-01 1.746517119566068713e-02 6.182916314936936033e+03
3.065679119808395626e+03 1.000124139599086526e+00 1.759997620571165586e-02 6.222280971761889305e+03
3.065687507302131962e+03 1.004420513035447104e+00 1.764841363676717539e-02 6.250392570667394466e+03
3.065695894795868298e+03 1.005233040296126923e+00 1.759427804141806134e-02 6.256827264788085813e+03
3.065704282289604180e+03 1.002262601382626794e+00 1.757579842279574645e-02 6.239708503658471273e+03
3.065712669783340516e+03 9.983586224694962485e-01 1.762150981334779584e-02 6.216764146930938296e+03
3.065721057277076852e+03 9.986089292297428699e-01 1.764922110569239547e-02 6.219679153888073415e+03
3.065729444770812734e+03 1.002887237191167458e+00 1.765941054739951499e-02 6.247683734809058478e+03
3.065737832264549070e+03 1.003265997930741227e+00 1.766467560957261235e-02 6.251397270242448940e+03
3.065746219758285406e+03 1.000862747183691503e+00 1.767868046525790729e-02 6.237768887878282840e+03
3.065754607252021287e+03 1.002603565023764354e+00 1.772167106242830692e-02 6.249962724204393453e+03
3.065762994745757624e+03 1.001619688838047750e+00 1.767079181801461257e-02 6.245168215542749749e+03
3.065771382239493505e+03 9.970109218888177915e-01 1.759484289933302761e-02 6.217760461314407621e+03
3.065779769733229841e+03 9.975896775439029307e-01 1.766661939993130828e-02 6.222694484321302298e+03
3.065788157226966177e+03 9.989867703478753080e-01 1.772174080273491645e-02 6.232731362680616257e+03
3.065796544720702059e+03 9.971653518985998943e-01 1.767404580255457769e-02 6.222682891152840966e+03
3.065804932214438395e+03 9.981288028982038263e-01 1.767078308651614735e-02 6.230007579241181702e+03
3.065813319708174731e+03 1.001525284665397475e+00 1.770526107512638420e-02 6.252519871494198014e+03
3.065821707201910613e+03 1.000735685593039603e+00 1.766327694507918017e-02 6.248897546180058271e+03
3.065830094695646949e+03 9.949531733358477625e-01 1.752547250337854051e-02 6.214085053698203410e+03
3.065838482189383285e+03 9.914562665355433069e-01 1.744976869255581917e-02 6.193531169642127679e+03
3.065846869683119166e+03 9.929713477674053657e-01 1.747852467681763888e-02 6.204279809525317432e+03
3.065855257176855503e+03 9.949952840809452859e-01 1.750797282303516444e-02 6.218208135613986087e+03
3.065863644670591839e+03 9.961295337400090100e-01 1.754411846634400252e-02 6.226576126985440169e+03
3.065872032164327720e+03 9.973827656729090663e-01 1.757100587551780821e-02 6.235686588743221364e+03
3.065880419658064056e+03 9.999812907091911729e-01 1.759736872641394154e-02 6.253208482274954804e+03
3.065888807151800393e+03 1.002780384837187011e+00 1.764094119633208627e-02 6.271987135463694358e+03
3.065897194645536274e+03 1.004577432395866055e+00 1.768173350689164827e-02 6.284499876813780247e+03
3.065905582139272610e+03 1.004795535982711874e+00 1.771628472351231831e-02 6.287133153515344020e+03
3.065913969633008492e+03 1.003429266648138807e+00 1.773979919698963348e-02 6.279847004625680711e+03
3.065922357126744828e+03 1.002648929169981162e+00 1.773550727993605455e-02 6.276220791742299298e+03
3.065930744620481164e+03 1.003247302326405688e+00 1.769205808947504899e-02 6.281220229617503719e+03
3.065939132114217045e+03 1.004257530628101858e+00 1.765814400067931833e-02 6.288795900434292889e+03
3.065947519607953382e+03 1.003681961835630743e+00 1.760076720183836180e-02 6.286437283229298373e+03
3.065955907101689718e+03 1.002332446716840408e+00 1.754185128746260647e-02 6.279224411582075845e+03
3.065964294595425599e+03 1.005575987038539676e+00 1.757356959470060542e-02 6.300783232472653253e+03
3.065972682089161935e+03 1.008751029255903653e+00 1.759754184045060968e-02 6.321916388893462681e+03
3.065981069582898272e+03 1.005855698801583875e+00 1.755073229327092435e-02 6.305002056023093246e+03
3.065989457076634153e+03 1.003206827367273180e+00 1.752327773814137471e-02 6.289621464389043467e+03
3.065997844570370489e+03 1.001909009443745058e+00 1.750524853975358314e-02 6.282702165296304884e+03
3.066006232064106825e+03 1.001145637240350217e+00 1.748499332399659767e-02 6.279127383806768194e+03
3.066014619557842707e+03 1.003434396867693090e+00 1.751960118344388431e-02 6.294692889687423303e+03
3.066023007051579043e+03 1.004049071473290811e+00 1.752969692860758058e-02 6.299755758473045717e+03
3.066031394545315379e+03 9.976932801271607421e-01 1.743112884602903562e-02 6.261072251406584655e+03
3.066039782039051261e+03 9.950170349089223487e-01 1.740032274198085455e-02 6.245464778714783279e+03
3.066048169532787597e+03 1.002475724132612322e+00 1.756461767659454887e-02 6.293473028374639398e+03
3.066056557026523933e+03 1.006202797856775133e+00 1.765388013809880349e-02 6.318063389883525815e+03
3.066064944520259814e+03 9.987701106822475250e-01 1.745969146397522570e-02 6.272571602769660785e+03
3.066073332013996151e+03 9.926978765337824973e-01 1.727996855501156767e-02 6.235603615430478385e+03
3.066081719507732032e+03 9.992691567299282207e-01 1.739121123949337669e-02 6.278051757236106823e+03
3.066090107001468368e+03 1.006082505033901509e+00 1.752857764671068158e-02 6.322032044425101049e+03
3.066098494495204704e+03 1.003118692939703349e+00 1.748500616634823465e-02 6.304574647951309998e+03
3.066106881988940586e+03 9.993865294935619925e-01 1.743417186035358529e-02 6.282276060146840791e+03
3.066115269482676922e+03 9.975449192292955569e-01 1.743833438090834284e-02 6.271850954031955553e+03
