3.065529944160460218e+03 9.985841188166408866e-01 1.413274599382722922e-02 8.139865484944835771e+03
3.065538320496616961e+03 1.000007613541250118e+00 1.407777372567456733e-02 8.154074243004373784e+03
3.065546696832773250e+03 1.001434198404314913e+00 1.402349264200801124e-02 8.168283001063139636e+03
3.065555073168929994e+03 9.961789690250090201e-01 1.397337667929573861e-02 8.127948971450814497e+03
3.065563449505086282e+03 9.904135506408489054e-01 1.392263521726331589e-02 8.083392578260920345e+03
3.065571825841243026e+03 9.965387900115634245e-01 1.401031768442694524e-02 8.135852711787181761e+03
3.065580202177399315e+03 1.003574482005878066e+00 1.410747371111730798e-02 8.195746986134150575e+03
3.065588578513556058e+03 1.002538295172085592e+00 1.406897280474140449e-02 8.189705323953247898e+03
3.065596954849712347e+03 1.000577520206439974e+00 1.401612237082808070e-02 8.176072694870080340e+03
3.065605331185869090e+03 1.004528229857582167e+00 1.403687404768183891e-02 8.210719020010725217e+03
3.065613707522025379e+03 1.009314491205794528e+00 1.406749608727258377e-02 8.252184994137674948e+03
3.065622083858182123e+03 1.004968497407175976e+00 1.404908381233523594e-02 8.218956372032995205e+03
3.065630460194338411e+03 9.987973977429194239e-01 1.402021779905020596e-02 8.170747781681357992e+03
3.065638836530495155e+03 1.000540673398733649e+00 1.406205444438455091e-02 8.187244094541068989e+03
3.065647212866651444e+03 1.003950081029814534e+00 1.412009263471271890e-02 8.217356476110178846e+03
3.065655589202808187e+03 1.004920396382200209e+00 1.413320529576326395e-02 8.227485656021357499e+03
3.065663965538964476e+03 1.005351648325240044e+00 1.413463416936661630e-02 8.233175925770221511e+03
3.065672341875121219e+03 1.000377299612982940e+00 1.402888456947260984e-02 8.194559984864612488e+03
3.065680718211277508e+03 9.937605833573240899e-01 1.389302510722592067e-02 8.142438451889436692e+03
3.065689094547434252e+03 9.980906312796365976e-01 1.397342263555958683e-02 8.179977682212138461e+03
3.065697470883590540e+03 1.005612484610231228e+00 1.411603217204138346e-02 8.243672882433327686e+03
3.065705847219747284e+03 1.003988409193650622e+00 1.408428357835682203e-02 8.232377852156463632e+03
3.065714223555903573e+03 9.991729425900328643e-01 1.399027480061596981e-02 8.194874935444395305e+03
3.065722599892060316e+03 9.982786030658252763e-01 1.398394897724035239e-02 8.189494185649766223e+03
3.065730976228216605e+03 9.987696407572521640e-01 1.401182033016321569e-02 8.195451785742163338e+03
3.065739352564373348e+03 9.982955525176766542e-01 1.401341898789307781e-02 8.193464379695800744e+03
3.065747728900529637e+03 9.974537641717128311e-01 1.400218767197237459e-02 8.188431251873379551e+03
3.065756105236686381e+03 9.967443159915531092e-01 1.397635813628664639e-02 8.184456615418208457e+03
3.065764481572842669e+03 9.959796256677062587e-01 1.394331699030981926e-02 8.180000941056185184e+03
3.065772857908999413e+03 9.955414775657630555e-01 1.392224773634437654e-02 8.178200572290819764e+03
3.065781234245155702e+03 9.955498019834008172e-01 1.390857165708577793e-02 8.180043028784510170e+03
3.065789610581312445e+03 9.975021535386203730e-01 1.394670694632223901e-02 8.197838447647212888e+03
3.065797986917468734e+03 1.000414780998953423e+00 1.401599957786699852e-02 8.223510707156619901e+03
3.065806363253625477e+03 1.000286463727540598e+00 1.401460194990949634e-02 8.224167612972156348e+03
3.065814739589781766e+03 9.982347163024400949e-01 1.396695025586146971e-02 8.208983743101944128e+03
3.065823115925938509e+03 9.987816673959954983e-01 1.393940888953201437e-02 8.215145054367390912e+03
3.065831492262094798e+03 1.001274293112586422e+00 1.392933463310550360e-02 8.237292490558535064e+03
3.065839868598251542e+03 1.000616420689953046e+00 1.389260056374758481e-02 8.233502274305603351e+03
3.065848244934407830e+03 9.971437988130711361e-01 1.383047891877178283e-02 8.206522648257965557e+03
3.065856621270564574e+03 9.970963747630344765e-01 1.382014804074310939e-02 8.207705425471885974e+03
3.065864997606721317e+03 1.000122484925173527e+00 1.385428316456989960e-02 8.234171815653286103e+03
3.065873373942877606e+03 9.997731392238035086e-01 1.383206995840505389e-02 8.232830787043423697e+03
3.065881750279034350e+03 9.964944616257180865e-01 1.376145995450138958e-02 8.207341482435487706e+03
3.065890126615190638e+03 9.956117564326942837e-01 1.375542168161500607e-02 8.201559391891856649e+03
3.065898502951347382e+03 9.967959357407626397e-01 1.381346745737640352e-02 8.212784195148215076e+03
3.065906879287503671e+03 9.984279964464781720e-01 1.384992551678514150e-02 8.227683645313674788e+03
