3.065531737207302285e+03 9.889388952899390572e-01 8.355323598517566674e-03 1.184741273163227379e+04
3.065540090257359680e+03 9.946606548680143600e-01 8.416912758857437310e-03 1.191658971851852766e+04
3.065548443307416619e+03 1.000381808774928771e+00 8.478507802137503699e-03 1.198576670540101622e+04
3.065556796357474013e+03 1.001436572149205340e+00 8.505328283423077909e-03 1.199903906732058022e+04
3.065565149407531408e+03 9.979815221888586052e-01 8.456886386817597315e-03 1.195827410708756179e+04
3.065573502457588347e+03 1.000381683512645781e+00 8.425683709470306940e-03 1.198766831548576192e+04
3.065581855507645741e+03 1.005621064159622380e+00 8.437900067779297714e-03 1.205109000197641581e+04
3.065590208557702681e+03 1.005601736761507325e+00 8.448511545991832170e-03 1.205149606815635707e+04
3.065598561607760075e+03 1.000779845690629610e+00 8.448683689283141215e-03 1.199434339885098416e+04
3.065606914657817470e+03 9.980140717082210955e-01 8.441806456664466274e-03 1.196182847502824006e+04
3.065615267707874409e+03 1.003045417703253950e+00 8.447522942945406496e-03 1.202276839139609001e+04
3.065623620757931803e+03 1.006441213243818966e+00 8.460226290734821145e-03 1.206410951014562488e+04
3.065631973807989198e+03 1.002071451645883293e+00 8.458036930176687784e-03 1.201236505957330883e+04
3.065640326858046137e+03 1.002163227652836497e+00 8.457646535905959453e-03 1.201410072754735302e+04
3.065648679908103531e+03 1.006228544339773379e+00 8.455416324056176311e-03 1.206347450325626960e+04
3.065657032958160926e+03 1.004571337964152766e+00 8.441321323286128664e-03 1.204424361167992538e+04
3.065665386008217865e+03 1.002160979693829557e+00 8.424180785212828648e-03 1.201598027442022249e+04
3.065673739058275260e+03 1.002479780570588286e+00 8.415340266805779179e-03 1.202043841999590040e+04
3.065682092108332199e+03 1.005077297925005553e+00 8.427126828756551294e-03 1.205222182991396585e+04
3.065690445158389593e+03 1.010486687286653140e+00 8.440908543124977723e-03 1.211772842554498129e+04
3.065698798208446988e+03 1.009527761982141669e+00 8.437786862643868735e-03 1.210686918987546778e+04
3.065707151258503927e+03 1.003910973498077785e+00 8.429227175410232420e-03 1.204014586416479142e+04
3.065715504308561322e+03 1.002721393185127097e+00 8.405557393327709945e-03 1.202651479520529756e+04
3.065723857358618716e+03 1.006120356559641937e+00 8.393248978037389646e-03 1.206791954553299547e+04
3.065732210408675655e+03 1.013979238325083854e+00 8.452163901518110548e-03 1.216282596549771733e+04
3.065740563458733050e+03 1.018557372545048301e+00 8.499495191400649810e-03 1.221838723616190691e+04
3.065748916508790444e+03 1.013523370576215887e+00 8.458379807595551442e-03 1.215864317427408605e+04
3.065757269558847383e+03 1.007362207886996819e+00 8.421132032671224676e-03 1.208537012965898612e+04
3.065765622608904778e+03 1.002573055408254143e+00 8.401967948199152644e-03 1.202855020990684352e+04
3.065773975658961717e+03 1.001078923740532201e+00 8.384617726546259378e-03 1.201125890943497870e+04
3.065782328709019112e+03 1.005909460902286279e+00 8.403135979064148275e-03 1.206985508498261515e+04
3.065790681759076506e+03 1.008238776359308586e+00 8.418341766640132645e-03 1.209844377219320086e+04
3.065799034809133445e+03 1.002041324273413414e+00 8.373027862939046509e-03 1.202471236103117189e+04
3.065807387859190840e+03 9.962854688784782420e-01 8.326288507737034106e-03 1.195627262562826218e+04
3.065815740909248234e+03 9.966239533850388410e-01 8.320206030035099537e-03 1.196096671488120592e+04
3.065824093959305173e+03 9.964222815537454592e-01 8.318499410691406262e-03 1.195917821309055216e+04
3.065832447009362568e+03 9.957619699382660450e-01 8.337664122409710679e-03 1.195188451569291465e+04
3.065840800059419962e+03 9.968842945791500654e-01 8.358307925663071083e-03 1.196598765312794239e+04
3.065849153109476902e+03 9.947177426691861113e-01 8.320107280339225989e-03 1.194061247143904802e+04
3.065857506159534296e+03 9.932443564889338328e-01 8.277244004169567043e-03 1.192355575739872438e+04
3.065865859209591235e+03 1.001695369499258303e+00 8.271724101431118109e-03 1.202564245570496132e+04
3.065874212259648630e+03 1.010450126339866861e+00 8.268923107362179115e-03 1.213138659715723588e+04
3.065882565309706024e+03 1.007530790855699188e+00 8.241879077390256228e-03 1.209697618333177343e+04
3.065890918359762964e+03 1.002923536475701871e+00 8.212442053944734449e-03 1.204229490172332953e+04
3.065899271409820358e+03 1.004329235996618275e+00 8.213227322117764781e-03 1.205981027852416082e+04
3.065907624459877752e+03 1.005969350661625406e+00 8.221098073345882787e-03 1.208014240292252362e+04
3.065915977509934692e+03 1.004779111636085798e+00 8.222282440026745104e-03 1.206648662438109932e+04
3.065924330559992086e+03 1.003877077987783695e+00 8.217933517549234554e-03 1.205629060448641030e+04
3.065932683610049480e+03 1.006638651486652103e+00 8.235021629899662299e-03 1.209009468894121346e+04
3.065941036660106420e+03 1.009606251292158197e+00 8.261441294527802764e-03 1.212637685696755580e+04
3.065949389710163814e+03 1.006564501660595523e+00 8.262310822715442787e-03 1.209048070466556055e+04
3.065957742760220754e+03 9.999211854174903102e-01 8.250603258735257628e-03 1.201131772401633862e+04
3.065966095810278148e+03 9.956927039836913629e-01 8.255795483679519847e-03 1.196115548362323898e+04
3.065974448860335542e+03 9.948597356714192763e-01 8.270731756101786999e-03 1.195177998842493253e+04
3.065982801910392482e+03 9.933100748518318701e-01 8.241403248653788108e-03 1.193379297344579572e+04
3.065991154960449876e+03 9.924103428423336482e-01 8.195663076883238224e-03 1.192361275840277813e+04
3.065999508010507270e+03 9.989352090214598245e-01 8.235140822505513519e-03 1.200264117999903647e+04
3.066007861060564210e+03 1.002890242877706228e+00 8.306333177104326809e-03 1.205079859368480174e+04
3.066016214110621604e+03 9.939754539095259078e-01 8.282145776342248605e-03 1.194430818014719262e+04
3.066024567160678998e+03 9.882271351820633987e-01 8.222438416396733382e-03 1.187585900191046312e+04
