3.065533671164099360e+03 1.029324461812711089e+00 1.102554999228677439e-02 4.341606029510498047e+03
3.065542030415967474e+03 1.023969302102079704e+00 1.097669113800792476e-02 4.319312983545105453e+03
3.065550389667835589e+03 1.018614872787073189e+00 1.092783894763740479e-02 4.297019937579711950e+03
3.065558748919703703e+03 1.006782298492815197e+00 1.082333986598285440e-02 4.247393936526296784e+03
3.065567108171571817e+03 9.946508181201854093e-01 1.071627357004210218e-02 4.196500022183388865e+03
3.065575467423439932e+03 9.995824479652685168e-01 1.077775976810579038e-02 4.217594468894396414e+03
3.065583826675308046e+03 1.005591898391672734e+00 1.084989124188934055e-02 4.243239772187601375e+03
3.065592185927176160e+03 9.977091254595464864e-01 1.077696275208121258e-02 4.210264300285048193e+03
3.065600545179044275e+03 9.887079179840756460e-01 1.069235460472734746e-02 4.172564253850425303e+03
3.065608904430912389e+03 9.795003263749307854e-01 1.063209672958133692e-02 4.133987982759613260e+03
3.065617263682780504e+03 9.702659715417139008e-01 1.057513172620192822e-02 4.095293451873295908e+03
3.065625622934648618e+03 9.765158833786850012e-01 1.062908710554761119e-02 4.121953972816914757e+03
3.065633982186516732e+03 9.851614061398158428e-01 1.070020220596953377e-02 4.158730849934269827e+03
3.065642341438384847e+03 9.911433053831689710e-01 1.072939879723061075e-02 4.184267794570945625e+03
3.065650700690252961e+03 9.966576380070717445e-01 1.075124440423245314e-02 4.207834140237407155e+03
3.065659059942121075e+03 1.001408741759270082e+00 1.076472710106952599e-02 4.228181128456141778e+03
3.065667419193989190e+03 1.005976272638694935e+00 1.077620233439235096e-02 4.247755710022544008e+03
3.065675778445857304e+03 1.005106758285799318e+00 1.080818540158585278e-02 4.244373318996544185e+03
3.065684137697725419e+03 1.002804277382453035e+00 1.084557055424701863e-02 4.234938872176024233e+03
3.065692496949593533e+03 1.006044636409764159e+00 1.084343087065821852e-02 4.248912641077713488e+03
3.065700856201461647e+03 1.010882078666156980e+00 1.082990068657488716e-02 4.269633829290832182e+03
3.065709215453329762e+03 1.007346926910595464e+00 1.079667150726896716e-02 4.254992305409266919e+03
3.065717574705197876e+03 1.000746010860124491e+00 1.075623136411427844e-02 4.227398202305133054e+03
3.065725933957065990e+03 9.978846536073953111e-01 1.073235971319485768e-02 4.215598196612799256e+03
3.065734293208934105e+03 9.965007700778963917e-01 1.071503508069675085e-02 4.210038608431257671e+03
3.065742652460802674e+03 9.959612280671190643e-01 1.071440915827374593e-02 4.208045659734681976e+03
3.065751011712670788e+03 9.957806577998916664e-01 1.072088190517575187e-02 4.207569198947460791e+03
3.065759370964538903e+03 1.007914223710050461e+00 1.075272066274737814e-02 4.259128298242420897e+03
3.065767730216407017e+03 1.025668232106162980e+00 1.079613651886983730e-02 4.334446216740373529e+03
3.065776089468275131e+03 1.023511695717163938e+00 1.081219101874489504e-02 4.325627198436274739e+03
3.065784448720143246e+03 1.010264669328489129e+00 1.081300366162588240e-02 4.269932447390317975e+03
3.065792807972011360e+03 1.007969224061262326e+00 1.080990188200625472e-02 4.260520611911342712e+03
3.065801167223879474e+03 1.012185457711245240e+00 1.080447285004591980e-02 4.278633127933404467e+03
3.065809526475747589e+03 1.015267746934259474e+00 1.080970188616542371e-02 4.291954420259618928e+03
3.065817885727615703e+03 1.017630976598375758e+00 1.082168773900629537e-02 4.302237518607751554e+03
3.065826244979483818e+03 1.012384851714530631e+00 1.078472734982467013e-02 4.280349726562700198e+03
3.065834604231351932e+03 1.001999635669714950e+00 1.071471052755057843e-02 4.236729428385274332e+03
3.065842963483220046e+03 9.995652883417555090e-01 1.070453335724769368e-02 4.226723897059297087e+03
3.065851322735088161e+03 1.002847368818369445e+00 1.073737872797760756e-02 4.240890879586084338e+03
3.065859681986956275e+03 1.003775940238062603e+00 1.073476214547047780e-02 4.245106437174415987e+03
3.065868041238824389e+03 1.002678712044148268e+00 1.070162174940705001e-02 4.240754561196964460e+03
3.065876400490692504e+03 9.996510881175644236e-01 1.066536904315495797e-02 4.228237034313207914e+03
3.065884759742560618e+03 9.948578824107042751e-01 1.062627011398868150e-02 4.208249353604551288e+03
3.065893118994428733e+03 9.925560548811943606e-01 1.060108802330836202e-02 4.198798162750517804e+03
3.065901478246296847e+03 9.926752204649718081e-01 1.058942964717215530e-02 4.199587842572880618e+03
3.065909837498164961e+03 9.895911001283796971e-01 1.057236392403378827e-02 4.186824925284680830e+03
3.065918196750033076e+03 9.832000164977638956e-01 1.054971578747223616e-02 4.160067971651853441e+03
3.065926556001901190e+03 9.878725515613459018e-01 1.058023879204664230e-02 4.180122367610066249e+03
3.065934915253769304e+03 1.004679990782613608e+00 1.066908158304383930e-02 4.251531048779927914e+03
3.065943274505637419e+03 1.012674468116683935e+00 1.067378532704030270e-02 4.285652819714572615e+03
