3.065542900121473849e+03 9.983892019610514090e-01 5.109487008097564516e-03 3.866817543332309288e+04
3.065551292729499892e+03 9.987171571191315600e-01 5.117511668499477064e-03 3.868883002829032193e+04
3.065559685337526389e+03 1.001961941019082314e+00 5.132603947398198425e-03 3.882275735027008341e+04
3.065568077945552432e+03 1.001890439736337068e+00 5.131701534442729452e-03 3.882845724709892238e+04
3.065576470553578474e+03 9.997399776453446130e-01 5.125014881042196449e-03 3.875380021120346646e+04
3.065584863161604972e+03 9.976057496968305793e-01 5.112378034562659913e-03 3.867995830712986935e+04
3.065593255769631014e+03 9.959837664254198586e-01 5.094823911004797701e-03 3.862615796460445563e+04
3.065601648377657057e+03 9.964556581706692784e-01 5.093788099453399644e-03 3.865375676779922651e+04
3.065610040985683554e+03 9.974996691749832278e-01 5.100456170003288964e-03 3.870375947804836323e+04
3.065618433593709597e+03 9.967897072761421340e-01 5.098964476118005365e-03 3.868589744502882240e+04
3.065626826201735639e+03 9.952226292884892578e-01 5.099675793736223144e-03 3.863492666880967590e+04
3.065635218809761682e+03 9.959117992323647250e-01 5.106458595059100436e-03 3.867170540644658467e+04
3.065643611417788179e+03 9.983338833018975400e-01 5.111430911570049619e-03 3.877596666316461778e+04
3.065652004025814222e+03 9.982092416981476202e-01 5.103429020283407370e-03 3.878148736778613238e+04
3.065660396633840264e+03 9.964176477203560145e-01 5.093023948577332476e-03 3.872236872756186494e+04
3.065668789241866762e+03 9.953133433371905703e-01 5.090686058140588346e-03 3.869006321760613355e+04
3.065677181849892804e+03 9.954131547547578895e-01 5.092417048718825973e-03 3.870467933167896263e+04
3.065685574457918847e+03 9.974773370309258924e-01 5.098876929520889528e-03 3.879581655637809308e+04
3.065693967065945344e+03 1.000483846442824731e+00 5.110688720332880533e-03 3.892376845290695201e+04
3.065702359673971387e+03 1.000939401132654893e+00 5.113573909045068984e-03 3.895261348799755797e+04
3.065710752281997429e+03 9.981858100833190806e-01 5.099239682118375874e-03 3.885663635259769217e+04
3.065719144890023927e+03 9.974653796302480613e-01 5.090641629355332522e-03 3.883984743141777290e+04
3.065727537498049969e+03 9.996560578102030581e-01 5.099663387547880011e-03 3.893650252133719187e+04
3.065735930106076012e+03 9.990399394014759515e-01 5.102146101388309318e-03 3.892391525782583631e+04
3.065744322714102509e+03 9.961350916767617303e-01 5.088807531239412582e-03 3.882217106755947316e+04
3.065752715322128552e+03 9.966273521538417945e-01 5.089854597819932006e-03 3.885284040810845909e+04
3.065761107930154594e+03 9.995089964983127073e-01 5.104604103316665552e-03 3.897673483249141282e+04
3.065769500538181092e+03 9.997040911338721525e-01 5.108497538696850186e-03 3.899592930879015330e+04
3.065777893146207134e+03 9.985605328969651140e-01 5.113251355381643465e-03 3.896291531318469788e+04
3.065786285754233177e+03 1.000570883507508446e+00 5.120236910629447948e-03 3.905298517829603952e+04
3.065794678362259219e+03 1.003348786521124358e+00 5.114251129659897616e-03 3.917307111824553431e+04
3.065803070970285717e+03 1.003471419011869870e+00 5.111231956163856359e-03 3.918951627140516939e+04
3.065811463578311759e+03 1.004614264870637541e+00 5.132266634150064837e-03 3.924580401963512122e+04
