3.065530647939656319e+03 1.017392073459570501e+00 1.418127575295686192e-02 2.404647585391998291e+03
3.065539018827441851e+03 1.015771812992717349e+00 1.421901364258376481e-02 2.401011041389739148e+03
3.065547389715227382e+03 1.014151812997307944e+00 1.425674546550545832e-02 2.397374497387479551e+03
3.065555760603012914e+03 9.988319750689530485e-01 1.421765886328222629e-02 2.361349403702146446e+03
3.065564131490798445e+03 9.833424025490508091e-01 1.417761308643344410e-02 2.324917184525798802e+03
3.065572502378583977e+03 9.841257268361153221e-01 1.411362859029567651e-02 2.326956193206743137e+03
3.065580873266369508e+03 9.858374857233700439e-01 1.404828781463861656e-02 2.331190951018870692e+03
3.065589244154154585e+03 9.855082264554407834e-01 1.405969005653325173e-02 2.330599615125205673e+03
3.065597615041940116e+03 9.850338715619083585e-01 1.407654809216789087e-02 2.329664994129896968e+03
3.065605985929725648e+03 9.894316820663842105e-01 1.418383778035944322e-02 2.340254086016569090e+03
3.065614356817511180e+03 9.944185522725536019e-01 1.430205730828105516e-02 2.352238235029277348e+03
3.065622727705296711e+03 9.986992587287850665e-01 1.428216103083417877e-02 2.362553756422052629e+03
3.065631098593082243e+03 1.002882734245381435e+00 1.424336657080997083e-02 2.372640873592043590e+03
3.065639469480867774e+03 9.896135838821287223e-01 1.415147525363058024e-02 2.341436478352190989e+03
3.065647840368653306e+03 9.729735593565663754e-01 1.404933525957379262e-02 2.302250875199880284e+03
3.065656211256438837e+03 9.824897500936908834e-01 1.407820660516308220e-02 2.324954777553054100e+03
3.065664582144224369e+03 9.975284313501852074e-01 1.413474140033224059e-02 2.360731716758043603e+03
3.065672953032009900e+03 1.006820827268781748e+00 1.417545306513296952e-02 2.382914230095535459e+03
3.065681323919795432e+03 1.014529609295750534e+00 1.421180228759416284e-02 2.401351922572729109e+03
3.065689694807580963e+03 1.020389823709973554e+00 1.421370141666420880e-02 2.415416706034900471e+03
3.065698065695366040e+03 1.025702354512669112e+00 1.420540598612453353e-02 2.428187162676084426e+03
3.065706436583151572e+03 1.027764324912297411e+00 1.418580206614803926e-02 2.433263835874253800e+03
3.065714807470937103e+03 1.028795308438896772e+00 1.416261434413780725e-02 2.435900203448713000e+03
3.065723178358722635e+03 1.026780523529402522e+00 1.415144013386656317e-02 2.431324854360083464e+03
3.065731549246508166e+03 1.023567721583766410e+00 1.414499315756714316e-02 2.423911714304509132e+03
3.065739920134293698e+03 1.016915185715286052e+00 1.409397707432254697e-02 2.408351062489494325e+03
3.065748291022079229e+03 1.008825713489310827e+00 1.402433912329895810e-02 2.389384526118982649e+03
3.065756661909864761e+03 1.006473686160777925e+00 1.403099353097552252e-02 2.384005034930473357e+03
3.065765032797650292e+03 1.006665451736177719e+00 1.407147005523229875e-02 2.384650541756244820e+03
3.065773403685435824e+03 1.005474780854927808e+00 1.406673028946680247e-02 2.382021058954145701e+03
3.065781774573221355e+03 1.003543944607037330e+00 1.403777888348308779e-02 2.377637493512508172e+03
3.065790145461006887e+03 1.011258117344456586e+00 1.404540802976213254e-02 2.396106378033397505e+03
3.065798516348792418e+03 1.024424127429714781e+00 1.407371582541253746e-02 2.427496982679524535e+03
3.065806887236577495e+03 1.012504882183830945e+00 1.403991839137902833e-02 2.399445274995399359e+03
3.065815258124363027e+03 9.856275027015752865e-01 1.396908839021372348e-02 2.335938243482974030e+03
3.065823629012148558e+03 9.789445380386746498e-01 1.395406756487384270e-02 2.320285620026752440e+03
3.065831999899934090e+03 9.865959542521087755e-01 1.397866099684476338e-02 2.338608402396535894e+03
3.065840370787719621e+03 9.967363458384232988e-01 1.399468470276940199e-02 2.362834385581223614e+03
3.065848741675505153e+03 1.008735294039359021e+00 1.400430719572165299e-02 2.391470416095341989e+03
3.065857112563290684e+03 1.014812055458865103e+00 1.402925041488285902e-02 2.406069791018390788e+03
3.065865483451076216e+03 1.016236128305746833e+00 1.406622876612999631e-02 2.409639293945485861e+03
3.065873854338861747e+03 1.015512302280275447e+00 1.408299008269411727e-02 2.408115958541639429e+03
3.065882225226647279e+03 1.013014163616335894e+00 1.408305007770283002e-02 2.402384528095262795e+03
3.065890596114432810e+03 1.015530849835654781e+00 1.407279090261196776e-02 2.408545864515777339e+03
3.065898967002218342e+03 1.022942585880081801e+00 1.405245904174702055e-02 2.426318731812871647e+03
3.065907337890003873e+03 1.021621006188891068e+00 1.403740919305854727e-02 2.423378194361405349e+03
3.065915708777788950e+03 1.011340662950285685e+00 1.402777764387257847e-02 2.399184448282455833e+03
3.065924079665574482e+03 1.001049897337183081e+00 1.401888471861034192e-02 2.374962068668330176e+03
3.065932450553360013e+03 9.907477665126758204e-01 1.401078797359898119e-02 2.350708812545353339e+03
3.065940821441145545e+03 9.900208597829790458e-01 1.402781069752159424e-02 2.349172223747790213e+03
3.065949192328931076e+03 1.000143658683142922e+00 1.407329674640159928e-02 2.373382157717180689e+03
3.065957563216716608e+03 1.007296107971423327e+00 1.408509682931828946e-02 2.390546612014480615e+03
3.065965934104502139e+03 1.010466557520478093e+00 1.405173429917515836e-02 2.398262821513219478e+03
3.065974304992287671e+03 1.014456934075942396e+00 1.404439044661125180e-02 2.407926423843862722e+03
3.065982675880073202e+03 1.019604300240821271e+00 1.407375243490645647e-02 2.420338006034034606e+03
3.065991046767858734e+03 1.014863443596148329e+00 1.404894474337590668e-02 2.409276989376794518e+03
3.065999417655644265e+03 9.954367719382501978e-01 1.394368528428658119e-02 2.363347383502343746e+03
3.066007788543429797e+03 9.977903231021632013e-01 1.393163116542358790e-02 2.369124731596104994e+03
3.066016159431215328e+03 1.034213976378708599e+00 1.406537316345360042e-02 2.455804521274073977e+03
3.066024530319000405e+03 1.052502777525680333e+00 1.413246244910602162e-02 2.499432388209399505e+03
3.066032901206785937e+03 1.040896830244473437e+00 1.408967676595531369e-02 2.472068930873362660e+03
3.066041272094571468e+03 1.030190748072081552e+00 1.402526982843581814e-02 2.446838360874593945e+03
3.066049642982357000e+03 1.021047927151778056e+00 1.392326404300231121e-02 2.425316970207025861e+03
3.066058013870142531e+03 1.014767547130276615e+00 1.384229372003745531e-02 2.410591866027972628e+03
3.066066384757928063e+03 1.014470219713304200e+00 1.380528548707538571e-02 2.410078321620499992e+03
3.066074755645713594e+03 1.014095288579006882e+00 1.378879471159445702e-02 2.409380286216744935e+03
3.066083126533499126e+03 1.013548478386185003e+00 1.381772416454080631e-02 2.408273709693314686e+03
3.066091497421284657e+03 1.009616385858075116e+00 1.381819950520448738e-02 2.399122575665392560e+03
3.066099868309070189e+03 9.977366348322297407e-01 1.375188009142749163e-02 2.371082643372301845e+03
3.066108239196855720e+03 9.922167214298822646e-01 1.370649241803133939e-02 2.358153313854431872e+03
3.066116610084641252e+03 1.002548085061676364e+00 1.371326857412522200e-02 2.382897859177784539e+03
3.066124980972426783e+03 1.010823671182949246e+00 1.371516807740243322e-02 2.402759682792097919e+03
3.066133351860211860e+03 1.013651739019491682e+00 1.370414046222794349e-02 2.409674693792838752e+03
3.066141722747997392e+03 1.011481870182108667e+00 1.367475851632207230e-02 2.404708627409219389e+03
3.066150093635782923e+03 9.951958682554795654e-01 1.359353049683489738e-02 2.366179197108777316e+03
3.066158464523568455e+03 9.823388552182623634e-01 1.353004744166944745e-02 2.335796998476241242e+03
3.066166835411353986e+03 9.798157344682782988e-01 1.352004310183839431e-02 2.329983718889042848e+03
3.066175206299139518e+03 9.806395794633483431e-01 1.352761365651390831e-02 2.332129139142807617e+03
3.066183577186925049e+03 9.922594310636330128e-01 1.359187512307221714e-02 2.359951679489923208e+03
3.066191948074710581e+03 1.002728546832249767e+00 1.363901384884635970e-02 2.385041551121095381e+03
3.066200318962496112e+03 1.009220832610478569e+00 1.362693536342409438e-02 2.400675550416456645e+03
3.066208689850281644e+03 1.014155665167155496e+00 1.363067917128659746e-02 2.412606942261852964e+03
3.066217060738067175e+03 1.013297578235044405e+00 1.369329714003931879e-02 2.410758149601319019e+03
3.066225431625852707e+03 1.010658613804767070e+00 1.372938444766371932e-02 2.404671768351109677e+03
3.066233802513638238e+03 1.000868525756897442e+00 1.365897405212650184e-02 2.381568274036245839e+03
3.066242173401423315e+03 9.970416055355701967e-01 1.361765443521872551e-02 2.372651559820593320e+03
3.066250544289208847e+03 1.019139051742938396e+00 1.370279239937734206e-02 2.425430314910415291e+03
3.066258915176994378e+03 1.032228423085803870e+00 1.375337933834422204e-02 2.456777603918409113e+03
3.066267286064779910e+03 1.002734620145540045e+00 1.364063612058529981e-02 2.386770770120035195e+03
3.066275656952565441e+03 9.815068362822827464e-01 1.355102433003373998e-02 2.336429586952934187e+03
3.066284027840350973e+03 1.002972633093463406e+00 1.358086512134036410e-02 2.387718454399865095e+03
3.066292398728136504e+03 1.016600258089700226e+00 1.359054537333852578e-02 2.420354111455670136e+03
3.066300769615922036e+03 9.857332267662023417e-01 1.348576209874662382e-02 2.347052204996226010e+03
3.066309140503707567e+03 9.608430928558169271e-01 1.340305658366441020e-02 2.287970826524738641e+03
3.066317511391493099e+03 9.734771726660548241e-01 1.345896765245917052e-02 2.318240216482717187e+03
3.066325882279278630e+03 9.843327451769205982e-01 1.350436630349798571e-02 2.344278729379949255e+03
3.066334253167064162e+03 9.827393742217376271e-01 1.347616363468519263e-02 2.340670701339860898e+03
3.066342624054849693e+03 9.807735252458208430e-01 1.344926159012605274e-02 2.336174835659592645e+03
3.066350994942634770e+03 9.758670103293973774e-01 1.343259068687313769e-02 2.324673080943631248e+03
3.066359365830420302e+03 9.724209141456109373e-01 1.342142809300074340e-02 2.316648692809284057e+03
3.066367736718205833e+03 9.821023180037674605e-01 1.345978126287233033e-02 2.339899812503014346e+03
3.066376107605991365e+03 9.931629825605255979e-01 1.350360320049211367e-02 2.366441019663577663e+03
3.066384478493776896e+03 1.018594302230138027e+00 1.360440472562504145e-02 2.427230577596831154e+03
3.066392849381562428e+03 1.040792263816349150e+00 1.369000455219915313e-02 2.480324346111878640e+03
3.066401220269347959e+03 1.023294465860548064e+00 1.358894017431471271e-02 2.438819573938367739e+03
3.066409591157133491e+03 1.006692043454074259e+00 1.349618459938298209e-02 2.399442272542022238e+03
3.066417962044919022e+03 1.003407735244624233e+00 1.352715297744222847e-02 2.391804808986515127e+03
3.066426332932704554e+03 1.000256748628865378e+00 1.355624747226907324e-02 2.384483918919149346e+03
3.066434703820490085e+03 9.996079482491089241e-01 1.355012962820908475e-02 2.383127198215575845e+03
3.066443074708275617e+03 9.996883008934800419e-01 1.354803208723055243e-02 2.383508715425839455e+03
3.066451445596061149e+03 1.018228772372647972e+00 1.364770754745684746e-02 2.427907343915007459e+03
3.066459816483846225e+03 1.035814249247138941e+00 1.373992795998558655e-02 2.470035707577844732e+03
3.066468187371631757e+03 1.036958636860388028e+00 1.370368623159548896e-02 2.472961684092615542e+03
3.066476558259417288e+03 1.037545986423739075e+00 1.366596382217205585e-02 2.474559553106145358e+03
3.066484929147202820e+03 1.025535139766684978e+00 1.359461838537613480e-02 2.446108403279762115e+03
3.066493300034988351e+03 1.013810026928213315e+00 1.352507110293840395e-02 2.418334276223614324e+03
3.066501670922773883e+03 1.011290342629139083e+00 1.351347582457425832e-02 2.412515997629279354e+03
3.066510041810559414e+03 1.008931827790373603e+00 1.350230699323281408e-02 2.407081275081619424e+03
3.066518412698344946e+03 1.015599343305104707e+00 1.351497733914012317e-02 2.423181421514446356e+03
3.066526783586130477e+03 1.022207216196016732e+00 1.352755039240064253e-02 2.439141785381013051e+03
