3.065539751021742632e+03 9.984294951593857270e-01 7.261932892970158343e-03 2.161535465522490995e+04
3.065548113764783920e+03 1.003027535518317137e+00 7.287602540136325219e-03 2.171572294149054142e+04
3.065556476507824755e+03 1.005998300438511794e+00 7.301124709091021993e-03 2.178086664311776985e+04
3.065564839250866044e+03 9.992686407307188601e-01 7.238185573916499672e-03 2.163598338903313561e+04
3.065573201993906878e+03 9.940178391965721616e-01 7.188544976104307462e-03 2.152311026567384397e+04
3.065581564736948167e+03 9.949010826109151440e-01 7.203901709421490704e-03 2.154305182173801222e+04
3.065589927479989456e+03 9.950339218226094129e-01 7.220338040754212261e-03 2.154674536404146420e+04
3.065598290223030290e+03 9.968658446684673935e-01 7.248344699821268090e-03 2.158723295632488953e+04
3.065606652966071579e+03 1.000486328321243290e+00 7.277378437092857713e-03 2.166645649531567688e+04
3.065615015709112413e+03 1.001287066700516926e+00 7.263242079055961045e-03 2.168461947392662478e+04
3.065623378452153702e+03 1.000497977567537111e+00 7.243892064144838785e-03 2.166835197180903197e+04
3.065631741195194536e+03 1.002361606784203163e+00 7.246109676614759590e-03 2.170953677745595269e+04
3.065640103938235825e+03 1.002303456502325441e+00 7.233438469366351362e-03 2.170910041936951529e+04
3.065648466681277114e+03 9.973067192824157656e-01 7.205428869000032356e-03 2.160169402175522191e+04
3.065656829424317948e+03 9.955895273108250620e-01 7.197208865829563505e-03 2.156531716103385406e+04
3.065665192167359237e+03 9.973119250576757411e-01 7.200699432672157292e-03 2.160344474758053548e+04
3.065673554910400071e+03 9.987070463883315208e-01 7.202743175182785111e-03 2.163448553951684153e+04
3.065681917653441360e+03 1.003119288703443912e+00 7.202754022001909423e-03 2.173088946605620004e+04
3.065690280396482649e+03 1.005547688720965116e+00 7.195805261285806789e-03 2.178432240881412508e+04
3.065698643139523483e+03 1.001418757066719678e+00 7.185375717200245295e-03 2.169569502654593452e+04
3.065707005882564772e+03 9.976222197788024992e-01 7.175645997607245537e-03 2.161426244583948210e+04
3.065715368625605606e+03 9.986348334915633451e-01 7.176466702265799601e-03 2.163702158130620228e+04
3.065723731368646895e+03 1.001430753574435784e+00 7.185136852885615384e-03 2.169842203028297445e+04
3.065732094111688184e+03 1.002703983688227662e+00 7.207638683450656031e-03 2.172683305575830673e+04
3.065740456854729018e+03 1.003115004019841328e+00 7.229396210046820127e-03 2.173656289369591104e+04
3.065748819597770307e+03 1.002148665620513412e+00 7.209289325029150965e-03 2.171644620156929159e+04
3.065757182340811141e+03 1.000444234088218698e+00 7.177224143884685693e-03 2.168033292301748588e+04
3.065765545083852430e+03 1.000715016687180103e+00 7.162106597492275822e-03 2.168702275200253644e+04
3.065773907826893719e+03 1.001118112202292298e+00 7.150137913125409472e-03 2.169658055733838410e+04
3.065782270569934553e+03 1.002030500233330068e+00 7.155546294367741596e-03 2.171717700780144514e+04
3.065790633312975842e+03 1.003787767553807386e+00 7.174595502628742204e-03 2.175608686272181876e+04
3.065798996056016676e+03 9.985827174324756195e-01 7.164399548286473629e-03 2.164409268200730003e+04
3.065807358799057965e+03 9.925662186353942928e-01 7.145553136550080939e-03 2.151450128874297297e+04
3.065815721542098800e+03 9.969831249063870748e-01 7.174741580106544503e-03 2.161105924326151217e+04
3.065824084285140088e+03 1.001656149891761105e+00 7.204297710102537666e-03 2.171317640798923094e+04
3.065832447028181377e+03 9.995257694147319238e-01 7.170504691338563073e-03 2.166781636555402292e+04
3.065840809771222212e+03 9.981617890581936381e-01 7.135264925310073024e-03 2.163906754956441728e+04
3.065849172514263500e+03 9.992993235311601330e-01 7.137116913726992279e-03 2.166454868241842996e+04
3.065857535257304335e+03 9.998619616558230838e-01 7.141663152469585052e-03 2.167756760856162146e+04
3.065865898000345624e+03 1.001012966288055805e+00 7.158575228014361219e-03 2.170334405751361555e+04
