3.065534197329467588e+03 1.002662044933628094e+00 9.867412818664690610e-03 1.405252130126953125e+04
3.065542580948553677e+03 1.000368425604278411e+00 9.837893726909628309e-03 1.402402300317267327e+04
3.065550964567640222e+03 9.980414204138345902e-01 9.808050171512656956e-03 1.399552470507426915e+04
3.065559348186726311e+03 9.981443062363840601e-01 9.822293283641017961e-03 1.400153814526520182e+04
3.065567731805812400e+03 9.982416334932153745e-01 9.836666199113292680e-03 1.400788282243020694e+04
3.065576115424898944e+03 1.000332715156266428e+00 9.856890129884356838e-03 1.404258661581391061e+04
3.065584499043985033e+03 1.002500609602291259e+00 9.877174420597463825e-03 1.407872454966317491e+04
3.065592882663071123e+03 9.987582649529590517e-01 9.832905073446366467e-03 1.403214587046523229e+04
3.065601266282157667e+03 9.946410582138309753e-01 9.784562311061228979e-03 1.398050750412794878e+04
3.065609649901243756e+03 9.934312165401930628e-01 9.766810671134744035e-03 1.396991687539155282e+04
3.065618033520329845e+03 9.925207020340052200e-01 9.752220312436095037e-03 1.396369900614344078e+04
3.065626417139416390e+03 9.982152383791753625e-01 9.778904750968374013e-03 1.405057874767471549e+04
3.065634800758502479e+03 1.004927930891498233e+00 9.811938855047460870e-03 1.415197606534431179e+04
3.065643184377588568e+03 1.004129833078952316e+00 9.823675195945572730e-03 1.414770636697901500e+04
3.065651567996675112e+03 1.002065551923013498e+00 9.831802568056147856e-03 1.412560186537798108e+04
3.065659951615761202e+03 9.983324365183855464e-01 9.774483358746461834e-03 1.407991882436622654e+04
3.065668335234847291e+03 9.942322693095001496e-01 9.702600004492346192e-03 1.402895304077912260e+04
3.065676718853933835e+03 9.964978819487126938e-01 9.741221310768663835e-03 1.406770791876651674e+04
3.065685102473019924e+03 1.000285212749387087e+00 9.806201548718852107e-03 1.412785759475941632e+04
3.065693486092106014e+03 9.993205566530756201e-01 9.802853242349989296e-03 1.412074287648121935e+04
3.065701869711192558e+03 9.969405887656311860e-01 9.779097540047739651e-03 1.409340263278441125e+04
3.065710253330278647e+03 9.958807811285870226e-01 9.751170145230199371e-03 1.408446040689233268e+04
3.065718636949364736e+03 9.952539083927766095e-01 9.722078932352683223e-03 1.408134982614901128e+04
3.065727020568451280e+03 9.970418393054891748e-01 9.742136699959942636e-03 1.411209200747055729e+04
3.065735404187537370e+03 9.996514923200415792e-01 9.778738994384117075e-03 1.415412979746349265e+04
3.065743787806623459e+03 9.987100429321081885e-01 9.786878036742070047e-03 1.414549875823233560e+04
3.065752171425709548e+03 9.963475573996802837e-01 9.783656186650250761e-03 1.411629056238575504e+04
3.065760555044796092e+03 1.001043885137226308e+00 9.815810488329681713e-03 1.418662698897434529e+04
3.065768938663882182e+03 1.008759773092696710e+00 9.863200932623935463e-03 1.429928593568008546e+04
3.065777322282968271e+03 1.005837798049211917e+00 9.851568503756638617e-03 1.426061326384256972e+04
3.065785705902054815e+03 9.975351098495578439e-01 9.810174550336211996e-03 1.414503492421595001e+04
3.065794089521140904e+03 9.917876183773586263e-01 9.737358613446270988e-03 1.406506700468645431e+04
3.065802473140226994e+03 9.874088878275855130e-01 9.648034293545689269e-03 1.400397729446509584e+04
3.065810856759313538e+03 9.893604651056521204e-01 9.653552367794950018e-03 1.403223201713146045e+04
3.065819240378399627e+03 9.952813937357704033e-01 9.718511372645368546e-03 1.411643937604301573e+04
3.065827623997485716e+03 9.964734207029428692e-01 9.737439627618114241e-03 1.413331233815181804e+04
3.065836007616572260e+03 9.945836492925649308e-01 9.726370203817658738e-03 1.410629710294274264e+04
3.065844391235658350e+03 9.948404318352829234e-01 9.742375409969642602e-03 1.410963471097128422e+04
3.065852774854744439e+03 9.965490313627710650e-01 9.776703923882787417e-03 1.413355598934197769e+04
3.065861158473830983e+03 9.977329892307802428e-01 9.768923451589377541e-03 1.415011506787252256e+04
3.065869542092917072e+03 9.984928811430358042e-01 9.727616405886428327e-03 1.416082505505805420e+04
3.065877925712003162e+03 9.997322928847839352e-01 9.760067202412554474e-03 1.417858752715675655e+04
3.065886309331089706e+03 1.001358341186627143e+00 9.853319737187220262e-03 1.420217267068547881e+04
3.065894692950175795e+03 1.000649530939445864e+00 9.866907254625615145e-03 1.419306795391466767e+04
3.065903076569261884e+03 9.979278816790198015e-01 9.812063776178150606e-03 1.415591979097198055e+04
3.065911460188348428e+03 9.982609802778695807e-01 9.769745455236624257e-03 1.416269655541812244e+04
3.065919843807434518e+03 1.001646046314931260e+00 9.739912527576216963e-03 1.421346457906146316e+04
3.065928227426520607e+03 1.001650350853407589e+00 9.726637065994718154e-03 1.421703910506243301e+04
3.065936611045607151e+03 9.981369242687009313e-01 9.730544574009012890e-03 1.417151670109562110e+04
3.065944994664693240e+03 9.967465606934156064e-01 9.725304625730287617e-03 1.415694363023841652e+04
3.065953378283779330e+03 9.976578370868226520e-01 9.710284152887832185e-03 1.417581721700987509e+04
3.065961761902865874e+03 9.981796923599913773e-01 9.701561573467042121e-03 1.418985464594427685e+04
3.065970145521951963e+03 9.982282700090050476e-01 9.700950227592300759e-03 1.419778619857754529e+04
3.065978529141038052e+03 9.981324938064283225e-01 9.700170066252400414e-03 1.420421218838147797e+04
3.065986912760124596e+03 9.978645322384299687e-01 9.699333365951029115e-03 1.420866245529607841e+04
3.065995296379210686e+03 9.971196426929022083e-01 9.679674776409012693e-03 1.420672014232175388e+04
3.066003679998296775e+03 9.957403575720126243e-01 9.634527222480428546e-03 1.419605673570142244e+04
3.066012063617383319e+03 9.962987154950001534e-01 9.625148353356071870e-03 1.421327653145198565e+04
3.066020447236469408e+03 9.999714393549128388e-01 9.673104392720991221e-03 1.427516199883547961e+04
3.066028830855555498e+03 1.002030424313442802e+00 9.696726493053154858e-03 1.431419116195125571e+04
3.066037214474642042e+03 1.001415938805284123e+00 9.679969717600234516e-03 1.431509888039059479e+04
3.066045598093728131e+03 1.000885633143156150e+00 9.668742280000299991e-03 1.431718398417429853e+04
3.066053981712814220e+03 1.000504906539275041e+00 9.667130481450937618e-03 1.432131455791182270e+04
3.066062365331900764e+03 9.995339653241777089e-01 9.663204034031343606e-03 1.431682806103576331e+04
3.066070748950986854e+03 9.974916018103096027e-01 9.655053286803340004e-03 1.429674093886433184e+04
3.066079132570072943e+03 9.957807573502774900e-01 9.646682205094299356e-03 1.428107536306894872e+04
3.066087516189159487e+03 9.946790742595826851e-01 9.637756219845451666e-03 1.427375581729611440e+04
3.066095899808245576e+03 9.963432096337675459e-01 9.652225393360639588e-03 1.430569696647877572e+04
3.066104283427331666e+03 1.004186988701727179e+00 9.718922652108453672e-03 1.442597949300999244e+04
3.066112667046418210e+03 1.008066812418191294e+00 9.748196673591313574e-03 1.448895018214820630e+04
