3.065530236218562550e+03 9.797741938624472402e-01 4.282414721553121778e-02 2.810585564735221737e+02
3.065538590433321588e+03 1.005137615875975277e+00 4.305378189326690419e-02 2.883660341618752341e+02
3.065546944648080625e+03 1.030495459881032083e+00 4.328340130480489573e-02 2.956735118502282376e+02
3.065555298862839663e+03 1.026786653546943429e+00 4.317387128877012842e-02 2.946417633622000949e+02
3.065563653077598701e+03 1.015531260291725468e+00 4.297529807426693493e-02 2.914440104306839885e+02
3.065572007292357284e+03 1.009419727973785763e+00 4.295252371004095598e-02 2.897219294672581782e+02
3.065580361507116322e+03 9.961354560151270965e-01 4.292075747484062898e-02 2.859405290509012048e+02
3.065588715721875360e+03 9.542726314911762486e-01 4.249696804365023228e-02 2.739539196031788038e+02
3.065597069936634398e+03 9.222676239064332426e-01 4.206817903554960908e-02 2.647949754332668135e+02
3.065605424151393436e+03 9.388094327398023298e-01 4.213529182414958024e-02 2.695739629199518959e+02
3.065613778366152474e+03 9.683827060227291339e-01 4.238080963769137732e-02 2.780963186778328122e+02
3.065622132580911511e+03 1.002603105078307300e+00 4.264058061285523615e-02 2.879552303794986301e+02
3.065630486795670549e+03 1.018744106701617191e+00 4.276116704297069221e-02 2.926231906890769210e+02
3.065638841010429132e+03 1.014435175638268793e+00 4.281901145488567484e-02 2.914175030369319757e+02
3.065647195225188170e+03 1.020739363286123247e+00 4.295905232308933064e-02 2.932607163779666166e+02
3.065655549439947208e+03 1.014871804263618005e+00 4.289118000452991908e-02 2.916069732824142875e+02
3.065663903654706246e+03 1.002582684913130739e+00 4.274176647388838041e-02 2.881075259938314730e+02
3.065672257869465284e+03 1.012604941434522399e+00 4.268702931170272052e-02 2.910195235617071603e+02
3.065680612084224322e+03 1.020942358757771062e+00 4.258415473484979119e-02 2.934478828217096407e+02
3.065688966298983360e+03 1.007529984500392439e+00 4.238721452207595136e-02 2.896245730157785374e+02
3.065697320513742397e+03 1.003928313173205078e+00 4.237339343294743710e-02 2.886209111065126649e+02
3.065705674728500981e+03 1.032999840759106336e+00 4.280757486428737879e-02 2.970113215243044351e+02
3.065714028943260018e+03 1.051184259658814124e+00 4.312356834616950380e-02 3.022729276034106647e+02
3.065722383158019056e+03 1.043729853390067852e+00 4.317315606588454507e-02 3.001623086833599245e+02
3.065730737372778094e+03 1.041989859325396006e+00 4.326226039758143682e-02 2.996947858000424958e+02
3.065739091587537132e+03 1.041266993790151973e+00 4.311399761469976444e-02 2.995197294378870652e+02
3.065747445802296170e+03 1.036342015474053024e+00 4.288458692590244731e-02 2.981357600524057716e+02
3.065755800017055208e+03 1.022535043118887987e+00 4.282104919932916420e-02 2.941960199978826722e+02
3.065764154231814246e+03 1.014186815648497220e+00 4.285919967674885894e-02 2.918261295714537482e+02
3.065772508446572829e+03 1.001309241374031656e+00 4.256661259270901054e-02 2.881522772767743845e+02
3.065780862661331867e+03 9.738754839691272647e-01 4.209463711127361257e-02 2.802882401160209724e+02
3.065789216876090904e+03 1.008775055596166981e+00 4.255111895400775363e-02 2.903644106921079810e+02
3.065797571090849942e+03 1.078847273190864042e+00 4.342525121373570079e-02 3.105679387477014188e+02
3.065805925305608980e+03 1.069311830690082621e+00 4.341640839574797961e-02 3.078567068081708840e+02
3.065814279520368018e+03 1.023890096375645209e+00 4.298823326662103844e-02 2.948120160830518444e+02
3.065822633735127056e+03 1.030358200541000135e+00 4.283284939766505289e-02 2.967069068412394017e+02
3.065830987949886094e+03 1.051823497875816305e+00 4.274262953490084310e-02 3.029213428460130331e+02
3.065839342164644677e+03 1.044260898599746579e+00 4.253867985167544136e-02 3.007762888138782955e+02
3.065847696379403715e+03 1.026791584812140279e+00 4.236213980604536938e-02 2.957770346895263174e+02
3.065856050594162753e+03 9.970366842177192934e-01 4.214398835985222469e-02 2.872373110487350232e+02
3.065864404808921790e+03 9.545387327834149449e-01 4.174292272632036671e-02 2.750241493272913544e+02
3.065872759023680828e+03 9.839979598595339771e-01 4.199890830581013562e-02 2.835430631627389175e+02
3.065881113238439866e+03 1.042456475799425908e+00 4.259162111156149233e-02 3.004210153294908991e+02
3.065889467453198904e+03 1.046103672871642853e+00 4.273931436325333066e-02 3.015050904538904888e+02
3.065897821667957942e+03 1.042452221273572288e+00 4.277568332633802789e-02 3.004855692283155690e+02
3.065906175882716525e+03 1.033482948341433394e+00 4.247138397024551731e-02 2.979327943594689714e+02
3.065914530097475563e+03 1.018867951227338420e+00 4.206688509915785384e-02 2.937517242227187353e+02
3.065922884312234601e+03 1.022954751107973292e+00 4.195281148878855781e-02 2.949622719774643542e+02
3.065931238526993639e+03 1.030269179012354597e+00 4.191135039000083717e-02 2.971038447523722539e+02
3.065939592741752676e+03 1.038481070543985751e+00 4.203417588499619439e-02 2.995047134396166371e+02
3.065947946956511714e+03 1.036315330208744001e+00 4.206279808974013740e-02 2.989127961760416383e+02
3.065956301171270752e+03 1.014229998234117414e+00 4.175931448886446851e-02 2.925745451623603230e+02
3.065964655386029790e+03 9.937188036175723660e-01 4.150368832794570223e-02 2.866890410127200539e+02
