3.065531598255276094e+03 9.954256609472920125e-01 1.753101279057316803e-02 2.500114970012237336e+03
3.065539970639700641e+03 9.986828907523929155e-01 1.749362897557970448e-02 2.514058481866800321e+03
3.065548343024125643e+03 1.002046267992407147e+00 1.745911847666749284e-02 2.528001993722120460e+03
3.065556715408550190e+03 1.000261620289950804e+00 1.735255507845457484e-02 2.528667366206607312e+03
3.065565087792975191e+03 1.002828622660819402e+00 1.739681912147276327e-02 2.540043643112132486e+03
3.065573460177399738e+03 1.002192142816226150e+00 1.747430044744029479e-02 2.543027101972092623e+03
3.065581832561824740e+03 9.875975934613572260e-01 1.732449665743980918e-02 2.510244287124868606e+03
3.065590204946249287e+03 9.736096043480034767e-01 1.714079086236889107e-02 2.478611406664640526e+03
3.065598577330674289e+03 9.733321015605698179e-01 1.715774088483329463e-02 2.481562047240087395e+03
3.065606949715098835e+03 9.836809320264033873e-01 1.723287777702523990e-02 2.511382659857604267e+03
3.065615322099523837e+03 9.948245383714804380e-01 1.725414140579620628e-02 2.543049931999951241e+03
3.065623694483948384e+03 9.977054513216929710e-01 1.727010825244464434e-02 2.553388278316958349e+03
3.065632066868372931e+03 1.001152079005869222e+00 1.737626811623741233e-02 2.564945651832021213e+03
3.065640439252797933e+03 1.003625710529745474e+00 1.747074839575871175e-02 2.573783904385905771e+03
3.065648811637222479e+03 9.913062792048844551e-01 1.730003181039065432e-02 2.544427200080652256e+03
3.065657184021647481e+03 9.791023422072865356e-01 1.709994735576277416e-02 2.515086295689603958e+03
3.065665556406072028e+03 9.787477077068887921e-01 1.710474056937982129e-02 2.515938434873363803e+03
3.065673928790497030e+03 9.842966623818514282e-01 1.719250488328731216e-02 2.531760302897625479e+03
3.065682301174921577e+03 9.898231126832534033e-01 1.719221005198366334e-02 2.547331081226247989e+03
3.065690673559346578e+03 9.897391500016052834e-01 1.712249874360881677e-02 2.548265763839709962e+03
3.065699045943771125e+03 9.802924905559416979e-01 1.704101194691429177e-02 2.524885932074510947e+03
3.065707418328195672e+03 9.723579107461871596e-01 1.698226413098054277e-02 2.505193710091574758e+03
3.065715790712620674e+03 9.780571261877700762e-01 1.710840956084119791e-02 2.520440276889781671e+03
3.065724163097045221e+03 9.817897620346969223e-01 1.722428318823729723e-02 2.530443592237590565e+03
3.065732535481470222e+03 9.726127104435052795e-01 1.713397522567026987e-02 2.506998072937326924e+03
3.065740907865894769e+03 9.691010666159218800e-01 1.710832533082370932e-02 2.497985593059730036e+03
3.065749280250319771e+03 9.793342693809367061e-01 1.717127424081698120e-02 2.524239030251591430e+03
3.065757652634744318e+03 9.881792287967584576e-01 1.715753102869823146e-02 2.546752540394715652e+03
3.065766025019169319e+03 9.877319141703780891e-01 1.714126433832309157e-02 2.545161862133351406e+03
3.065774397403593866e+03 9.885587006472726923e-01 1.717289618826114625e-02 2.546706072500963728e+03
3.065782769788018868e+03 9.964847856459453368e-01 1.718417466465231580e-02 2.566390692263823439e+03
3.065791142172443415e+03 9.961089771434167295e-01 1.711604826795448675e-02 2.564550983682214337e+03
3.065799514556867962e+03 9.886089131038235944e-01 1.705300294879644185e-02 2.544245295109385097e+03
3.065807886941292963e+03 9.929734305616506607e-01 1.714488431075391825e-02 2.554351126462030152e+03
3.065816259325717510e+03 1.001611740124409566e+00 1.729650071775397716e-02 2.575315016032505355e+03
3.065824631710142512e+03 9.988555442671009921e-01 1.729495161784572188e-02 2.566859163217540754e+03
3.065833004094567059e+03 9.879698156639794560e-01 1.714479425008054447e-02 2.537422528449091260e+03
3.065841376478992061e+03 9.874270210997068142e-01 1.711125530815207907e-02 2.534464297726422956e+03
3.065849748863416607e+03 9.999416714694607800e-01 1.724568670051171426e-02 2.564904081453868457e+03
3.065858121247841609e+03 1.008744682306831564e+00 1.733934570102920597e-02 2.585694349291491562e+03
3.065866493632266156e+03 1.014016012471739669e+00 1.738310718475581315e-02 2.597319194258303014e+03
3.065874866016691158e+03 1.016336925764245391e+00 1.740425692471658792e-02 2.601290529298226375e+03
3.065883238401115705e+03 1.003999595078284734e+00 1.731133430522748332e-02 2.567688516076705127e+03
3.065891610785540252e+03 9.904235676975478020e-01 1.719567558917333913e-02 2.530902190128289931e+03
3.065899983169965253e+03 9.926797921415654313e-01 1.721558689376747123e-02 2.534533682503480122e+03
3.065908355554389800e+03 9.957398062956560603e-01 1.725523178993021434e-02 2.540148411307953666e+03
3.065916727938814802e+03 9.870792649997085499e-01 1.713506749414617919e-02 2.515824756242702279e+03
3.065925100323239349e+03 9.811078026198697399e-01 1.699463217787256300e-02 2.498342497703774370e+03
3.065933472707664350e+03 9.898345710780430684e-01 1.706139968795652648e-02 2.518242009044161023e+03
3.065941845092088897e+03 9.974130498275560752e-01 1.718068093041989416e-02 2.535147116003948668e+03
3.065950217476513899e+03 9.952703556519146844e-01 1.721149053006359661e-02 2.527301771453612673e+03
3.065958589860938446e+03 9.969590620935312453e-01 1.724464722336115780e-02 2.529163335630116308e+03
3.065966962245362993e+03 1.007040504585343221e+00 1.732599102766616689e-02 2.552269838738487124e+03
3.065975334629787994e+03 1.015710241744861353e+00 1.746207611177968966e-02 2.571740429893621240e+03
3.065983707014212541e+03 1.017918094776674831e+00 1.758229464220961366e-02 2.574816716123996684e+03
3.065992079398637543e+03 1.018437338716179363e+00 1.759946266096613227e-02 2.573614529934212442e+03
3.066000451783062090e+03 1.019491133572659969e+00 1.753592577932476526e-02 2.573764722829049788e+03
3.066008824167487091e+03 1.015988132310242209e+00 1.745792779244208226e-02 2.562428313680697102e+03
3.066017196551911638e+03 1.014594950150420116e+00 1.747813211294382482e-02 2.556442172408144870e+03
3.066025568936336640e+03 1.020514147447516340e+00 1.757256248463834672e-02 2.568892799202413698e+03
3.066033941320761187e+03 1.017503564924356452e+00 1.752610802969977941e-02 2.558886690662523961e+03
3.066042313705186189e+03 1.003991892847846179e+00 1.732120167942692579e-02 2.522545343823982421e+03
3.066050686089610736e+03 1.001870317032412583e+00 1.724856099826299963e-02 2.514898431234338204e+03
3.066059058474035282e+03 1.012775291202613781e+00 1.739248937306486428e-02 2.539976624573766912e+03
3.066067430858460284e+03 1.016294046813338126e+00 1.745414548754812417e-02 2.546550073791725481e+03
3.066075803242884831e+03 1.006532382584034657e+00 1.729560996533432635e-02 2.519917715144179965e+03
3.066084175627309833e+03 9.994574738391555080e-01 1.718007819292251617e-02 2.500110892369732028e+03
3.066092548011734380e+03 1.005143710240785415e+00 1.728135797378986538e-02 2.512297440907853343e+03
3.066100920396159381e+03 1.018121245731698821e+00 1.742399673871731017e-02 2.542745932281544810e+03
3.066109292780583928e+03 1.025198124623379226e+00 1.740921160993131114e-02 2.558500457033120256e+03
3.066117665165008930e+03 1.014301915114764530e+00 1.726053014483185447e-02 2.529495182462324919e+03
3.066126037549433477e+03 1.003649221182917106e+00 1.720003151491282870e-02 2.501227520305875714e+03
3.066134409933858024e+03 1.004883275229439210e+00 1.718172057346149112e-02 2.502696889462214131e+03
3.066142782318283025e+03 9.999555920329882275e-01 1.703910235360893768e-02 2.488929107167829898e+03
3.066151154702707572e+03 9.897231761024973817e-01 1.690948825157715871e-02 2.462087798395604750e+03
3.066159527087132574e+03 9.876708776121581046e-01 1.690736413067971122e-02 2.455722381623093497e+03
3.066167899471557121e+03 9.944259541587303630e-01 1.693362746119822515e-02 2.471358121734241195e+03
3.066176271855982122e+03 1.000728643535296225e+00 1.691234273682064651e-02 2.485961888788964643e+03
3.066184644240406669e+03 9.980541022039104426e-01 1.687092347977679763e-02 2.478366409423057576e+03
3.066193016624831671e+03 9.919085776835534496e-01 1.682326447089820334e-02 2.462263112618519699e+03
3.066201389009256218e+03 9.940023588679818278e-01 1.686318369378461343e-02 2.466717379643432650e+03
3.066209761393681219e+03 1.001168456354573078e+00 1.702218382924448881e-02 2.483852355457433077e+03
3.066218133778105766e+03 9.971071422678965401e-01 1.702422705244466261e-02 2.473228548541385862e+03
3.066226506162530313e+03 9.866266219959416439e-01 1.687808149797576096e-02 2.446785564709674418e+03
3.066234878546955315e+03 9.827436478784563612e-01 1.677696179617416475e-02 2.436803543264589280e+03
3.066243250931379862e+03 9.886375545423780054e-01 1.675060309415701137e-02 2.451155068292251599e+03
3.066251623315804864e+03 1.000520556943441886e+00 1.686256105460940541e-02 2.480441625205578021e+03
3.066259995700229410e+03 9.996317779566775696e-01 1.694098344108324258e-02 2.478151986261651473e+03
3.066268368084654412e+03 9.873874981891131997e-01 1.685753665923046471e-02 2.447798445909899328e+03
3.066276740469078959e+03 9.818249327141868044e-01 1.675444676425679597e-02 2.434092985063588003e+03
3.066285112853503961e+03 9.840200739641155048e-01 1.672827486819172468e-02 2.439701817180387479e+03
3.066293485237928508e+03 9.884018437077141117e-01 1.675443875422973072e-02 2.450813703828308917e+03
3.066301857622353509e+03 1.005018778784071198e+00 1.689387670433671260e-02 2.492348915618785213e+03
3.066310230006778056e+03 1.018641713578371633e+00 1.701699173311510896e-02 2.526548575305361283e+03
3.066318602391202603e+03 1.004511535080613527e+00 1.692038811520587757e-02 2.491987985236138229e+03
3.066326974775627605e+03 9.900626448027852744e-01 1.679790631688513058e-02 2.456696278103664554e+03
3.066335347160052152e+03 9.957908874997114523e-01 1.680633857111723389e-02 2.471538284864108391e+03
3.066343719544477153e+03 1.004527958153413669e+00 1.685484372818851426e-02 2.493928022958297333e+03
3.066352091928901700e+03 1.007627901829044603e+00 1.690987327259494896e-02 2.502399934439024491e+03
3.066360464313326702e+03 1.005925169697456045e+00 1.697160794382469168e-02 2.499012797626561223e+03
3.066368836697751249e+03 9.958241695017437944e-01 1.689750344382500574e-02 2.474816622024964090e+03
3.066377209082176250e+03 9.901054465427494566e-01 1.682699014634853052e-02 2.461559386174060819e+03
3.066385581466600797e+03 1.001112836373908799e+00 1.690454413049589585e-02 2.489952252882736047e+03
3.066393953851025344e+03 1.013509630929234184e+00 1.690021867585170950e-02 2.521884939331554506e+03
3.066402326235450346e+03 1.014836867803126763e+00 1.681940192187376601e-02 2.526346784097378077e+03
3.066410698619874893e+03 1.011209079507361830e+00 1.688132989042244111e-02 2.518527131924498917e+03
3.066419071004299894e+03 1.009312813501756168e+00 1.702419010978691374e-02 2.515067662556331015e+03
3.066427443388724441e+03 1.009674855870852372e+00 1.702017694185816929e-02 2.517286068280218842e+03
3.066435815773149443e+03 1.009879997935134277e+00 1.691847849411205751e-02 2.519164579569189300e+03
3.066444188157573990e+03 1.010103921947920869e+00 1.693860727846841982e-02 2.521139208777341082e+03
3.066452560541998992e+03 1.025176635388469926e+00 1.715757603288562208e-02 2.560244194996324040e+03
3.066460932926423538e+03 1.039921038982562163e+00 1.728835916518598956e-02 2.598618723198262614e+03
3.066469305310848540e+03 1.067773677066038651e+00 1.792109473593732002e-02 2.669858033147853803e+03
3.066477677695273087e+03 1.106204039152762109e+00 1.877531390364300598e-02 2.767692743419823728e+03
3.066486050079697634e+03 1.130013259605382236e+00 1.949390795966282619e-02 2.829087851587436489e+03
3.066494422464122636e+03 1.142041891785939400e+00 2.001810070407651632e-02 2.861089454700483202e+03
3.066502794848547182e+03 1.134033459128352073e+00 1.984808331424453565e-02 2.842939994140559065e+03
3.066511167232972184e+03 1.127525455911482899e+00 1.978314844613819276e-02 2.828565147249913025e+03
3.066519539617396731e+03 1.126625196836274378e+00 2.002320445973692145e-02 2.828280935970821702e+03
3.066527912001821733e+03 1.123466127150705374e+00 2.021313326452516337e-02 2.822352435374644301e+03
3.066536284386246280e+03 1.120347031482214817e+00 2.033060510033644561e-02 2.816544345996354423e+03
3.066544656770671281e+03 1.118339848654810842e+00 2.044981306065627932e-02 2.813551369824658195e+03
3.066553029155095828e+03 1.106305678319741137e+00 1.989861382379781718e-02 2.785333123210184567e+03
3.066561401539520830e+03 1.094032438110048577e+00 1.936046883119427880e-02 2.756492129506462788e+03
3.066569773923945377e+03 1.056210653538433908e+00 1.808150363985328024e-02 2.663207049649112378e+03
3.066578146308369924e+03 1.022615512834521123e+00 1.691072640480925302e-02 2.580462448209660124e+03
3.066586518692794925e+03 1.008739571137784452e+00 1.676560610039601329e-02 2.547402828194718950e+03
3.066594891077219472e+03 9.900129258552912148e-01 1.659805796889007173e-02 2.502045104141017418e+03
3.066603263461644474e+03 9.944129285822140840e-01 1.662102144877995388e-02 2.515119981056488541e+03
3.066611635846069021e+03 1.006989357864172652e+00 1.676575359956425371e-02 2.548919705337730193e+03
3.066620008230494022e+03 1.014564624414360017e+00 1.688244793171560232e-02 2.570109630440994351e+03
3.066628380614918569e+03 1.019185679638797914e+00 1.688970565161822604e-02 2.583847731059998296e+03
3.066636752999343571e+03 1.018042117691476900e+00 1.684987469050735348e-02 2.582983968022022509e+03
3.066645125383768118e+03 1.014341844460104891e+00 1.683592927550578780e-02 2.575627421666518330e+03
3.066653497768192665e+03 1.017370891381100817e+00 1.683161410618909740e-02 2.585358626110981731e+03
3.066661870152617666e+03 1.019812677786505084e+00 1.683815794830082965e-02 2.593608495335241059e+03
3.066670242537042213e+03 1.012152841817439475e+00 1.671668266561467803e-02 2.576155425775936692e+03
3.066678614921467215e+03 1.006935266295853504e+00 1.657460028431785928e-02 2.564888980240434648e+03
3.066686987305891762e+03 1.014476571848801800e+00 1.671309785972194609e-02 2.586121315558972128e+03
3.066695359690316764e+03 1.019334841668747549e+00 1.681626740113243909e-02 2.600531235974181982e+03
3.066703732074741310e+03 1.014704664432130921e+00 1.672999125916856469e-02 2.590725300133422024e+03
3.066712104459166312e+03 1.014130092264466931e+00 1.676713018273558869e-02 2.591252551144402787e+03
3.066720476843590859e+03 1.015014334332216883e+00 1.680214923301213970e-02 2.595494791048274692e+03
3.066728849228015861e+03 1.012750294740617507e+00 1.678157895288323945e-02 2.591668906697048442e+03
3.066737221612440408e+03 1.012576081378192328e+00 1.680897142855897197e-02 2.593169419628836295e+03
