3.065531345700528618e+03 9.929282525709149931e-01 9.332422941915229780e-03 1.757069287109375000e+04
3.065539683252630311e+03 9.981484843896151204e-01 9.377635718269635226e-03 1.766401330647994109e+04
3.065548020804732005e+03 1.003368158229849039e+00 9.422843661935289758e-03 1.775733374186612855e+04
3.065556358356833698e+03 1.001883509511450221e+00 9.402601580864701838e-03 1.773200645298840027e+04
3.065564695908935846e+03 1.000260328298982371e+00 9.381007697074911916e-03 1.770422438360541491e+04
3.065573033461037539e+03 9.992822608275494511e-01 9.394098168445230018e-03 1.768785811979842765e+04
3.065581371013139233e+03 9.983315474183828142e-01 9.408652601224474707e-03 1.767197421397313155e+04
3.065589708565240926e+03 1.002077144036759515e+00 9.403395211274227436e-03 1.773922472277018460e+04
3.065598046117342619e+03 1.006126395229519854e+00 9.396855772435892123e-03 1.781185803539052722e+04
3.065606383669444313e+03 1.002556739780984918e+00 9.360195348965259440e-03 1.774961124971914251e+04
3.065614721221546006e+03 9.983152833390676051e-01 9.320881188759335897e-03 1.767546327890413886e+04
3.065623058773648154e+03 1.001659832648698512e+00 9.385340336561381891e-03 1.773562690427165944e+04
3.065631396325749847e+03 1.006143761836058026e+00 9.465384014651486919e-03 1.781597206481601825e+04
3.065639733877851540e+03 1.002807819861805561e+00 9.437068048730765796e-03 1.775785041875332900e+04
3.065648071429953234e+03 9.980826552013725150e-01 9.389500106103801369e-03 1.767512061342951347e+04
3.065656408982054927e+03 9.988805105559144248e-01 9.376507768882203636e-03 1.769019466928325346e+04
3.065664746534156620e+03 1.000818739250022960e+00 9.370656002906594881e-03 1.772546734864063546e+04
3.065673084086258768e+03 1.001228735113979473e+00 9.378031902029008993e-03 1.773367576828775418e+04
3.065681421638360462e+03 1.001276917666742872e+00 9.388538596647622025e-03 1.773547621557949242e+04
3.065689759190462155e+03 1.000525605970613352e+00 9.357059333436355819e-03 1.772311466944218773e+04
3.065698096742563848e+03 9.995596660370955622e-01 9.314308106455778530e-03 1.770694961649889592e+04
3.065706434294665542e+03 1.000607818225988765e+00 9.320920480022700308e-03 1.772646377978573582e+04
3.065714771846767235e+03 1.002264157005316347e+00 9.342440385830977009e-03 1.775675494973353125e+04
3.065723109398868928e+03 1.003571959136487113e+00 9.331095283282780234e-03 1.778087402435600598e+04
3.065731446950971076e+03 1.004762108947075294e+00 9.308665768089764356e-03 1.780291094633983812e+04
3.065739784503072769e+03 1.002294306108026278e+00 9.285696218648857234e-03 1.776013310382320560e+04
3.065748122055174463e+03 9.984565708173674947e-01 9.262525931209684635e-03 1.769307480773769203e+04
3.065756459607276156e+03 1.000231286257773355e+00 9.257790066413378385e-03 1.772546957278505579e+04
3.065764797159377849e+03 1.004671855597937258e+00 9.261810946600975217e-03 1.780511280208725657e+04
3.065773134711479543e+03 1.003294988231951734e+00 9.224746699146796694e-03 1.778166047346940468e+04
3.065781472263581236e+03 9.988904213971131485e-01 9.166300993384467188e-03 1.770454196401785885e+04
3.065789809815683384e+03 9.973576338236980199e-01 9.162627511938394032e-03 1.767831785282414421e+04
3.065798147367785077e+03 9.974584236547434646e-01 9.190109381546926123e-03 1.768104779859061091e+04
3.065806484919886771e+03 9.997558746334131996e-01 9.212184721240787577e-03 1.772271824794176428e+04
3.065814822471988464e+03 1.003415906373714250e+00 9.230905287386513211e-03 1.778854886374724811e+04
3.065823160024090157e+03 1.003884499062440039e+00 9.204489180433383239e-03 1.779780557951784795e+04
3.065831497576191850e+03 1.002197693774683707e+00 9.147590322327705040e-03 1.776884822696592164e+04
3.065839835128293998e+03 9.998529643803572009e-01 9.136013558059147624e-03 1.772822214357239500e+04
3.065848172680395692e+03 9.970252157318616471e-01 9.157715208373589516e-03 1.767902683597187934e+04
3.065856510232497385e+03 9.942208766504855300e-01 9.130650810163780384e-03 1.763024129452713532e+04
3.065864847784599078e+03 9.914352659250237343e-01 9.064698840945052682e-03 1.758178257062357443e+04
3.065873185336700772e+03 9.951836554522204281e-01 9.085313095896283345e-03 1.764919654011412422e+04
3.065881522888802465e+03 1.004586565616812033e+00 9.180842135648178276e-03 1.781690368118541664e+04
3.065889860440904158e+03 1.005627586258710293e+00 9.186078927582205789e-03 1.783631792069763833e+04
3.065898197993006306e+03 9.988191737031609785e-01 9.106557048856125242e-03 1.771650520023373610e+04
3.065906535545107999e+03 9.928970387472011438e-01 9.061470297405602170e-03 1.761240074343138258e+04
3.065914873097209693e+03 9.878771397040542190e-01 9.051439070801581277e-03 1.752429015507758231e+04
3.065923210649311386e+03 9.866023052253707348e-01 9.053187737473360891e-03 1.750260859300758239e+04
3.065931548201413079e+03 9.894623403718599830e-01 9.067942471681631963e-03 1.755428230641062692e+04
3.065939885753514773e+03 9.924522847976167128e-01 9.084061882642676874e-03 1.760826630376785397e+04
3.065948223305616466e+03 9.955979013461098148e-01 9.101816282228633245e-03 1.766501806705067065e+04
3.065956560857718614e+03 9.958950778923486569e-01 9.103334711886025207e-03 1.767123285947689510e+04
3.065964898409820307e+03 9.924884084370839687e-01 9.083741393265686720e-03 1.761172340482757136e+04
3.065973235961922001e+03 9.917526704716190800e-01 9.070452564180755614e-03 1.759960575609865191e+04
3.065981573514023694e+03 9.943652100493172163e-01 9.065066725520517024e-03 1.764690829042498444e+04
3.065989911066125387e+03 9.966732786005489952e-01 9.076491600710700700e-03 1.768881205941709777e+04
3.065998248618227080e+03 9.985669035658094606e-01 9.110804441533750658e-03 1.772336431816672484e+04
3.066006586170328774e+03 9.986017552218269255e-01 9.117664254595612972e-03 1.772492740511276861e+04
3.066014923722430922e+03 9.958852333137592217e-01 9.083888165152802924e-03 1.767765177401925030e+04
3.066023261274532615e+03 9.937332340178375301e-01 9.070189182668665986e-03 1.764039220497319911e+04
3.066031598826634308e+03 9.924908266276346591e-01 9.088843707334041261e-03 1.761927617122151787e+04
3.066039936378736002e+03 9.910616204020122888e-01 9.096798722302538651e-03 1.759484144866143833e+04
3.066048273930837695e+03 9.893040029997526297e-01 9.085950172587318324e-03 1.756457325446941832e+04
3.066056611482939388e+03 9.886088895062066229e-01 9.068827567189375119e-03 1.755316693955552910e+04
3.066064949035041536e+03 9.899545075593068066e-01 9.039652416530574372e-03 1.757799528746771830e+04
3.066073286587143230e+03 9.913963591198899916e-01 9.025146475350355815e-03 1.760453502931554249e+04
3.066081624139244923e+03 9.930409094548973137e-01 9.041511040374148808e-03 1.763467707588332269e+04
3.066089961691346616e+03 9.933100465121437184e-01 9.061171826986562372e-03 1.764039598808360824e+04
3.066098299243448309e+03 9.903978033512930157e-01 9.088459733002832164e-03 1.758961361929001214e+04
3.066106636795550003e+03 9.892317000827260953e-01 9.105418450940837294e-03 1.756983909959121229e+04
3.066114974347651696e+03 9.919367025026923912e-01 9.099479174714705104e-03 1.761882111483700646e+04
3.066123311899753844e+03 9.946248456844775099e-01 9.096304809368186556e-03 1.766750877661306731e+04
3.066131649451855537e+03 9.972722402792678631e-01 9.099880404738854706e-03 1.771547766827961823e+04
3.066139987003957231e+03 9.987791941353143521e-01 9.092314482428585573e-03 1.774319177593029599e+04
3.066148324556058924e+03 9.972077225737115969e-01 9.054669897479822663e-03 1.771621796674956568e+04
3.066156662108160617e+03 9.968973348810936663e-01 9.038232835582381275e-03 1.771164657306808294e+04
3.066164999660262310e+03 1.000369528519102547e+00 9.085404682331372009e-03 1.777428242589412912e+04
3.066173337212364004e+03 1.002770659433880995e+00 9.116497537175529201e-03 1.781789349482694161e+04
3.066181674764466152e+03 1.001581754937983515e+00 9.093694875016839624e-03 1.779771558245471169e+04
3.066190012316567845e+03 1.000378974339207305e+00 9.072698002514152649e-03 1.777728883502994722e+04
3.066198349868669538e+03 9.991316741498117437e-01 9.057453402958310848e-03 1.775606863243420230e+04
3.066206687420771232e+03 9.976048900872162006e-01 9.048748414592144157e-03 1.772987895833777293e+04
3.066215024972872925e+03 9.950780436945693141e-01 9.063431582686217250e-03 1.768591189650109663e+04
3.066223362524974618e+03 9.933582655375194914e-01 9.068030528952364042e-03 1.765628515798449007e+04
3.066231700077076312e+03 9.949023666692774492e-01 9.031842216933233525e-03 1.768467154563387885e+04
3.066240037629178460e+03 9.964188776987721319e-01 9.006807654212495295e-03 1.771257040622812565e+04
3.066248375181280153e+03 9.978085200242918784e-01 9.033288367436442812e-03 1.773821676839464999e+04
3.066256712733381846e+03 9.980598192415872649e-01 9.051517147131782695e-03 1.774362815787084037e+04
3.066265050285483539e+03 9.933608914299136838e-01 9.033867211362371294e-03 1.766102960589477152e+04
3.066273387837585233e+03 9.909070904496957155e-01 9.032855868173655586e-03 1.761834054844390630e+04
3.066281725389686926e+03 9.996760880154503814e-01 9.115023781495730851e-03 1.777519896361905558e+04
3.066290062941789074e+03 1.006212839629711642e+00 9.173912672011735533e-03 1.789238038303089706e+04
3.066298400493890767e+03 9.997393161674598128e-01 9.097118872706443093e-03 1.777821439639328673e+04
3.066306738045992461e+03 9.946019481382541993e-01 9.034967496282065441e-03 1.768779807954869830e+04
3.066315075598094154e+03 9.987175118571701704e-01 9.074211814349322780e-03 1.776193304623046424e+04
3.066323413150195847e+03 1.001873492908008645e+00 9.106348297613623202e-03 1.781900896063373148e+04
3.066331750702297541e+03 9.988909371171089679e-01 9.093020351442592311e-03 1.776690694047389479e+04
3.066340088254399234e+03 9.962400316085112673e-01 9.077595805657191069e-03 1.772069853399274143e+04
3.066348425806501382e+03 9.961424860908094647e-01 9.046006687497583701e-03 1.771990562117458830e+04
3.066356763358603075e+03 9.962356928767058806e-01 9.019825892458005479e-03 1.772250590639389702e+04
3.066365100910704768e+03 9.981544654570869701e-01 9.045378358111940895e-03 1.775758394425989172e+04
3.066373438462806462e+03 1.000182422795317549e+00 9.071085371087746901e-03 1.779460815742612976e+04
3.066381776014908155e+03 1.003156564885064439e+00 9.098150255704035363e-03 1.784847101775772171e+04
3.066390113567009848e+03 1.005668257595643711e+00 9.120644243064295054e-03 1.789411102478764587e+04
3.066398451119111542e+03 1.003096488443383283e+00 9.092890291276529979e-03 1.784929964546691190e+04
3.066406788671213690e+03 1.000187835079296095e+00 9.063287803828267569e-03 1.779848849749489818e+04
3.066415126223315383e+03 9.922705585410811491e-01 9.006182133423952171e-03 1.765853792961980071e+04
3.066423463775417076e+03 9.855306772090215439e-01 8.959746407615711353e-03 1.753952653165004085e+04
3.066431801327518770e+03 9.939388357047562739e-01 9.050605708473300620e-03 1.769010694618181515e+04
3.066440138879620463e+03 1.001862506500684535e+00 9.134653742932354048e-03 1.783207990385730591e+04
