3.065536402521782747e+03 1.000929613761917025e+00 2.546652328211643571e-02 7.608450915931734926e+02
3.065544773104179058e+03 1.001287730922314045e+00 2.551679479513331572e-02 7.612650871193388866e+02
3.065553143686574913e+03 1.001839636322939819e+00 2.557258312382565402e-02 7.618325514472542181e+02
3.065561514268971223e+03 9.993891882604657440e-01 2.554669926632057927e-02 7.601166450324005837e+02
3.065569884851367533e+03 9.968611818145438619e-01 2.551873727901137270e-02 7.583410144134669508e+02
3.065578255433763843e+03 9.991086902334297415e-01 2.546356790319662458e-02 7.601982141074295214e+02
3.065586626016159698e+03 1.001535496325898666e+00 2.540778719877548678e-02 7.621925270354620352e+02
3.065594996598556008e+03 1.001254368448669441e+00 2.539546820711466313e-02 7.621263539569231398e+02
3.065603367180952318e+03 1.000627378814862523e+00 2.538685318331921140e-02 7.617967867178754204e+02
3.065611737763348629e+03 9.945448200048188081e-01 2.538280930431740037e-02 7.573127999430921591e+02
3.065620108345744484e+03 9.885323584060619062e-01 2.538148197901535577e-02 7.528804047971821092e+02
3.065628478928140794e+03 9.955342556776130003e-01 2.542308673408374270e-02 7.583600778240931959e+02
3.065636849510537104e+03 1.003620119398143329e+00 2.546424000808727300e-02 7.646677019605542682e+02
3.065645220092932959e+03 1.015433576061314236e+00 2.557678497291529171e-02 7.738183514449208360e+02
3.065653590675329269e+03 1.027708470790549056e+00 2.569839702704129758e-02 7.833241982009047888e+02
3.065661961257725579e+03 1.022056070868895716e+00 2.567819531306205286e-02 7.791667546053847673e+02
3.065670331840121889e+03 1.013140505587724061e+00 2.563721998702364960e-02 7.725194794859811509e+02
3.065678702422517745e+03 1.016241414087094119e+00 2.564569329485667099e-02 7.750339056068139598e+02
3.065687073004914055e+03 1.022119557776774990e+00 2.566348045705715841e-02 7.796677082059740087e+02
3.065695443587310365e+03 1.008808839294361048e+00 2.550273193531019805e-02 7.696632453563379386e+02
3.065703814169706675e+03 9.915010398958772342e-01 2.530723521400982806e-02 7.566047202834666905e+02
3.065712184752102530e+03 9.955515760504968226e-01 2.536341713684667210e-02 7.598425750206552038e+02
3.065720555334498840e+03 1.004768031597040201e+00 2.547908588823003667e-02 7.670252126409438915e+02
3.065728925916895150e+03 1.026040372606226825e+00 2.586636812602269297e-02 7.834156365561248094e+02
3.065737296499291006e+03 1.052045526650949414e+00 2.636178035805191236e-02 8.034266967252581253e+02
3.065745667081687316e+03 1.380874916529177154e+00 4.855445631600949219e-02 1.054751101991191263e+03
3.065754037664083626e+03 1.837115994433618837e+00 8.276668994433095117e-02 1.403512004437240876e+03
3.065762408246479936e+03 1.858826631134431473e+00 8.492611075188420677e-02 1.420372741987030622e+03
3.065770778828875791e+03 1.687255979981991949e+00 7.255200752658177987e-02 1.289520626409353326e+03
3.065779149411272101e+03 1.514469281793466848e+00 5.806760774762359523e-02 1.157688298867406957e+03
3.065787519993668411e+03 1.339693420709775484e+00 4.290485199754106443e-02 1.024284122795775147e+03
3.065795890576064266e+03 1.258970298557033907e+00 3.746986825249681158e-02 9.627517706476680814e+02
3.065804261158460577e+03 1.232738270138499015e+00 3.728961036394891349e-02 9.428737164385443066e+02
3.065812631740856887e+03 1.163956043612779601e+00 3.332388768622909780e-02 8.904366422767552649e+02
3.065821002323253197e+03 1.067853736202482917e+00 2.747807139199471768e-02 8.170751304202159417e+02
3.065829372905649052e+03 1.018178933587002177e+00 2.521803093874929250e-02 7.792164066396701401e+02
3.065837743488045362e+03 1.001522922469723076e+00 2.496588543912911518e-02 7.666173063840135455e+02
3.065846114070441672e+03 9.977035636394797624e-01 2.494656790035341964e-02 7.638410200461667046e+02
3.065854484652837982e+03 9.998999518699147604e-01 2.503603969071088731e-02 7.656701451346900740e+02
3.065862855235233837e+03 9.974451875031385972e-01 2.505749350310580020e-02 7.639376270742136512e+02
3.065871225817630148e+03 9.921413239165172149e-01 2.503407012735822321e-02 7.600218549657063249e+02
3.065879596400026458e+03 9.930276886371247613e-01 2.499354131340865773e-02 7.608474053343193191e+02
3.065887966982422313e+03 9.984790198737133471e-01 2.495775454657126954e-02 7.651715205544624041e+02
3.065896337564818623e+03 1.006097021594354990e+00 2.502844347926708873e-02 7.711579646204777418e+02
3.065904708147214933e+03 1.015095859720736904e+00 2.516070029239462352e-02 7.782052510791664872e+02
3.065913078729611243e+03 1.012718226321592141e+00 2.516061777679555814e-02 7.765319444621449065e+02
3.065921449312007098e+03 1.001274532524175420e+00 2.506255199516940063e-02 7.679049254343022994e+02
3.065929819894403408e+03 9.997764851208895687e-01 2.503217018643344796e-02 7.669035856177808910e+02
3.065938190476799718e+03 1.009443212431357706e+00 2.508319882458181702e-02 7.744676713821718295e+02
3.065946561059196029e+03 1.012184039739415953e+00 2.511104799200210638e-02 7.767198811570663111e+02
3.065954931641591884e+03 1.005404893893229401e+00 2.508920737488667257e-02 7.716661511116465135e+02
3.065963302223988194e+03 9.984717845541831727e-01 2.505669026336995384e-02 7.664922275965639074e+02
3.065971672806384504e+03 9.923242349046159649e-01 2.502389172657040056e-02 7.619194205302561613e+02
3.065980043388780359e+03 9.957117276651148430e-01 2.507419975629537889e-02 7.646673353720550494e+02
3.065988413971176669e+03 1.011262471265431229e+00 2.523479680243303006e-02 7.767589421674683763e+02
3.065996784553572979e+03 1.021116542182314957e+00 2.530905618097616105e-02 7.844786376847756628e+02
3.066005155135969289e+03 1.022538852037673029e+00 2.525357447410113768e-02 7.857222486720202141e+02
3.066013525718365145e+03 1.020373349531945362e+00 2.521698062658639730e-02 7.842088630442201520e+02
3.066021896300761455e+03 1.012749509771594392e+00 2.520949083353822909e-02 7.784990225916635609e+02
3.066030266883157765e+03 1.009463721650497803e+00 2.516078587636216141e-02 7.761222257819181323e+02
3.066038637465554075e+03 1.013808064395686603e+00 2.506144095834332911e-02 7.796119814110381867e+02
3.066047008047949930e+03 1.012813102682058153e+00 2.493277489357371632e-02 7.789963400479496158e+02
3.066055378630346240e+03 1.002877991205588737e+00 2.475361838347823334e-02 7.715028475486548132e+02
3.066063749212742550e+03 1.000734339977185083e+00 2.471448260189241034e-02 7.700014558070013209e+02
3.066072119795138406e+03 1.012610553840252781e+00 2.492300502473839344e-02 7.792888953789016568e+02
3.066080490377534716e+03 1.021456177181242264e+00 2.507468112305916846e-02 7.862470992004846266e+02
3.066088860959931026e+03 1.023321638766961250e+00 2.510341427521979585e-02 7.878340327501982756e+02
3.066097231542327336e+03 1.015792023719279680e+00 2.499128426662541522e-02 7.821870563716531706e+02
3.066105602124723191e+03 9.916505954757236507e-01 2.461171488980601688e-02 7.637438648169911630e+02
3.066113972707119501e+03 9.762974116412753700e-01 2.438612203821967014e-02 7.520633249089522678e+02
3.066122343289515811e+03 9.782766861963942961e-01 2.448696896493459535e-02 7.537323843148672040e+02
3.066130713871912121e+03 9.844604482700213266e-01 2.455297363343246844e-02 7.586420780243680611e+02
3.066139084454307977e+03 9.989381019620574564e-01 2.452639991852280724e-02 7.699462359817814558e+02
3.066147455036704287e+03 1.005145843160551777e+00 2.444955129265267632e-02 7.748792901306493377e+02
3.066155825619100597e+03 9.910114435999003435e-01 2.426241390099015405e-02 7.641291679634173306e+02
3.066164196201496452e+03 9.801320745829738001e-01 2.412425128225881288e-02 7.558851775637988339e+02
3.066172566783892762e+03 9.763442543105662619e-01 2.407727716688516303e-02 7.531080778460122929e+02
3.066180937366289072e+03 9.750799476228750873e-01 2.407686849142631064e-02 7.522767574654778855e+02
3.066189307948685382e+03 9.832459659664153362e-01 2.426623988654445438e-02 7.587219763798987060e+02
3.066197678531081237e+03 9.888699733151204985e-01 2.438403951685391355e-02 7.632076871503779785e+02
3.066206049113477548e+03 9.864889173137177947e-01 2.424464025986781263e-02 7.615155861156403034e+02
3.066214419695873858e+03 9.839102374000244788e-01 2.412677250281515182e-02 7.596701982182366919e+02
3.066222790278269713e+03 9.801354430950502961e-01 2.408072363291445875e-02 7.569003610934653352e+02
3.066231160860666023e+03 9.796511402953540504e-01 2.408924930443722551e-02 7.566709464439209114e+02
3.066239531443062333e+03 9.915961012378493589e-01 2.430022420942182584e-02 7.660434394490358727e+02
3.066247902025458643e+03 9.982649573257882381e-01 2.441349359091031512e-02 7.713426999789007823e+02
3.066256272607854498e+03 9.855373467820834898e-01 2.415700005910753623e-02 7.616537397233682896e+02
3.066264643190250808e+03 9.768756364923399937e-01 2.397910289367045228e-02 7.551038761412166878e+02
3.066273013772647118e+03 9.803043409225932203e-01 2.407488125812625931e-02 7.578988710188727964e+02
3.066281384355043429e+03 9.834750630507579361e-01 2.416423055955030028e-02 7.604953870342485516e+02
3.066289754937439284e+03 9.898154216045269571e-01 2.425176363210434713e-02 7.655443032019531984e+02
3.066298125519835594e+03 9.925453096918157581e-01 2.428552904957218331e-02 7.678021433552361259e+02
3.066306496102231904e+03 9.778671663219494770e-01 2.409862461121890786e-02 7.565919090603599670e+02
3.066314866684627759e+03 9.689072560905812592e-01 2.400450196711609654e-02 7.498024771237285222e+02
3.066323237267024069e+03 9.881989235788826154e-01 2.433310406573785389e-02 7.648774499007579379e+02
3.066331607849420379e+03 1.003156661740937983e+00 2.457502296796526195e-02 7.766029657800710311e+02
3.066339978431816689e+03 9.897761111619962637e-01 2.428026002299317823e-02 7.663903672912158527e+02
3.066348349014212545e+03 9.776705261616990272e-01 2.400835841622858680e-02 7.571612218934278644e+02
3.066356719596608855e+03 9.781832021310938874e-01 2.394762203190375222e-02 7.577026330198714277e+02
3.066365090179005165e+03 9.785444951041792905e-01 2.389676446844202565e-02 7.581269115658380997e+02
3.066373460761401475e+03 9.795175044358983563e-01 2.391091561506441740e-02 7.590253140135621379e+02
3.066381831343797330e+03 9.848055350003576125e-01 2.399092657960288227e-02 7.632683381262044122e+02
3.066390201926193640e+03 1.014074735227921797e+00 2.441262313955427574e-02 7.861029415531995710e+02
3.066398572508589950e+03 1.038597729654479274e+00 2.475649380783056727e-02 8.052662617384744408e+02
3.066406943090985806e+03 1.029419394435528323e+00 2.456565955517395552e-02 7.983018609751574104e+02
3.066415313673382116e+03 1.018485165924850833e+00 2.435971704068556204e-02 7.899728185827858624e+02
3.066423684255778426e+03 9.991536974919988934e-01 2.408268962550101991e-02 7.751261155504334965e+02
3.066432054838174736e+03 9.837609686901852557e-01 2.386518663064545603e-02 7.633298936005674022e+02
3.066440425420570591e+03 1.001069644608600484e+00 2.416614306226434403e-02 7.769079635334314844e+02
3.066448796002966901e+03 1.015208690507450440e+00 2.440793778146792964e-02 7.880307951297629643e+02
3.066457166585363211e+03 9.914494499012153073e-01 2.400383455105655275e-02 7.697345934419499827e+02
3.066465537167759521e+03 9.700053049065192612e-01 2.365170521523689284e-02 7.532290980767211295e+02
3.066473907750155377e+03 9.868213942996687527e-01 2.397207651353284313e-02 7.664327797044679755e+02
3.066482278332551687e+03 1.003217183597511886e+00 2.426974788845372155e-02 7.793149292572039712e+02
3.066490648914947997e+03 1.005512349185931686e+00 2.422460604752657912e-02 7.812462504804826722e+02
3.066499019497343852e+03 1.007827115533020512e+00 2.418447588425885753e-02 7.831934811403376671e+02
3.066507390079740162e+03 1.003611236986199584e+00 2.405049438979835197e-02 7.800653956026097831e+02
3.066515760662136472e+03 9.987250489060908176e-01 2.391980184044113431e-02 7.764149629164966200e+02
3.066524131244532782e+03 1.002485060235221992e+00 2.410151794237817835e-02 7.794859723370743723e+02
3.066532501826928637e+03 1.006165413359045191e+00 2.428383175687487752e-02 7.824961413249507132e+02
3.066540872409324948e+03 9.956762355874242409e-01 2.408315854952113033e-02 7.744856429440343391e+02
3.066549242991721258e+03 9.861054974125275097e-01 2.389265551643159416e-02 7.671865911933874713e+02
3.066557613574117113e+03 9.969439259531565067e-01 2.399171170725822658e-02 7.757659860972829620e+02
