3.065536638689184656e+03 9.845121916447214794e-01 8.713779929962510440e-02 1.159422184457926477e+02
3.065545000148108102e+03 1.010477499250323374e+00 8.742719154159687978e-02 1.187421537315811122e+02
3.065553361607031547e+03 1.058656226555391378e+00 8.817521120048375793e-02 1.241358256586366053e+02
3.065561723065954993e+03 1.129645878789356406e+00 8.957735498317410949e-02 1.321766051730554636e+02
3.065570084524878439e+03 1.178809876561310199e+00 9.056116344807836616e-02 1.376360988611443190e+02
3.065578445983801885e+03 1.054070745938791243e+00 8.885926717703444833e-02 1.228120380096788438e+02
3.065586807442725330e+03 9.318765005467671836e-01 8.727954271651443274e-02 1.083473872970600098e+02
3.065595168901649231e+03 9.721884975218900715e-01 8.790563755125342660e-02 1.127991497442769884e+02
3.065603530360572677e+03 1.011874465351026986e+00 8.850585674412303483e-02 1.171611571209758438e+02
3.065611891819496122e+03 9.459285333642329929e-01 8.784217711968426989e-02 1.093008291820901121e+02
3.065620253278419568e+03 8.859545848540988366e-01 8.725809861083617947e-02 1.021624258021409730e+02
3.065628614737343014e+03 9.251250980156885406e-01 8.797943291659643394e-02 1.064636471443782000e+02
3.065636976196266460e+03 9.610411906656313175e-01 8.863202398341202271e-02 1.103749694422125032e+02
3.065645337655189905e+03 9.674075884992161534e-01 8.847265709236230846e-02 1.108849034147064856e+02
3.065653699114113351e+03 9.717009824450324462e-01 8.834267571562702537e-02 1.111569385940526331e+02
3.065662060573036797e+03 9.873820558856233331e-01 8.898353081588662727e-02 1.127293169349727435e+02
3.065670422031960243e+03 1.013339711981394942e+00 8.977083419751491489e-02 1.154678734301511724e+02
3.065678783490883689e+03 1.012253790975361278e+00 8.972795639640747389e-02 1.151215873508873955e+02
3.065687144949807134e+03 9.958386579431343089e-01 8.939381788483204139e-02 1.130379900109736866e+02
3.065695506408731035e+03 9.328110935640361312e-01 8.881982788284258079e-02 1.056827518131103716e+02
3.065703867867654481e+03 8.668905551912465812e-01 8.835097602978006504e-02 9.802945040588134873e+01
3.065712229326577926e+03 9.171586176129423729e-01 8.886806512270027658e-02 1.035203175410261451e+02
3.065720590785501372e+03 9.929084149574275431e-01 8.952474362019724463e-02 1.118629293484900131e+02
3.065728952244424818e+03 9.380671607935522349e-01 8.934981621085567871e-02 1.054906157886854601e+02
3.065737313703348264e+03 8.554291503548110409e-01 8.903559525923113172e-02 9.602270277375448870e+01
3.065745675162271709e+03 9.374906470951309689e-01 8.938622089547895722e-02 1.050446500922016071e+02
3.065754036621195155e+03 1.051197266554406040e+00 8.982779682537832266e-02 1.175751395393566412e+02
3.065762398080118601e+03 1.045768214926613204e+00 8.981869597641647940e-02 1.167611096541740352e+02
3.065770759539042047e+03 1.008731135969682891e+00 8.975806309539446914e-02 1.124286381662358423e+02
3.065779120997965492e+03 9.635195971606335119e-01 8.952242519661465781e-02 1.072032907453421160e+02
3.065787482456888938e+03 9.291306069062035267e-01 8.917826775379268656e-02 1.031995264920414002e+02
3.065795843915812839e+03 9.484663513018336545e-01 8.961574237908848106e-02 1.051679994399617328e+02
3.065804205374736284e+03 9.697786428181640606e-01 9.029249734452433895e-02 1.073501015456849217e+02
3.065812566833659730e+03 9.759769326980310966e-01 9.027841354220178527e-02 1.078561737284064463e+02
3.065820928292583176e+03 9.988156183778257313e-01 9.020315021653727006e-02 1.101980437578843777e+02
3.065829289751506622e+03 1.043820076811808883e+00 9.072018327844484642e-02 1.149753767276916250e+02
3.065837651210430067e+03 1.064317823275234387e+00 9.113740656204168122e-02 1.170438868761028743e+02
3.065846012669353513e+03 9.890315939882049490e-01 9.016403729954067248e-02 1.085908867924535457e+02
3.065854374128276959e+03 8.845916209366273542e-01 8.881239041018393343e-02 9.697046919009073918e+01
3.065862735587200405e+03 8.382378176993995345e-01 8.870778419017437411e-02 9.174556343364314159e+01
3.065871097046123850e+03 8.598368596166976463e-01 8.944153407645887011e-02 9.396427109899711638e+01
3.065879458505047296e+03 8.685356218057432853e-01 8.962302097053341521e-02 9.477001624106480904e+01
3.065887819963970742e+03 8.163555970550805396e-01 8.903058016938003583e-02 8.894204719177767515e+01
3.065896181422894642e+03 7.948902313741750270e-01 8.921853658654464725e-02 8.647432245700414910e+01
3.065904542881818088e+03 8.274645057159742967e-01 9.021801885305581747e-02 8.988547423146154358e+01
3.065912904340741534e+03 8.768278535754384651e-01 9.080843962016107995e-02 9.510919751015119061e+01
3.065921265799664980e+03 9.098295614639023698e-01 9.101343516412502277e-02 9.854718117801306221e+01
3.065929627258588425e+03 8.747743595742615286e-01 9.061742841944776805e-02 9.461590974002861287e+01
3.065937988717511871e+03 8.289963624782215046e-01 9.003407412986376424e-02 8.953910008825992861e+01
3.065946350176435317e+03 9.024022597633097886e-01 9.076598666274016125e-02 9.733304253899299852e+01
3.065954711635358763e+03 1.008004128628334994e+00 9.180281555289461493e-02 1.085751765728173268e+02
3.065963073094282208e+03 9.875195409283951120e-01 9.155176944364760983e-02 1.062258360112800233e+02
3.065971434553205654e+03 9.047042334774378913e-01 9.096609917342991791e-02 9.718862994554135071e+01
