3.065544326032714707e+03 1.008884954601795503e+00 1.045813771491359984e-02 6.391708846556804929e+03
3.065552705570600665e+03 9.993085667198319255e-01 1.038731048567767545e-02 6.332972808187116243e+03
3.065561085108486623e+03 9.927719523087015219e-01 1.034763167353546474e-02 6.293453282203701747e+03
3.065569464646372126e+03 9.965595901139491231e-01 1.038368003819096011e-02 6.319360260130684765e+03
3.065577844184258083e+03 9.999412127795288541e-01 1.040316296922121596e-02 6.342689726620968941e+03
3.065586223722144041e+03 1.002152157633242613e+00 1.039721110059215782e-02 6.358587483713034089e+03
3.065594603260029999e+03 1.003344177472726084e+00 1.038591804132947029e-02 6.368009998118821386e+03
3.065602982797915956e+03 9.950476083703730934e-01 1.034598250130853991e-02 6.317180854058802652e+03
3.065611362335801914e+03 9.884129000969887890e-01 1.032919469537643513e-02 6.276858466858240718e+03
3.065619741873687417e+03 9.932490173803926181e-01 1.037034391325043596e-02 6.309361187213169615e+03
3.065628121411573375e+03 9.973824154645313245e-01 1.038784258770574995e-02 6.337399742695275563e+03
3.065636500949459332e+03 9.992952573762386992e-01 1.035947648306726962e-02 6.351323089482679279e+03
3.065644880487345290e+03 1.001213643765805239e+00 1.034501501268153371e-02 6.365271899021594436e+03
3.065653260025231248e+03 9.999947822486161542e-01 1.035600813400069931e-02 6.359260166592127462e+03
3.065661639563117205e+03 9.994418797236811480e-01 1.037199977176564078e-02 6.357463854632034781e+03
3.065670019101002708e+03 1.005175843245103451e+00 1.042855582847745585e-02 6.395650676218374429e+03
3.065678398638888666e+03 1.009904069136338123e+00 1.047981612392170046e-02 6.427439398925889691e+03
3.065686778176774624e+03 1.006681660397095390e+00 1.041773946873793093e-02 6.408612947241565053e+03
3.065695157714660581e+03 1.003752927224361935e+00 1.034720346131929279e-02 6.391629176237794127e+03
3.065703537252546539e+03 9.977375472912891619e-01 1.030001267541891773e-02 6.354959166798519618e+03
3.065711916790432497e+03 9.912614256241155664e-01 1.026598617245668213e-02 6.315317666827531866e+03
3.065720296328318000e+03 9.900164314088663042e-01 1.027048345419181823e-02 6.308974739145003696e+03
3.065728675866203957e+03 9.889409545585616801e-01 1.026439711143972526e-02 6.303691996488096265e+03
3.065737055404089915e+03 9.914765133028244914e-01 1.025075034706652427e-02 6.321412581384687655e+03
3.065745434941975873e+03 9.947633090202427919e-01 1.024996644607168231e-02 6.343915569329566097e+03
3.065753814479861830e+03 9.940889971212218956e-01 1.024795045929537650e-02 6.341144961487580076e+03
3.065762194017747788e+03 9.933269395109559641e-01 1.024373802727314604e-02 6.337795997646351680e+03
3.065770573555633291e+03 1.001139282568955791e+00 1.029891658246060576e-02 6.389149079058333882e+03
3.065778953093519249e+03 1.008877318190647188e+00 1.035357527880601848e-02 6.440034667591075049e+03
3.065787332631405206e+03 9.991596830475955038e-01 1.025307584554101779e-02 6.379474821567512663e+03
3.065795712169291164e+03 9.890458943026408933e-01 1.014293610306373113e-02 6.316340035665951291e+03
3.065804091707177122e+03 9.968506498487126333e-01 1.016753942393586879e-02 6.367618531656911728e+03
3.065812471245063080e+03 1.007321554891786430e+00 1.021914541156722714e-02 6.435937334373065823e+03
3.065820850782948582e+03 1.008979129667233465e+00 1.027118885358868985e-02 6.447946941917444747e+03
3.065829230320834540e+03 1.006791645401293733e+00 1.030475052630163389e-02 6.435367051879524297e+03
3.065837609858720498e+03 1.013930907500689038e+00 1.052693938321425625e-02 6.482393419268246362e+03
3.065845989396606456e+03 1.023890452457051348e+00 1.076425063618832376e-02 6.547457330451401504e+03
3.065854368934492413e+03 1.019741407386260290e+00 1.070279050529150677e-02 6.522292265071727343e+03
3.065862748472378371e+03 1.013518532985568488e+00 1.063096082811178233e-02 6.483832269421474848e+03
3.065871128010263874e+03 1.014976054925149196e+00 1.058082826574423436e-02 6.494483358093479183e+03
3.065879507548149832e+03 1.017368942908520868e+00 1.053829242393821558e-02 6.511107739766137456e+03
3.065887887086035789e+03 1.012656725972201466e+00 1.037179546330273955e-02 6.482240081329106943e+03
3.065896266623921747e+03 1.009853073780406785e+00 1.020710157817783514e-02 6.465563290019150372e+03
3.065904646161807705e+03 1.009926632310021111e+00 1.022354387361554783e-02 6.467287643547540938e+03
3.065913025699693208e+03 1.009744151200214102e+00 1.025345867335123069e-02 6.467355555163339886e+03
3.065921405237579165e+03 1.012735209416206095e+00 1.026285977831674530e-02 6.487736500230848833e+03
3.065929784775465123e+03 1.014339097381994570e+00 1.026243127062593380e-02 6.499219794898272994e+03
3.065938164313351081e+03 1.006465484980474834e+00 1.018775873880462500e-02 6.449953365578478042e+03
3.065946543851237038e+03 9.957957292255756876e-01 1.009401588492966212e-02 6.382729541175409395e+03
3.065954923389122996e+03 9.967795325321096023e-01 1.013045242646050219e-02 6.390173566704820587e+03
3.065963302927008499e+03 1.000664729922138285e+00 1.019370992680543146e-02 6.416206915005833253e+03
3.065971682464894457e+03 9.997326119623950458e-01 1.017763224229564951e-02 6.411338691850623036e+03
3.065980062002780414e+03 9.997029601732573267e-01 1.015743897646327956e-02 6.412240431696138330e+03
3.065988441540666372e+03 1.004092644809446933e+00 1.017301880009103578e-02 6.441476594316167393e+03
3.065996821078552330e+03 1.009627422660413609e+00 1.019139208213695399e-02 6.478052760407943424e+03
3.066005200616438287e+03 1.005652167661657659e+00 1.015531714873705790e-02 6.453594906954828730e+03
3.066013580154323790e+03 9.960781784415396745e-01 1.009480445049927913e-02 6.393177565952553778e+03
3.066021959692209748e+03 9.924618534482496646e-01 1.008457549228789982e-02 6.370968645501396168e+03
3.066030339230095706e+03 9.939837712985232221e-01 1.010232364703939414e-02 6.381725394818247878e+03
3.066038718767981663e+03 9.980909683028308388e-01 1.013165138095082664e-02 6.409069627413326089e+03
3.066047098305867621e+03 1.003620121055760706e+00 1.016843645221787371e-02 6.445537514652925893e+03
3.066055477843753579e+03 1.004094763806313573e+00 1.015609270277229199e-02 6.449533038708934328e+03
3.066063857381639082e+03 9.989270497773490298e-01 1.010603005277683521e-02 6.417265450506029083e+03
3.066072236919525039e+03 9.994412933839634805e-01 1.011427247829985859e-02 6.421478814264615721e+03
3.066080616457410997e+03 1.004859178482067295e+00 1.015391218486834737e-02 6.457187190962972636e+03
3.066088995995296955e+03 1.004480297889859930e+00 1.014282378818232196e-02 6.455633660083854920e+03
3.066097375533182912e+03 1.000418459694268236e+00 1.011533366703867322e-02 6.430389910074251929e+03
3.066105755071068870e+03 1.000075516809896703e+00 1.013576791149761909e-02 6.429029772451374811e+03
3.066114134608954373e+03 1.002568677365779815e+00 1.017975644791514235e-02 6.445886884703359101e+03
3.066122514146840331e+03 1.003851652544142992e+00 1.017747457311871800e-02 6.454949787151883356e+03
3.066130893684726288e+03 1.002920323568442074e+00 1.013537419943796695e-02 6.449758006330763237e+03
3.066139273222612246e+03 9.974711654035237629e-01 1.005940438959313302e-02 6.415490600868333786e+03
3.066147652760498204e+03 9.892590382104969882e-01 9.968526062064428372e-03 6.363425464475235458e+03
3.066156032298384162e+03 9.876010973516157199e-01 9.949011596293249812e-03 6.353496392631363960e+03
3.066164411836269664e+03 9.954348179282986875e-01 9.995072755117512600e-03 6.404617800002721197e+03
3.066172791374155622e+03 9.982744755693925276e-01 1.002227416838677963e-02 6.423598718936373189e+03
3.066181170912041580e+03 9.886064415996640431e-01 1.000158305565402098e-02 6.362075158757227655e+03
3.066189550449927538e+03 9.825183287794435616e-01 9.968853731185481695e-03 6.323562608120255391e+03
3.066197929987813495e+03 9.847065346234554761e-01 9.947719269626656771e-03 6.338298139759182959e+03
3.066206309525698998e+03 9.865227795473447969e-01 9.928517045603013971e-03 6.350625791655027570e+03
3.066214689063584956e+03 9.873621455369172573e-01 9.910349480147656598e-03 6.356650283196418968e+03
3.066223068601470914e+03 9.866364509819957052e-01 9.882378336663387094e-03 6.352582647874807662e+03
3.066231448139356871e+03 9.811509238749254180e-01 9.837271135772174616e-03 6.317848200664775504e+03
3.066239827677242829e+03 9.746850037849261739e-01 9.794759970168480379e-03 6.276777541584805476e+03
3.066248207215128787e+03 9.725603250786365450e-01 9.767227079841386828e-03 6.263642549676412273e+03
3.066256586753014290e+03 9.688084404044410292e-01 9.729797843213598002e-03 6.240008427211470007e+03
3.066264966290900247e+03 9.636862575112973284e-01 9.677869927356646737e-03 6.207527548857078727e+03
3.066273345828786205e+03 9.646101539554282622e-01 9.681476912941383572e-03 6.213973951310061238e+03
3.066281725366672163e+03 9.665103420716066873e-01 9.734660942259953237e-03 6.226695043800753410e+03
3.066290104904558120e+03 9.631315472990004123e-01 9.747044370457045095e-03 6.205389886157673573e+03
3.066298484442444078e+03 9.578031744400621328e-01 9.725550782232470978e-03 6.171503708664276928e+03
3.066306863980329581e+03 9.597699806691437630e-01 9.759644229780529284e-03 6.184605815186148902e+03
3.066315243518215539e+03 9.715392332131552733e-01 9.861676244972030284e-03 6.260863407934082716e+03
3.066323623056101496e+03 9.789190070822929579e-01 9.894517788419578130e-03 6.308826060506182330e+03
3.066332002593987454e+03 9.775850256343140421e-01 9.837678812478673623e-03 6.300617627267717580e+03
3.066340382131873412e+03 9.768918205216967632e-01 9.821735304213432063e-03 6.296522088252244430e+03
3.066348761669759369e+03 9.791452826552869970e-01 9.851811920841476236e-03 6.311403590079047717e+03
3.066357141207644872e+03 9.799152533110131458e-01 9.869714226263461010e-03 6.316707653574245342e+03
3.066365520745530830e+03 9.773245175777984795e-01 9.878835392935915449e-03 6.300331209332103754e+03
3.066373900283416788e+03 9.718046468175739472e-01 9.835197277587229628e-03 6.265053309073476157e+03
3.066382279821302745e+03 9.656951219179699120e-01 9.731937659342456901e-03 6.225954378733045814e+03
3.066390659359188703e+03 9.633136360613382410e-01 9.677740181874011291e-03 6.210872105625723634e+03
3.066399038897074661e+03 9.608987996926622310e-01 9.667135930887809855e-03 6.195557564083474972e+03
3.066407418434960164e+03 9.561492362522199251e-01 9.634856958165774823e-03 6.165171760308948251e+03
3.066415797972846121e+03 9.502370041400319822e-01 9.562048121798364872e-03 6.127270796355264793e+03
3.066424177510732079e+03 9.471440527933610021e-01 9.504867726476073919e-03 6.107531221906579958e+03
3.066432557048618037e+03 9.522862345720267685e-01 9.518996686417133257e-03 6.140879489133144489e+03
3.066440936586503994e+03 9.558468054339792630e-01 9.522269931736427467e-03 6.164014559506572368e+03
3.066449316124389952e+03 9.487956980606317980e-01 9.460788322692899668e-03 6.118701268230151982e+03
