3.066045302858172818e+03 1.006076515055584597e+00 8.599878512136786141e-03 7.685834617648088170e+03
3.066053659759629227e+03 1.001680839366014597e+00 8.596386439864262333e-03 7.653317858322658140e+03
3.066062016661085636e+03 9.978636953789009612e-01 8.585114535737006433e-03 7.625185718078658283e+03
3.066070373562542500e+03 9.986299225431667370e-01 8.607138629679128572e-03 7.632047832695434408e+03
3.066078730463998909e+03 9.992641364416401384e-01 8.632852769167580209e-03 7.637876435724107978e+03
3.066087087365455318e+03 9.983562210416196958e-01 8.625330902850371351e-03 7.631891989029762044e+03
3.066095444266911727e+03 9.966589399619050216e-01 8.607040681310459268e-03 7.619845777941901360e+03
3.066103801168368136e+03 9.941539685710554242e-01 8.592623187248186328e-03 7.601596078542008399e+03
3.066112158069824545e+03 9.928655380503085270e-01 8.586332694735746701e-03 7.592621005765153313e+03
3.066120514971280954e+03 9.965686095127659350e-01 8.609656814844433501e-03 7.621795394025988571e+03
3.066128871872737363e+03 1.001822343348860445e+00 8.643196026509083682e-03 7.662813771611303309e+03
3.066137228774194227e+03 1.000871508696016265e+00 8.625978444794379571e-03 7.656355041044329482e+03
3.066145585675650636e+03 9.955639021652294973e-01 8.580964289832293534e-03 7.616541127159251118e+03
3.066153942577107046e+03 9.955355467624776855e-01 8.575631757742225095e-03 7.617090119275228062e+03
3.066162299478563455e+03 9.979566246617779246e-01 8.582826153753162976e-03 7.636360920558627186e+03
3.066170656380019864e+03 9.892929265793773963e-01 8.524833122407333291e-03 7.570785778674982794e+03
3.066179013281476273e+03 9.823755799144032741e-01 8.479038075177441902e-03 7.518543657246437760e+03
3.066187370182932682e+03 9.919178914243089729e-01 8.533705605583901538e-03 7.592256529509662869e+03
3.066195727084389546e+03 9.988429063022264964e-01 8.577278168806802550e-03 7.645928233601500324e+03
3.066204083985845955e+03 9.943001408323723922e-01 8.536192243668250246e-03 7.611799303255278573e+03
3.066212440887302364e+03 9.899642995411661595e-01 8.480836389737868991e-03 7.579230432839558489e+03
3.066220797788758773e+03 9.883490016573373005e-01 8.444355826278089963e-03 7.567468689593602903e+03
3.066229154690215182e+03 9.866853761775672416e-01 8.422676941902537337e-03 7.555317628880886332e+03
3.066237511591671591e+03 9.861864278572755049e-01 8.431330932770231615e-03 7.552066725037901961e+03
3.066245868493128000e+03 9.839110189417785701e-01 8.428146648534192570e-03 7.535194049760441885e+03
3.066254225394584410e+03 9.746334280884255685e-01 8.363251096737054496e-03 7.464673624476843543e+03
3.066262582296041273e+03 9.691441260235430510e-01 8.320023181158124267e-03 7.423144344575575815e+03
3.066270939197497682e+03 9.745983441200896102e-01 8.346648581655187471e-03 7.465422003882584249e+03
