3.065530572491955809e+03 1.001217111545483096e+00 2.510756546436332393e-02 4.477343752900908839e+03
3.065538919101586089e+03 9.998217474280715056e-01 2.495285370638285552e-02 4.471302030866423593e+03
3.065547265711216824e+03 9.984265070151303600e-01 2.479819233096404452e-02 4.465260308831608199e+03
3.065555612320847104e+03 9.981770005629381215e-01 2.480939941786628605e-02 4.464342323793214746e+03
3.065563958930477384e+03 1.001368593442241606e+00 2.499425626965959962e-02 4.478815223901783611e+03
3.065572305540107664e+03 1.001584324933564085e+00 2.498217906710447841e-02 4.479978682340343767e+03
3.065580652149738398e+03 9.969125726615203353e-01 2.478520406583971381e-02 4.459280069556905801e+03
3.065588998759368678e+03 1.001665288219657945e+00 2.484600495002464021e-02 4.480737969505551519e+03
3.065597345368998958e+03 1.007716500809570537e+00 2.498797466217637236e-02 4.508006563302208633e+03
3.065605691978629693e+03 1.002376031394498490e+00 2.489295612509104597e-02 4.484314757803191242e+03
3.065614038588259973e+03 9.985816700520150357e-01 2.485467359015706632e-02 4.467537942095446851e+03
3.065622385197890253e+03 9.989448567112597654e-01 2.491971246694139885e-02 4.469360831106666410e+03
3.065630731807520533e+03 9.987723138405133483e-01 2.488794450810414421e-02 4.468786860263888229e+03
3.065639078417151268e+03 1.002035640120571447e+00 2.488132339526034215e-02 4.483586542331975579e+03
3.065647425026781548e+03 1.005091842107198818e+00 2.491191374400708244e-02 4.497460704086912301e+03
3.065655771636411828e+03 1.002689203902166204e+00 2.487126773910185162e-02 4.486908452255641350e+03
3.065664118246042563e+03 9.976322563988296865e-01 2.480609572334101579e-02 4.464477020345682831e+03
3.065672464855672843e+03 9.940138696178116851e-01 2.480039034944797605e-02 4.448481532632687959e+03
3.065680811465303123e+03 9.961244010426750783e-01 2.489334455879910896e-02 4.458124208014541182e+03
3.065689158074933403e+03 9.997930326728173833e-01 2.493256494796518979e-02 4.474741258762843245e+03
3.065697504684564137e+03 9.969769524941239913e-01 2.483474487454101834e-02 4.462335064143191630e+03
3.065705851294194417e+03 9.943904351640392436e-01 2.478868819661235109e-02 4.450955291001523619e+03
3.065714197903824697e+03 9.967277271013319506e-01 2.480553405974332895e-02 4.461614754165218073e+03
3.065722544513455432e+03 9.953023746301388197e-01 2.468632404485545523e-02 4.455431814778354237e+03
3.065730891123085712e+03 9.914850758253281882e-01 2.458365836147747077e-02 4.438540382671555562e+03
3.065739237732715992e+03 9.931310793810430582e-01 2.476139829449353416e-02 4.446105860669983485e+03
3.065747584342346272e+03 9.961964869291488611e-01 2.498285329919674308e-02 4.460026741425342152e+03
3.065755930951977007e+03 9.964757095764921191e-01 2.494960447139442372e-02 4.461474381411479044e+03
3.065764277561607287e+03 9.971467868014826097e-01 2.481163440866798395e-02 4.464676642076632561e+03
3.065772624171237567e+03 9.996478068697859376e-01 2.480520956400279406e-02 4.476073012405701775e+03
3.065780970780868302e+03 1.000975404801148327e+00 2.489707090604261971e-02 4.482215968089948547e+03
3.065789317390498582e+03 1.000112030165176469e+00 2.494048057914243985e-02 4.478548173119505918e+03
3.065797664000128862e+03 9.998771777556826335e-01 2.489793758516322536e-02 4.477694712187231744e+03
3.065806010609759142e+03 9.999468399856153988e-01 2.471136939477752356e-02 4.478204909589432646e+03
3.065814357219389876e+03 9.975787691757999065e-01 2.449010637720151762e-02 4.467797402919301021e+03
3.065822703829020156e+03 9.947058046132425391e-01 2.448655575338002169e-02 4.455127619272011543e+03
3.065831050438650436e+03 9.946848910260414067e-01 2.461163220633378473e-02 4.455231140412804962e+03
3.065839397048281171e+03 9.945233359627170255e-01 2.457663494369229443e-02 4.454704686904697155e+03
3.065847743657911451e+03 9.932094270354251409e-01 2.441653043304391896e-02 4.449016276032423775e+03
3.065856090267541731e+03 9.945922498244652576e-01 2.430685694174022915e-02 4.455407711102426219e+03
3.065864436877172011e+03 9.961777283608752587e-01 2.423152067948117910e-02 4.462707557879582055e+03
