3.065531367563855383e+03 9.967317732193639035e-01 8.831935559125033558e-03 9.098084472656250000e+03
3.065539730669844630e+03 9.999127447541235059e-01 8.850404197295897585e-03 9.127425783395579856e+03
3.065548093775834332e+03 1.003093503241369477e+00 8.868871598518427921e-03 9.156767094136504966e+03
3.065556456881823578e+03 1.001762419794107073e+00 8.845328636975456280e-03 9.144922495048000201e+03
3.065564819987813280e+03 1.000226679235660221e+00 8.819880798519459317e-03 9.131208738861927486e+03
3.065573183093802527e+03 1.002328631675464043e+00 8.821125227672260358e-03 9.150704162066520439e+03
3.065581546199791774e+03 1.004652909647600234e+00 8.824001904360728385e-03 9.172230647075941306e+03
3.065589909305781475e+03 1.002752343529775381e+00 8.785405861182669918e-03 9.155185488147631986e+03
3.065598272411770722e+03 1.000377038862184875e+00 8.742150784061805679e-03 9.133804632356725051e+03
3.065606635517760424e+03 9.980070469583617321e-01 8.732894454384493299e-03 9.112470833411318381e+03
3.065614998623749671e+03 9.956378851866796165e-01 8.728067835686822637e-03 9.091143165392948504e+03
3.065623361729738917e+03 9.961254936025650819e-01 8.717142689081889412e-03 9.095900015129949679e+03
3.065631724835728619e+03 9.970379853266959636e-01 8.705311080558227055e-03 9.104537020991372628e+03
3.065640087941717866e+03 1.000679178695808469e+00 8.718770397157149868e-03 9.138092789653603177e+03
3.065648451047707113e+03 1.004890556429050674e+00 8.737515532274690855e-03 9.176857820041970626e+03
3.065656814153696814e+03 1.003688972322805961e+00 8.750549043955628895e-03 9.166191540432384500e+03
3.065665177259686061e+03 1.001241497493335686e+00 8.762267185561785354e-03 9.144146045811756267e+03
3.065673540365675763e+03 1.001871625776675767e+00 8.754944195915308897e-03 9.150207153007251691e+03
3.065681903471665009e+03 1.003277535175833624e+00 8.742821619742836489e-03 9.163354179499319798e+03
3.065690266577654256e+03 1.005067579584442372e+00 8.739693162243860475e-03 9.180010649000809281e+03
3.065698629683643958e+03 1.006982022229978790e+00 8.739479396843635728e-03 9.197804470202270750e+03
3.065706992789633205e+03 1.003963243774885772e+00 8.740820124563824373e-03 9.170537761983383461e+03
3.065715355895622906e+03 9.992206339908704660e-01 8.742704026861013861e-03 9.127522626306557868e+03
3.065723719001612153e+03 9.954022329916626388e-01 8.722142122399540592e-03 9.092947189823871668e+03
3.065732082107601400e+03 9.919313677346507374e-01 8.693144519619590282e-03 9.061544245828525163e+03
3.065740445213591101e+03 9.955299039287801577e-01 8.699729998480901921e-03 9.094722113407640791e+03
3.065748808319580348e+03 1.002403290759875887e+00 8.722799504353501501e-03 9.157820773209428808e+03
3.065757171425570050e+03 1.004924101691009541e+00 8.741765560491457365e-03 9.181157760535019406e+03
3.065765534531559297e+03 1.005293098654618245e+00 8.758702403665536915e-03 9.184836292336185579e+03
3.065773897637548544e+03 1.001630793230870120e+00 8.736810530279899220e-03 9.151681919785558421e+03
3.065782260743538245e+03 9.958448964715135299e-01 8.694464216579059213e-03 9.099121868478672695e+03
3.065790623849527492e+03 9.949016854401948606e-01 8.681311059208000197e-03 9.090807802928691672e+03
3.065798986955516739e+03 9.970345092345500593e-01 8.686701340972314417e-03 9.110601040450692381e+03
3.065807350061506440e+03 1.000787604892492189e+00 8.712477574848331852e-03 9.145201633533208224e+03
3.065815713167495687e+03 1.005632872851698556e+00 8.751995780140622502e-03 9.189785130489088260e+03
3.065824076273485389e+03 1.003175439027137017e+00 8.726019260913542297e-03 9.167635003259834775e+03
3.065832439379474636e+03 9.954970036427251978e-01 8.653217947126494794e-03 9.097769049755659580e+03
3.065840802485463882e+03 9.928815763540460582e-01 8.633637645127758067e-03 9.074170383420590952e+03
