3.065541426382564623e+03 9.727389512782057546e-01 1.667758086911952028e-02 1.564699485778808594e+03
3.065549821571564735e+03 9.878936902852956115e-01 1.674926070800329334e-02 1.589536899333314295e+03
3.065558216760565301e+03 1.003039655650147965e+00 1.682089904876151940e-02 1.614374312889165367e+03
3.065566611949565413e+03 1.002377667673830297e+00 1.672906495401158336e-02 1.613775857432513476e+03
3.065575007138565525e+03 1.001128516813456493e+00 1.663120626432606358e-02 1.612231209913234125e+03
3.065583402327566091e+03 1.013629800964898298e+00 1.674324463617289649e-02 1.632835695424612140e+03
3.065591797516566203e+03 1.026736172027832517e+00 1.686456304575333423e-02 1.654426833641061194e+03
3.065600192705566315e+03 1.001290198979240653e+00 1.669751186653057815e-02 1.613891072081160019e+03
3.065608587894566426e+03 9.725758542048001942e-01 1.650600112191613969e-02 1.568062078342361019e+03
3.065616983083566993e+03 9.954162940086188627e-01 1.664323845604630259e-02 1.605350962488262212e+03
3.065625378272567104e+03 1.024897649128258648e+00 1.682282697496240154e-02 1.653374314779371389e+03
3.065633773461567216e+03 1.008605662564140859e+00 1.668862144372808623e-02 1.627561836089312010e+03
3.065642168650567783e+03 9.860169317116485033e-01 1.651126048941043215e-02 1.591570343660935350e+03
3.065650563839567894e+03 1.000334650698909256e+00 1.659702712554194520e-02 1.615147211195672298e+03
3.065658959028568006e+03 1.021514300193905100e+00 1.673172412177367785e-02 1.649819936982032914e+03
3.065667354217568572e+03 1.015758087408401789e+00 1.667907090146201338e-02 1.640996470584657345e+03
3.065675749406568684e+03 1.004732610056753517e+00 1.658977358622085868e-02 1.623652485014789136e+03
3.065684144595568796e+03 9.852758308681700550e-01 1.647030629131621127e-02 1.592669275665334908e+03
3.065692539784569362e+03 9.637258251754724503e-01 1.634337029910543776e-02 1.558283322667646644e+03
3.065700934973569474e+03 9.795311253763464565e-01 1.646975429425118556e-02 1.584295845382301195e+03
3.065709330162569586e+03 1.006829418257344289e+00 1.667406882292174486e-02 1.628917242037823371e+03
3.065717725351569698e+03 1.007420746550287349e+00 1.664513689706202323e-02 1.630343285091577854e+03
3.065726120540570264e+03 9.994780883121257009e-01 1.654168637242701967e-02 1.617955062314536917e+03
3.065734515729570376e+03 9.918939932154592354e-01 1.649036601547887795e-02 1.606140047696947477e+03
3.065742910918570487e+03 9.844506456885832035e-01 1.645913671617495536e-02 1.594545939605642161e+03
3.065751306107571054e+03 1.001898087491022382e+00 1.654733020135448068e-02 1.623272893430803379e+03
3.065759701296571166e+03 1.029250536836636032e+00 1.668304508002565675e-02 1.668068788895415537e+03
3.065768096485571277e+03 1.029397760342654067e+00 1.669284594088635276e-02 1.668786979476863507e+03
3.065776491674571844e+03 1.016704911804824807e+00 1.664321629793744442e-02 1.648683906757993100e+03
3.065784886863571955e+03 1.006576646320651802e+00 1.656171026181452524e-02 1.632728917633202855e+03
3.065793282052572067e+03 9.976998171636315416e-01 1.646471061584629456e-02 1.618794980442287397e+03
3.065801677241572179e+03 1.014897887176888558e+00 1.655795145053535686e-02 1.647172150329500482e+03
3.065810072430572745e+03 1.046968264155380135e+00 1.675970744207047614e-02 1.699709923978160987e+03
3.065818467619572857e+03 1.037461604065156751e+00 1.669396487970430804e-02 1.684759599967745089e+03
3.065826862808572969e+03 1.003533433576968781e+00 1.647110016096426516e-02 1.630130344174570382e+03
3.065835257997573535e+03 9.982569673014010103e-01 1.644179565189014119e-02 1.622024384089575278e+03
3.065843653186573647e+03 1.012557692186994762e+00 1.654474618305816838e-02 1.645732755885369215e+03
3.065852048375573759e+03 1.012838218082548813e+00 1.653643865350479247e-02 1.646660576739712496e+03
3.065860443564574325e+03 1.003266969084879223e+00 1.644995361287003230e-02 1.631567168235402278e+03
3.065868838753574437e+03 9.986616804750204635e-01 1.639879404106356700e-02 1.624543069124905514e+03
3.065877233942574549e+03 9.980962279770878576e-01 1.637637389125971496e-02 1.624088243761641706e+03
3.065885629131575115e+03 9.936523728945232392e-01 1.633717767292135539e-02 1.617320202065384137e+03
3.065894024320575227e+03 9.859666563457428756e-01 1.628396061767381151e-02 1.605269887196765467e+03
