3.065532266433601308e+03 9.954397907369384457e-01 2.678287498303250080e-02 2.394834821587583974e+03
3.065540612853094444e+03 1.001076197742718055e+00 2.694880895834981041e-02 2.409335741232983310e+03
3.065548959272587126e+03 1.006729807432322765e+00 2.711563477204236364e-02 2.423881743512354205e+03
3.065557305692080263e+03 1.017103929296453879e+00 2.705166538495739834e-02 2.449801172549138755e+03
3.065565652111573399e+03 1.027140856169258321e+00 2.697376893713743576e-02 2.474920262827101851e+03
3.065573998531066536e+03 1.013065855968331430e+00 2.681306697371109438e-02 2.441930407214740626e+03
3.065582344950559218e+03 9.984268178345935274e-01 2.666165432534002219e-02 2.407547906125070313e+03
3.065590691370052355e+03 9.988354693854062383e-01 2.658338087442094905e-02 2.409430761960298696e+03
3.065599037789545491e+03 1.000452455829321075e+00 2.652047368605453190e-02 2.414223344387794441e+03
3.065607384209038628e+03 1.004677583306027300e+00 2.666487348620940126e-02 2.425308006900500914e+03
3.065615730628531310e+03 1.008420572360058332e+00 2.681542140117341641e-02 2.435228887174916508e+03
3.065624077048024446e+03 1.002906796731964256e+00 2.682224491666449287e-02 2.422787202600412456e+03
3.065632423467517583e+03 9.968789992259192712e-01 2.683719086486222385e-02 2.409086847110668714e+03
3.065640769887010720e+03 1.001371451964235826e+00 2.676826442328589239e-02 2.420801814938703046e+03
3.065649116306503402e+03 1.006864781999271763e+00 2.666916336659687706e-02 2.434938018558949807e+03
3.065657462725996538e+03 1.290377875832055876e+00 4.890889375209837853e-02 3.121656474318001528e+03
3.065665809145489675e+03 1.617820383333150813e+00 7.943254712765837611e-02 3.915152255797607722e+03
3.065674155564982811e+03 1.436378412815085381e+00 5.941707627561908234e-02 3.477251378733848469e+03
3.065682501984475493e+03 1.162089238480498832e+00 3.271403887814348932e-02 2.814195587463965239e+03
3.065690848403968630e+03 1.080935450431788070e+00 2.821996926838054101e-02 2.618549898612050129e+03
3.065699194823461767e+03 1.040169026274941677e+00 2.737334223611271461e-02 2.520635357654656218e+03
3.065707541242954903e+03 1.022550655904685524e+00 2.705286039199295348e-02 2.478761083274148405e+03
3.065715887662447585e+03 1.010876282038272622e+00 2.685281728720057687e-02 2.451265172414488916e+03
3.065724234081940722e+03 1.008126952172168522e+00 2.676685971052220059e-02 2.445393113448920758e+03
3.065732580501433858e+03 1.008818550587802898e+00 2.673423455705616070e-02 2.447859077564289692e+03
