3.065538588929488469e+03 1.011418712591766411e+00 1.833347630648436352e-02 4.062726928710937500e+03
3.065546977765190604e+03 9.990080103516454368e-01 1.816396654423119150e-02 4.013345753681089718e+03
3.065555366600892285e+03 9.866002199861606536e-01 1.799449655339206353e-02 3.963964578653919034e+03
3.065563755436594420e+03 9.891889592156983824e-01 1.802623154263717151e-02 3.974831865782290151e+03
3.065572144272296100e+03 9.919024793269145546e-01 1.805964138545571376e-02 3.986203055801133360e+03
3.065580533107998235e+03 1.002554422149139368e+00 1.817377990078431968e-02 4.029483041493942437e+03
3.065588921943700370e+03 1.013583963768426521e+00 1.829175705550552949e-02 4.074290897776289967e+03
3.065597310779402051e+03 9.971645852172608127e-01 1.797441285477042669e-02 4.008760129376375971e+03
3.065605699615104186e+03 9.791828782021970712e-01 1.763230376780495004e-02 3.936932337597803325e+03
3.065614088450806321e+03 9.897238764724222149e-01 1.784211300769545858e-02 3.979780291477621176e+03
3.065622477286508001e+03 1.003130483414311325e+00 1.810737094407430595e-02 4.034162436530513787e+03
3.065630866122210136e+03 9.955863260827148009e-01 1.802200071263785827e-02 4.004292317510273733e+03
3.065639254957911817e+03 9.849476630541024180e-01 1.788483323301003763e-02 3.961967389160339735e+03
3.065647643793613952e+03 9.867779645872813976e-01 1.786761788219907998e-02 3.969794914163019257e+03
3.065656032629316087e+03 9.905880356845978563e-01 1.786945488686914399e-02 3.985589684902825866e+03
3.065664421465017767e+03 9.958594151842590225e-01 1.788921583482812674e-02 4.007268249564052894e+03
3.065672810300719902e+03 1.001438578615301500e+00 1.791276025614925785e-02 4.030190429419820703e+03
3.065681199136422038e+03 9.967291221071171714e-01 1.785977922824056111e-02 4.011707486706300188e+03
3.065689587972123718e+03 9.897202031318114157e-01 1.778969835431925758e-02 3.983963977737532332e+03
3.065697976807825853e+03 9.967832183450322514e-01 1.788247834160309677e-02 4.012864865803851899e+03
3.065706365643527533e+03 1.007816775380526719e+00 1.802120935144358588e-02 4.057758950478203587e+03
3.065714754479229669e+03 1.005003038131202509e+00 1.793056580754944992e-02 4.046903737187219122e+03
3.065723143314931804e+03 9.980906079212485960e-01 1.777203640926549449e-02 4.019539496059593603e+03
3.065731532150633484e+03 9.971039668301153736e-01 1.782775230887149662e-02 4.016036041894549271e+03
3.065739920986335619e+03 9.982628096840667764e-01 1.796102395715108713e-02 4.021174035430082313e+03
3.065748309822037754e+03 9.945093332425605226e-01 1.790277350699776004e-02 4.006523140263720052e+03
3.065756698657739435e+03 9.889015388923871885e-01 1.777221386085128460e-02 3.984397447745977388e+03
3.065765087493441570e+03 9.904081977953369531e-01 1.776334683294477843e-02 3.990934768371053906e+03
3.065773476329143250e+03 9.951333501211550026e-01 1.780953652313710042e-02 4.010444221560037931e+03
3.065781865164845385e+03 9.986178599637985931e-01 1.784879370139595689e-02 4.024957684249544400e+03
3.065790254000547520e+03 1.001518683244486896e+00 1.788478688135091560e-02 4.037121591317892580e+03
3.065798642836249201e+03 9.987413155058483261e-01 1.783783485243376279e-02 4.026396769828982542e+03
3.065807031671951336e+03 9.928091641589358307e-01 1.774479941036822411e-02 4.002949424184166674e+03
3.065815420507653471e+03 9.886128681384057648e-01 1.773572065791074320e-02 3.986496173387473846e+03
3.065823809343355151e+03 9.854168067022084365e-01 1.777500022343145650e-02 3.974072798015293301e+03
3.065832198179057286e+03 9.853557592499154749e-01 1.778679066741667425e-02 3.974291038750076495e+03
3.065840587014758967e+03 9.874098518150576931e-01 1.778003381882144532e-02 3.983041332587640227e+03
3.065848975850461102e+03 9.905290342717651964e-01 1.779045339044922971e-02 3.996090454037574091e+03
3.065857364686163237e+03 9.943917168491456238e-01 1.781286599924497213e-02 4.012142368238050494e+03
3.065865753521864917e+03 9.971045024138688317e-01 1.785694323446379919e-02 4.023557811174160179e+03
3.065874142357567052e+03 9.989862750538064384e-01 1.791667099905458471e-02 4.031622081584597709e+03
3.065882531193268733e+03 1.001892763799699937e+00 1.793174828561954967e-02 4.043824069196027722e+03
3.065890920028970868e+03 1.005661072763793351e+00 1.790926779181377729e-02 4.059507668338356780e+03
3.065899308864673003e+03 1.012189019504252441e+00 1.806583786478692388e-02 4.086335828540566126e+03
3.065907697700374683e+03 1.021116796584226938e+00 1.837812161476812603e-02 4.122859694005802339e+03
3.065916086536076818e+03 1.026824660035777548e+00 1.857902144613431464e-02 4.146389739254555934e+03
3.065924475371778954e+03 1.029279592047037228e+00 1.866739520845577330e-02 4.156788067465008680e+03
3.065932864207480634e+03 1.032467888052953864e+00 1.870444282807755612e-02 4.170150776284917811e+03
3.065941253043182769e+03 1.036422103070145484e+00 1.868788858319993945e-02 4.186610408172621646e+03
3.065949641878884449e+03 1.032964470664402779e+00 1.857419892389755925e-02 4.173130235719695520e+03
3.065958030714586585e+03 1.021504872903939987e+00 1.835563882752009462e-02 4.127315450231302748e+03
3.065966419550288720e+03 1.012153918358577931e+00 1.818629663792470028e-02 4.090010674001303414e+03
3.065974808385990400e+03 1.005448760027051636e+00 1.807871297470541039e-02 4.063389722319556768e+03
3.065983197221692535e+03 1.004248153477924621e+00 1.808064315827635771e-02 4.059010970754402479e+03
3.065991586057394670e+03 1.010192294557992643e+00 1.822472091688325663e-02 4.083512386135914767e+03
3.065999974893096351e+03 1.009940160794330355e+00 1.821907245433834407e-02 4.082969208532254925e+03
3.066008363728798486e+03 1.001368641497912826e+00 1.801239515278581227e-02 4.048788399147294967e+03
3.066016752564500166e+03 9.948535598549312908e-01 1.784887094661516058e-02 4.022915179905819059e+03
3.066025141400202301e+03 9.915613197779995502e-01 1.775297256312607583e-02 4.010069626225635602e+03
3.066033530235904436e+03 9.920952430668673605e-01 1.772225444526173699e-02 4.012696532046306402e+03
3.066041919071606117e+03 9.988409913139532081e-01 1.779735152868411330e-02 4.040451642767725389e+03
3.066050307907308252e+03 1.004224406246933432e+00 1.784692942608677099e-02 4.062701641479651244e+03
3.066058696743010387e+03 1.007317429518126195e+00 1.785359562588087479e-02 4.075689601010310071e+03
3.066067085578712067e+03 1.008157428777570308e+00 1.783883170525767461e-02 4.079563492910832338e+03
3.066075474414414202e+03 1.004534667025377415e+00 1.778161407511489114e-02 4.065377269685331612e+03
3.066083863250115883e+03 9.992385317814588275e-01 1.772492028791042284e-02 4.044414657669078679e+03
3.066092252085818018e+03 9.904998827553079810e-01 1.766928980032003715e-02 4.009511867324695686e+03
3.066100640921520153e+03 9.879799581182083790e-01 1.765789115643806931e-02 3.999776967924145993e+03
3.066109029757221833e+03 9.987423221377257354e-01 1.774096700888145445e-02 4.043818493957466671e+03
3.066117418592923968e+03 1.008336998035721743e+00 1.781537669385541145e-02 4.083141750136568135e+03
3.066125807428626104e+03 1.015342458935225567e+00 1.787057105209223160e-02 4.111988109868806532e+03
3.066134196264327784e+03 1.019853107049373930e+00 1.792988101851480595e-02 4.130736271567772746e+03
3.066142585100029919e+03 1.017727840478687806e+00 1.800016383862257374e-02 4.122607948167247741e+03
3.066150973935731599e+03 1.016558176027959837e+00 1.804852781921918725e-02 4.118349021055114463e+03
3.066159362771433734e+03 1.018040041046253785e+00 1.803608203039366517e-02 4.124832296051965386e+03
3.066167751607135870e+03 1.018009747480057348e+00 1.800676848102651662e-02 4.125189383681482468e+03
3.066176140442837550e+03 1.013598287853256563e+00 1.792857129744417424e-02 4.107790972359046464e+03
3.066184529278539685e+03 1.010551367453442317e+00 1.786882237035443063e-02 4.095919088404051763e+03
3.066192918114241365e+03 1.011634148948493461e+00 1.786489730965409514e-02 4.100784591403182276e+03
3.066201306949943501e+03 1.011052466737887734e+00 1.784888485789450432e-02 4.098903220359036823e+03
3.066209695785645636e+03 1.005199610478988426e+00 1.779458702257190328e-02 4.075648973651340839e+03
3.066218084621347316e+03 1.002274762125769270e+00 1.776679763804625556e-02 4.064262393316651924e+03
3.066226473457049451e+03 1.010872791824418915e+00 1.784332867807142398e-02 4.099604197035700963e+03
3.066234862292751586e+03 1.015398073366767795e+00 1.787547746406154686e-02 4.118435117518527477e+03
3.066243251128453267e+03 1.003037606807980708e+00 1.772360340349857927e-02 4.068774074410542653e+03
3.066251639964155402e+03 9.939567785918836940e-01 1.761411685634053578e-02 4.032406621215952782e+03
3.066260028799857082e+03 9.992218795529771436e-01 1.769004969982039543e-02 4.054237706840546707e+03
3.066268417635559217e+03 1.003539868148474179e+00 1.773526809346218092e-02 4.072230500530257814e+03
3.066276806471261352e+03 1.003478810509487174e+00 1.763839596356917352e-02 4.072455717027927676e+03
3.066285195306963033e+03 1.003132411985742767e+00 1.755604926212571762e-02 4.071522731853579444e+03
3.066293584142665168e+03 1.001386669861773715e+00 1.754484622482329476e-02 4.064909092351401341e+03
3.066301972978367303e+03 9.995936813495954754e-01 1.752235805243996386e-02 4.058101998573387846e+03
3.066310361814068983e+03 9.975529294185488949e-01 1.744108634816507811e-02 4.050287239874009629e+03
3.066318750649771118e+03 9.964658432184164694e-01 1.739091826282279998e-02 4.046343102329644807e+03
3.066327139485472799e+03 1.000664706300918638e+00 1.751313484129164363e-02 4.063865055256489541e+03
3.066335528321174934e+03 1.004544392669306285e+00 1.761997027207003880e-02 4.080094586448039991e+03
3.066343917156877069e+03 1.006539095673300022e+00 1.763587670728275145e-02 4.088670768463314744e+03
3.066352305992578749e+03 1.008272780536204394e+00 1.764778022513415964e-02 4.096188423873496504e+03
3.066360694828280884e+03 1.007833430902054683e+00 1.762633355481926789e-02 4.094878563750518424e+03
3.066369083663983020e+03 1.007187844751292305e+00 1.759855114412325200e-02 4.092730242781687593e+03
3.066377472499684700e+03 1.004660064070949099e+00 1.751293132687098408e-02 4.082932086678634278e+03
3.066385861335386835e+03 1.001936038612538882e+00 1.743242323483039022e-02 4.072333917661313080e+03
3.066394250171088515e+03 9.972343941551792268e-01 1.740310963028733268e-02 4.053694285506161123e+03
3.066402639006790650e+03 9.931388283362532210e-01 1.737019846134982282e-02 4.037514177925608692e+03
3.066411027842492786e+03 9.957993180221088592e-01 1.729704978224214790e-02 4.048799513584781835e+03
3.066419416678194466e+03 9.985493653508713541e-01 1.723390378736355463e-02 4.060451529986896730e+03
