3.065972274792850840e+03 9.988325860363123088e-01 1.740567970938418363e-02 5.932189476900892259e+03
3.065980635618585438e+03 1.000473218670128617e+00 1.735782443053029978e-02 5.942400057885955903e+03
3.065988996444320037e+03 1.003034176872586114e+00 1.734283114067217135e-02 5.958078954597712254e+03
3.065997357270055090e+03 1.005835613854068278e+00 1.737666119168819467e-02 5.975188809912788201e+03
3.066005718095789689e+03 1.006351519949591600e+00 1.737239297726495685e-02 5.978722965570288579e+03
3.066014078921524288e+03 1.004155549730489261e+00 1.731354567353399210e-02 5.966145111150306548e+03
3.066022439747259341e+03 1.002107713327263783e+00 1.725202125818813340e-02 5.954445407658826298e+03
3.066030800572993940e+03 9.990844420146292038e-01 1.718093989603319827e-02 5.936947381093104923e+03
3.066039161398728538e+03 9.978305426561232538e-01 1.712265151072002445e-02 5.929961654113463737e+03
3.066047522224463592e+03 1.000961615283739503e+00 1.708972881253659551e-02 5.949036052888929589e+03
3.066055883050198190e+03 1.002924201162948226e+00 1.707393480141666808e-02 5.961168135885749507e+03
3.066064243875932789e+03 1.001618799229843537e+00 1.708860924234599857e-02 5.953876300944959439e+03
3.066072604701667842e+03 1.000895167224826965e+00 1.709924015849574250e-02 5.950041707653968842e+03
3.066080965527402441e+03 1.001904836372749186e+00 1.709853807836853035e-02 5.956511238139984016e+03
3.066089326353137039e+03 1.002208079164865984e+00 1.708759338587957644e-02 5.958781544496612696e+03
3.066097687178872093e+03 9.999270405545627183e-01 1.705500775101936525e-02 5.945685687668606079e+03
3.066106048004606691e+03 9.960235687855022446e-01 1.699861097591538403e-02 5.922939764664516588e+03
3.066114408830341290e+03 9.876416348976350124e-01 1.686716073901318655e-02 5.873556551304085588e+03
3.066122769656076343e+03 9.826569649331198253e-01 1.677999096982674479e-02 5.844370809761499004e+03
3.066131130481810942e+03 9.880474366460521018e-01 1.683310495985630012e-02 5.876891608070205621e+03
3.066139491307545541e+03 9.931550712265689862e-01 1.688601797710950758e-02 5.907734992030611465e+03
3.066147852133280594e+03 9.983132790656981115e-01 1.694004161115727006e-02 5.938883996992391076e+03
3.066156212959015193e+03 1.001454539794081278e+00 1.697824602435689736e-02 5.958038219871588808e+03
3.066164573784749791e+03 9.969991452334576731e-01 1.696073798157326021e-02 5.931996405771974423e+03
3.066172934610484845e+03 9.937974137004746966e-01 1.694698883671611617e-02 5.913410128346222336e+03
