3.065541219842282771e+03 1.009771121530884441e+00 1.258241141311282167e-02 5.740416107177734375e+03
3.065549572152243854e+03 1.001564349473437421e+00 1.255546736711773449e-02 5.694025306248929155e+03
3.065557924462204483e+03 9.933583372885506080e-01 1.252852581589660418e-02 5.647634505322648693e+03
3.065566276772165565e+03 9.907228446934361887e-01 1.240218500791738857e-02 5.632911454945780861e+03
3.065574629082126194e+03 9.883563893361224650e-01 1.227105882852235277e-02 5.619716741791346067e+03
3.065582981392087277e+03 9.869458247381437399e-01 1.229283313651500197e-02 5.611956154217258700e+03
3.065591333702047905e+03 9.855994801507984571e-01 1.232485845521390580e-02 5.604560007838884303e+03
3.065599686012008988e+03 9.831761279716831892e-01 1.222334593372532974e-02 5.591038521782676071e+03
3.065608038321969616e+03 9.806597723129951705e-01 1.211028511685678134e-02 5.576986851644533999e+03
3.065616390631930699e+03 9.802950630789971642e-01 1.213932622737651755e-02 5.575170780952727910e+03
3.065624742941891327e+03 9.802396878911873168e-01 1.218879258271637032e-02 5.575113855859079194e+03
3.065633095251852410e+03 9.862737871561801928e-01 1.222827101903518031e-02 5.609692394282446912e+03
3.065641447561813038e+03 9.933193247058003106e-01 1.226608669025972161e-02 5.650027197481782423e+03
3.065649799871774121e+03 9.962957367090874428e-01 1.230871692471073933e-02 5.667219342321234762e+03
3.065658152181734749e+03 9.985008705539504259e-01 1.235225626904882211e-02 5.680025596942212360e+03
3.065666504491695832e+03 9.940699663282378529e-01 1.232977747676036739e-02 5.655081808296691634e+03
3.065674856801656460e+03 9.882208842470584509e-01 1.229318847488579045e-02 5.622067560035085080e+03
3.065683209111617543e+03 9.892471563916018784e-01 1.226285591703948387e-02 5.628166481838492473e+03
3.065691561421578172e+03 9.922369013697872608e-01 1.223431214938786732e-02 5.645437331303979590e+03
3.065699913731539255e+03 9.956461437001494774e-01 1.226658223280693329e-02 5.665096639813345973e+03
3.065708266041499883e+03 9.991868860840003030e-01 1.231794498273277270e-02 5.685505995758435347e+03
3.065716618351460966e+03 9.971065112340014025e-01 1.233069601634144939e-02 5.673930832977958744e+03
3.065724970661421594e+03 9.930944862018845631e-01 1.233017681312522339e-02 5.651362212296320649e+03
3.065733322971382677e+03 9.997949760621223092e-01 1.238925369233720084e-02 5.689755569997334533e+03
3.065741675281343305e+03 1.010509205308656178e+00 1.247065862800015440e-02 5.750995390550227967e+03
3.065750027591304388e+03 1.009229527963185102e+00 1.246674061113497295e-02 5.743978146429016306e+03
3.065758379901265016e+03 1.002341627662720169e+00 1.242292623528128311e-02 5.705039838949244768e+03
3.065766732211226099e+03 9.999379385600645209e-01 1.236762249803905270e-02 5.691621924395529277e+03
3.065775084521186727e+03 9.997976115840940814e-01 1.230652243183901449e-02 5.691086341277567044e+03
3.065783436831147810e+03 1.001893403002388938e+00 1.231774330609562186e-02 5.703279791809014569e+03
3.065791789141108438e+03 1.005205026040767002e+00 1.236828920961058863e-02 5.722395789047373910e+03
3.065800141451069521e+03 1.004575075571424447e+00 1.236682123595145982e-02 5.719074041201485670e+03
3.065808493761030149e+03 1.001639752636483527e+00 1.233493079386055631e-02 5.702626804932613595e+03
3.065816846070991232e+03 1.001972762229975888e+00 1.236778194965036833e-02 5.704786452588501561e+03
3.065825198380951861e+03 1.004359165162718837e+00 1.244130736864302277e-02 5.718637922744816024e+03
3.065833550690912944e+03 1.003395569989031344e+00 1.242283372497878825e-02 5.713415489112107025e+03
3.065841903000873572e+03 1.000173786354091598e+00 1.234234451556194025e-02 5.695333646206676349e+03
3.065850255310834655e+03 9.971946155116118149e-01 1.229321912290843449e-02 5.678631691872023112e+03
3.065858607620795283e+03 9.943908260907209362e-01 1.226675758453847631e-02 5.662926943732740256e+03
3.065866959930756366e+03 9.918545818987045681e-01 1.222240040875894121e-02 5.648744425476200377e+03
3.065875312240716994e+03 9.895513857859334905e-01 1.216245760048739397e-02 5.635887873404054517e+03
3.065883664550678077e+03 9.897769408989989248e-01 1.213289457928662038e-02 5.637433016317897454e+03
3.065892016860638705e+03 9.923585379267491069e-01 1.213163666185669565e-02 5.652398111990514735e+03
3.065900369170599788e+03 9.927313702915572247e-01 1.212456838257571813e-02 5.654783031197852324e+03
