3.065530536701120127e+03 1.003311522724774862e+00 8.240118803498560490e-03 1.328210343205830395e+04
3.065538911634746910e+03 1.000493485988906528e+00 8.226029722562448396e-03 1.325071270762266067e+04
3.065547286568373693e+03 9.988588018147209757e-01 8.219549591494294122e-03 1.323487649229173621e+04
3.065555661502000476e+03 1.002680504474555478e+00 8.250432171720964089e-03 1.329125877720089920e+04
3.065564036435627258e+03 1.005579530656722342e+00 8.270933522211403738e-03 1.333535792423415114e+04
3.065572411369254041e+03 1.001094567745346442e+00 8.209138625130158948e-03 1.328143656263535922e+04
3.065580786302880824e+03 9.968041993193457184e-01 8.154153385459442932e-03 1.322995947386432090e+04
3.065589161236507607e+03 9.939846628024384678e-01 8.159423562744020503e-03 1.319787724821247139e+04
3.065597536170134390e+03 9.914035424162221943e-01 8.165229315641153382e-03 1.316884481764337943e+04
3.065605911103761173e+03 9.951159512890560555e-01 8.185457468790627994e-03 1.322332906911335340e+04
3.065614286037387956e+03 9.992312242439163050e-01 8.206431143895962996e-03 1.328312125663333063e+04
3.065622660971014739e+03 1.001071966626770227e+00 8.212396883311668880e-03 1.331262222483011283e+04
3.065631035904641521e+03 1.002446184608567492e+00 8.215823691170864168e-03 1.333585037446446950e+04
3.065639410838268304e+03 1.001803258209176706e+00 8.198402932200286181e-03 1.333216324043408349e+04
3.065647785771894632e+03 1.001285612820280280e+00 8.182872566068895639e-03 1.333005427440389576e+04
3.065656160705521415e+03 9.983909672401828361e-01 8.152668525596221127e-03 1.329620164942917108e+04
3.065664535639148198e+03 9.956474461212699856e-01 8.121102320427184620e-03 1.326425361181235348e+04
3.065672910572774981e+03 9.932496774464074640e-01 8.086172587280717958e-03 1.323680738699010180e+04
3.065681285506401764e+03 9.907374543259043209e-01 8.052111765711134073e-03 1.320773383726183965e+04
3.065689660440028547e+03 9.913809015589862828e-01 8.051819459905849505e-03 1.322064175736246762e+04
3.065698035373655330e+03 9.917898937551503646e-01 8.051219447891942368e-03 1.323034920732983846e+04
3.065706410307282113e+03 9.914129032887624149e-01 8.036511835426168870e-03 1.322949414306409381e+04
3.065714785240908896e+03 9.912164366953817307e-01 8.021385233744016130e-03 1.323096855910260456e+04
3.065723160174535678e+03 9.948955409988879950e-01 8.053850861653753107e-03 1.328411269851998077e+04
3.065731535108162461e+03 9.988837336725249205e-01 8.091144577393788798e-03 1.334133874340659531e+04
3.065739910041789244e+03 9.939076920212093214e-01 8.044949145799343976e-03 1.327875718245066128e+04
3.065748284975416027e+03 9.877267245458247746e-01 7.988306151002906932e-03 1.319996010264704273e+04
3.065756659909042810e+03 9.909911806677017543e-01 8.026237170456243172e-03 1.324730678501362127e+04
3.065765034842669593e+03 9.959961241220636197e-01 8.079770572658901209e-03 1.331787769330973424e+04
3.065773409776296376e+03 9.998987024929822942e-01 8.095973555808176625e-03 1.337366843280949615e+04
3.065781784709923159e+03 1.004389200541153881e+00 8.107875350678615117e-03 1.343728050024409822e+04
3.065790159643549941e+03 1.001072813509184645e+00 8.069398090513834471e-03 1.339638039380740884e+04
3.065798534577176724e+03 9.953789302126708760e-01 8.018543572793274121e-03 1.332356301495173830e+04
3.065806909510803507e+03 9.946215898277356304e-01 8.018375963580267121e-03 1.331673184209996543e+04
3.065815284444430290e+03 9.946148417527185259e-01 8.028523045938557728e-03 1.331987872842900833e+04
3.065823659378057073e+03 9.974394325935423966e-01 8.059468805110700518e-03 1.336088368691183859e+04
3.065832034311683856e+03 1.001163183769136156e+00 8.097497131962828193e-03 1.341388599603998955e+04
3.065840409245310639e+03 1.000904421305376824e+00 8.084708125239099819e-03 1.341347298417545426e+04
3.065848784178937422e+03 1.000605843852255372e+00 8.058179997477484674e-03 1.341245821354694999e+04
3.065857159112564204e+03 1.000993301231619226e+00 8.060674460237348543e-03 1.342057374631283892e+04
3.065865534046190987e+03 9.994145268458765052e-01 8.069222800637149487e-03 1.340225903194704006e+04
